A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This,bring.01,the need for protection of,,Affirmative,This has brought about the need for protection of these expensive devices that power us through our days . 
these expensive devices,power.01,us,,Affirmative,This has brought about the need for protection of these expensive devices that power us through our days . 
"The Patriot SmartShell , FlexFit , and",offer.01,"unique , stylish solutions for those looking for protection",,Affirmative,"The Patriot SmartShell , FlexFit , and SlimShell case lines offer unique , stylish solutions for those looking for protection , without compromising fashion as so many other options do . "
those looking for protection,look.01,for protection,,Affirmative,"The Patriot SmartShell , FlexFit , and SlimShell case lines offer unique , stylish solutions for those looking for protection , without compromising fashion as so many other options do . "
"SmartShell , FlexFit , and SlimShell",offer.01,distinctive fabrics and colors,,Affirmative,"SmartShell , FlexFit , and SlimShell offer distinctive fabrics and colors that stand out from other cases , while still offering 360 - degree device protection . "
SmartShell and FlexFit,offer.01,popular features,,Affirmative,SmartShell and FlexFit also offer popular features such as sleep modes and build - in adjustable stands . 
The Patriot SmartShell,feature.01,edge protection,,Affirmative,"The Patriot SmartShell features 360 degree , edge - to - edge protection to keep your tablet safe from scratches and cracks . "
The Patriot SmartShell,keep.02,your tablet,,Affirmative,"The Patriot SmartShell features 360 degree , edge - to - edge protection to keep your tablet safe from scratches and cracks . "
The integrated polycarbonate shell,protect.01,your iPad Air and iPad mini against bumps and drops,,Affirmative,The integrated polycarbonate shell protects your iPad Air and iPad mini against bumps and drops while the protective fiber material covering the screen offers an extra layer of protection . 
fiber material covering,cover.03,the screen,,Affirmative,The integrated polycarbonate shell protects your iPad Air and iPad mini against bumps and drops while the protective fiber material covering the screen offers an extra layer of protection . 
fiber material covering,offer.01,an extra layer of protection,,Affirmative,The integrated polycarbonate shell protects your iPad Air and iPad mini against bumps and drops while the protective fiber material covering the screen offers an extra layer of protection . 
slim profile,add.02,minimal width,,Affirmative," SmartShell 's slim profile adds minimal width , keeping your iPad thin and portable . "
The Smart Sleep Function,sleep.01,your iPad,,Affirmative,"The Smart Sleep Function wakes and sleeps your iPad when the cover is opened or closed , while the quad fold cover transforms into a build - in stand , allowing for multiple viewing and typing angles . "
the quad,fold.06,cover,,Affirmative,"The Smart Sleep Function wakes and sleeps your iPad when the cover is opened or closed , while the quad fold cover transforms into a build - in stand , allowing for multiple viewing and typing angles . "
The Patriot FlexFit,offer.01,complete protection for,,Affirmative,"The Patriot FlexFit offers complete protection for iPad Air and iPad mini , shielding from damage while still allowing easy access to all buttons and ports . "
A protective microfiber material,provide.01,an extra layer of protection,from scratching,Affirmative,A protective microfiber material covers the screen while providing an extra layer of protection from scratching . 
slim profile,add.02,minimal width,,Affirmative,"FlexFit 's slim profile adds minimal width , keeping your iPad thin and portable . "
The Smart Sleep Function,sleep.01,"your iPad when the cover is opened or closed , while its unique bi-fold design allows for multiple viewing and typing angles",,Affirmative,"The Smart Sleep Function wakes and sleeps your iPad when the cover is opened or closed , while its unique bi-fold design allows for multiple viewing and typing angles . "
its unique bi-fold design,allow.01,for,,Affirmative,"The Smart Sleep Function wakes and sleeps your iPad when the cover is opened or closed , while its unique bi-fold design allows for multiple viewing and typing angles . "
FlexFit,turn.01,your iPad,,Affirmative,"With unique fabrics and flashy accent colors , FlexFit turns your iPad into your newest fashion accessory . "
Patriot,sell.01,its products,,Affirmative,"Patriot sells its products through original equipment manufacturers , retailers , e - tailers and distributors throughout the world with operations in North America , Asia and Europe . "
B&N,hope.01,to further,,Affirmative,B&N hopes to further its Nook digital business with this $ 179 reading tablet . 
B&N,further.01,its Nook digital business,,Affirmative,B&N hopes to further its Nook digital business with this $ 179 reading tablet . 
