A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
many states,make.02,approach zero,,Affirmative,"To add to lucrative federal renewable energy subsidies , many states add to the list and make costs of some projects approach zero . "
by,produce.01,excess electricity produced by,,Affirmative,"  These subsidies are in the form of tax credits , tax benefits , loans , mandates for energy use ( called  renewable portfolio standards - RPS ) , and buybacks of excess electricity produced by renewable systems by local utilities ( called  net metering ) . "
by,give.01,State subsidies,,Affirmative,  State subsidies are given by the  Database of State Incentives for Renewables & Efficiency ( DSIRE ) . 
Ernst & Young,publish.01,their  report  ,,Affirmative,"In August 2013 , Ernst & Young published their  report   United States Renewable Attractiveness Index Energy that lists the top 25 states for renewable energy . "
Attractiveness Index Energy,list.01,the top 25 states,for,Affirmative,"In August 2013 , Ernst & Young published their  report   United States Renewable Attractiveness Index Energy that lists the top 25 states for renewable energy . "
by,score.01,The All Renewables Index,,Affirmative,"  The All Renewables Index is scored by Long - term wind index -- 45 % , Long - term Solar index -- 45 % , Biomass index -- 5 % , and Geothermal -- 5 % . "
California,have.03,a commanding lead over,,Affirmative,"For the Long - term Solar Index , California has a commanding lead over all states followed by Hawaii and Nevada in second and third place . "
"  New Mexico , Colorado , Texas and Arizona",round.01,the strong market for,,Affirmative,"  New Mexico , Colorado , Texas and Arizona round out the top seven with the Southwest the strong market for utility - scale solar developments . "
   California, has.01,the highest renewable energy portfolio of,,Affirmative,   California  has the highest renewable energy portfolio of 33 percent electricity generated by renewables by 2020 . 
by renewables by 2020,generate.01,percent electricity generated by renewables by 2020,,Affirmative,   California  has the highest renewable energy portfolio of 33 percent electricity generated by renewables by 2020 . 
  Georgia,have.03,no requirement for,,Affirmative,  Georgia which presently has no requirement for renewable energy has a  residential rate of 10.89 cents per kilowatt - hour . 
  Georgia,a .01,residential rate of,,Affirmative,  Georgia which presently has no requirement for renewable energy has a  residential rate of 10.89 cents per kilowatt - hour . 
I,suspect.01,figure is,,Affirmative,  I suspect this figure is direct payments from the federal government and does not include subsidies from state governments or assistance from federal and state tax codes . 
Annual subsidies today,exceed.01,$ 10 billion,,Affirmative,  Annual subsidies today have to exceed $ 10 billion . 
lucrative federal renewable energy subsidies,support .01,Climate Action Plan,,Affirmative,  Renewable energy subsidies support  President Obama 's Climate Action Plan  to curtail fossil fuel use and replace it with renewable energy sources . 
lucrative federal renewable energy subsidies,curtail.01,fuel use and replace it with,,Affirmative,  Renewable energy subsidies support  President Obama 's Climate Action Plan  to curtail fossil fuel use and replace it with renewable energy sources . 
DSIRE, gives.01,a long list of subsidies available to,,Affirmative,"As a Republican state ,   DSIRE  gives a long list of subsidies available to residential and commercial energy users . "
Georgia which presently has no requirement for renewable energy,gave .01,million grant  to Range Fuels,,Affirmative,"  In addition , Georgia gave  a $ 6.2 million grant  to Range Fuels for cellulosic ethanol ( company bankrupted in 2012 ) and  $ 10,000 grants to filling stations for dedicating one pump for E - 85 for three years . "
two Atlanta filling stations carrying,carry.01,E - 85,,Affirmative,  The latter subsidy was found from interviews of managers of two Atlanta filling stations carrying E - 85 in 2011 . 
Service Commission ( GAPSC ),have.03,no problems promoting use of,,Affirmative,The Georgia Public Service Commission ( GAPSC ) had no problems promoting use of solar energy in Georgia . 
GAPSC,implement.01,a renewable portfolio standard for Georgia,,Affirmative,"  On July 11 , 2013 , GAPSC implemented a renewable portfolio standard for Georgia by requiring Georgia Power Co. to  buy 525 Megawatts of new solar energy  by the end of 2016 . "
GAPSC,require.01,to  buy,Georgia Power Co.,Affirmative,"  On July 11 , 2013 , GAPSC implemented a renewable portfolio standard for Georgia by requiring Georgia Power Co. to  buy 525 Megawatts of new solar energy  by the end of 2016 . "
Georgia Power Co.,buy.01,525 Megawatts of,,Affirmative,"  On July 11 , 2013 , GAPSC implemented a renewable portfolio standard for Georgia by requiring Georgia Power Co. to  buy 525 Megawatts of new solar energy  by the end of 2016 . "
by,show.01,GAPSC its annual solar advocacy award shown by,,Affirmative,"  As a reward for this mandate , the  Georgia Solar Energy Association  awarded GAPSC its annual solar advocacy award shown by three smiling commissioners accepting their plaques . "
three smiling commissioners accepting,accept.01,their plaques,,Affirmative,"  As a reward for this mandate , the  Georgia Solar Energy Association  awarded GAPSC its annual solar advocacy award shown by three smiling commissioners accepting their plaques . "
