A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Burger King,scrap.01,old Have,,Affirmative,NEW YORK ( AP ) -- Burger King is scrapping its 40 - year - old Have It Your Way slogan in favor of the more personal Be Your Way . 
the chain 's,say.01,line will roll out across,,Affirmative,"The chain says the new tag line will roll out across its marketing in the U.S. , including in a TV ad that will begin airing Monday night . "
"Burger King , which has been undergoing a series of marketing and menu changes under new management",say.01,motto is intended,,Affirmative,Burger King says that the new motto is intended to remind people that they can and should live how they want anytime . 
the new motto,remind.01,that they can and should live,people,Affirmative,Burger King says that the new motto is intended to remind people that they can and should live how they want anytime . 
our differences,make.02,us individuals,,Affirmative,Self expression is most important and it 's our differences that make us individuals instead of robots . 
the only one trying,try.01,to project,,Affirmative,"It may seem odd for a fast - food company to champion individuality , but Burger King is n't the only one trying to project a hip attitude to gain favor with customers . "
the only one trying,project.01,a hip attitude,,Affirmative,"It may seem odd for a fast - food company to champion individuality , but Burger King is n't the only one trying to project a hip attitude to gain favor with customers . "
Taco Bell,tout.01,"Mas slogan ,",,Affirmative,"Since 2012 , Taco Bell has been touting its Live Mas slogan , which means live more in Spanish . "
"Mas slogan ,",mean.01,live more in Spanish,,Affirmative,"Since 2012 , Taco Bell has been touting its Live Mas slogan , which means live more in Spanish . "
Executives at,say.01,they 've made,,Affirmative,Executives at the Mexican food chain say they 've made it a mantra in how they operate the company . 
they,make.02,it a mantra in,,Affirmative,Executives at the Mexican food chain say they 've made it a mantra in how they operate the company . 
they,operate.01,the company,,Affirmative,Executives at the Mexican food chain say they 've made it a mantra in how they operate the company . 
Starbucks and Chipotle,gain.02,popularity,,Affirmative,Starbucks and Chipotle have also gained popularity in part by cultivating decidedly non-corporate images . 
Starbucks and Chipotle,cultivate.01,non-corporate images,,Affirmative,Starbucks and Chipotle have also gained popularity in part by cultivating decidedly non-corporate images . 
"Fernando Machado ,",note.01,focuses on,,Affirmative,"Fernando Machado , Burger King 's senior vice president of global brand management , noted in an interview that Have It Your Way focuses on only the transaction -- the ability to customize a burger . "
he,say.01,Be,,Affirmative,"By contrast , he said Be Your Way is about making a connection with a person 's greater lifestyle . "
We,want.01,to evolve from,,Affirmative,"We want to evolve from just being the functional side of things to having a much stronger emotional appeal , said Machado , who joined the company in March . "
"Machado ,",say.01,We want,,Affirmative,"We want to evolve from just being the functional side of things to having a much stronger emotional appeal , said Machado , who joined the company in March . "
"Machado ,",join.01,the company,,Affirmative,"We want to evolve from just being the functional side of things to having a much stronger emotional appeal , said Machado , who joined the company in March . "
Machado,note.01,King has n't been,,Affirmative,"Machado noted that Burger King has n't been actively using the Have It Your Way slogan for some time in the U.S. The company , which is based in Miami , Florida , also will stop using its more recent Taste Is King motto . "
Burger King,use.01,slogan for,,Affirmative,"Machado noted that Burger King has n't been actively using the Have It Your Way slogan for some time in the U.S. The company , which is based in Miami , Florida , also will stop using its more recent Taste Is King motto . "
"The company ,",stop.01,using,,Affirmative,"Machado noted that Burger King has n't been actively using the Have It Your Way slogan for some time in the U.S. The company , which is based in Miami , Florida , also will stop using its more recent Taste Is King motto . "
by,buy.01,the chain 's,,Affirmative,"The chain was bought by investment firm 3G Capital in late 2010 , then taken public again in 2012 . "
3G,replace.01,CEO,,Affirmative,"Soon after , 3G replaced the chain 's CEO and early this year , Axel Schwan was appointed as global chief marketing officer . "
"Burger King , which has been undergoing a series of marketing and menu changes under new management",say.01,year edged up,,Affirmative,"In the latest quarter , Burger King said sales at U.S. restaurants open at least a year edged up 0.1 percent . "
"the latest change for Burger King , which has been undergoing a series of marketing and menu changes under new management",say.01,that results were hurt by,,Affirmative,The company said that results were hurt by bad weather . 
by,hurt.01,results,,Affirmative,The company said that results were hurt by bad weather . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
