A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tata Motors,own.01,JLR roped in,,Affirmative,Tata Motors owned JLR roped in British adventurer Bear Grylls as Brand Ambassador of Land Rover . 
SummaryThe Supreme Court on Monday,reject.01,plea,,Affirmative,"SummaryThe Supreme Court on Monday rejected Sahara groups plea to release Subrata Roy and other directors without depositing R10,000 crore , but hinted at lifting the embargo on operating its bank accounts and allowing it to sell assets to generate R5,000 crore in cash and another R5,000 crore by way of bank guarantee . "
SummaryThe Supreme Court on Monday,hint.01,at lifting,,Affirmative,"SummaryThe Supreme Court on Monday rejected Sahara groups plea to release Subrata Roy and other directors without depositing R10,000 crore , but hinted at lifting the embargo on operating its bank accounts and allowing it to sell assets to generate R5,000 crore in cash and another R5,000 crore by way of bank guarantee . "
the embargo,sell.01,assets,,Affirmative,"SummaryThe Supreme Court on Monday rejected Sahara groups plea to release Subrata Roy and other directors without depositing R10,000 crore , but hinted at lifting the embargo on operating its bank accounts and allowing it to sell assets to generate R5,000 crore in cash and another R5,000 crore by way of bank guarantee . "
the embargo,generate.01,"R5,000 crore in cash and",,Affirmative,"SummaryThe Supreme Court on Monday rejected Sahara groups plea to release Subrata Roy and other directors without depositing R10,000 crore , but hinted at lifting the embargo on operating its bank accounts and allowing it to sell assets to generate R5,000 crore in cash and another R5,000 crore by way of bank guarantee . "
SummaryThe Supreme Court on Monday,reject.01,plea,,Affirmative,"The Supreme Court on Monday rejected Sahara groups plea to release Subrata Roy and other directors without depositing R10,000 crore , but hinted at lifting the embargo on operating its bank accounts and allowing it to sell assets to generate R5,000 crore in cash and another R5,000 crore by way of bank guarantee . "
SummaryThe Supreme Court on Monday,hint.01,at lifting,,Affirmative,"The Supreme Court on Monday rejected Sahara groups plea to release Subrata Roy and other directors without depositing R10,000 crore , but hinted at lifting the embargo on operating its bank accounts and allowing it to sell assets to generate R5,000 crore in cash and another R5,000 crore by way of bank guarantee . "
the embargo,sell.01,assets,,Affirmative,"The Supreme Court on Monday rejected Sahara groups plea to release Subrata Roy and other directors without depositing R10,000 crore , but hinted at lifting the embargo on operating its bank accounts and allowing it to sell assets to generate R5,000 crore in cash and another R5,000 crore by way of bank guarantee . "
the embargo,generate.01,"R5,000 crore in cash and",,Affirmative,"The Supreme Court on Monday rejected Sahara groups plea to release Subrata Roy and other directors without depositing R10,000 crore , but hinted at lifting the embargo on operating its bank accounts and allowing it to sell assets to generate R5,000 crore in cash and another R5,000 crore by way of bank guarantee . "
The new bench comprising,refuse.01,to place Roy under,,Affirmative,"The new bench comprising justices TS Thakur and AK Sikri also refused to place Roy under house arrest in Lucknow till the amount was paid , and asked the group to come up with a precise and specific proposal with valuation reports and letters of intent by next week to raise R10,000 crore for Roy 's release . "
The new bench comprising,place.01,Subrata Roy,under,Affirmative,"The new bench comprising justices TS Thakur and AK Sikri also refused to place Roy under house arrest in Lucknow till the amount was paid , and asked the group to come up with a precise and specific proposal with valuation reports and letters of intent by next week to raise R10,000 crore for Roy 's release . "
The new bench comprising,ask.02,to come up with,the group,Affirmative,"The new bench comprising justices TS Thakur and AK Sikri also refused to place Roy under house arrest in Lucknow till the amount was paid , and asked the group to come up with a precise and specific proposal with valuation reports and letters of intent by next week to raise R10,000 crore for Roy 's release . "
the group,raise.01,"R10,000 crore",,Affirmative,"The new bench comprising justices TS Thakur and AK Sikri also refused to place Roy under house arrest in Lucknow till the amount was paid , and asked the group to come up with a precise and specific proposal with valuation reports and letters of intent by next week to raise R10,000 crore for Roy 's release . "
The new bench comprising justices TS Thakur and AK Sikri,observe.02,stalemate helps,,Affirmative,"It observed , this stalemate helps no one , not the depositor . "
this stalemate,help.01,"no one , not",,Affirmative,"It observed , this stalemate helps no one , not the depositor . "
