A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
More ag organizations,voice.01,opposition to,,Affirmative,More ag organizations are voicing opposition to the USDA 's proposal to relax restrictions on imports of animal products from Brazil . 
The National Farmers Union,send.01,a letter,to,Affirmative,"The National Farmers Union ( NFU ) , along with the United States Cattlemen 's Association ( USCA ) , sent a letter to U.S. Secretary of Agriculture Tom Vilsack requesting he withdraw the proposal . "
The National Farmers Union,request.01,he withdraw,,Affirmative,"The National Farmers Union ( NFU ) , along with the United States Cattlemen 's Association ( USCA ) , sent a letter to U.S. Secretary of Agriculture Tom Vilsack requesting he withdraw the proposal . "
U.S. Secretary of Agriculture Tom Vilsack,withdraw.01,the USDA 's proposal to relax restrictions on imports of animal products from Brazil,,Affirmative,"The National Farmers Union ( NFU ) , along with the United States Cattlemen 's Association ( USCA ) , sent a letter to U.S. Secretary of Agriculture Tom Vilsack requesting he withdraw the proposal . "
Recent revelations about,raise.01,additional concerns about loosening restrictions on imports,,Affirmative,Recent revelations about the state of livestock health and food safety standards in Brazil raise additional concerns about loosening restrictions on imports . 
Brazil 's,have.03,a history of,,Affirmative,"Brazil has a history of foot - and - mouth disease outbreaks among livestock , but recently bovine spongiform encephalopathy ( BSE ) , another contagious animal disease , was confirmed in Mato Grosso , a state in the region of Brazil from which USDA proposes to allow imports of animal products . "
the USDA 's,propose.01,to allow imports of,,Affirmative,"Brazil has a history of foot - and - mouth disease outbreaks among livestock , but recently bovine spongiform encephalopathy ( BSE ) , another contagious animal disease , was confirmed in Mato Grosso , a state in the region of Brazil from which USDA proposes to allow imports of animal products . "
the USDA 's,allow.01,imports of,,Affirmative,"Brazil has a history of foot - and - mouth disease outbreaks among livestock , but recently bovine spongiform encephalopathy ( BSE ) , another contagious animal disease , was confirmed in Mato Grosso , a state in the region of Brazil from which USDA proposes to allow imports of animal products . "
U.S. trading partners,impose.01,bans on,,Affirmative,"When BSE was first identified in the U.S. in December 2003 , 65 of U.S. trading partners eventually imposed partial or full bans on U.S. beef . "
a letter,state.01,is,,Affirmative,The letter states that the health and integrity of animal agriculture is extraordinarily important to rural America and to the U.S. economy as a whole and that proper scrutiny must be given to the events in Brazil . 
the USDA 's,release.01,correspondence,,Affirmative,USDA recently released correspondence with Brazilian food safety regulators about the country 's meat inspection system . 
the USDA 's,conduct.01,an audit,,Affirmative,"USDA conducted an audit in early 2013 , which found concerns about Brazil 's ability to evaluate food safety procedures . "
Brazilian food safety regulators,begin.01,to consider changes in standards and enforcement,,Affirmative,Brazilian regulators have begun to consider changes in standards and enforcement but have not fully implemented these measures . 
Brazilian food safety regulators,consider.01,changes in standards and enforcement,,Affirmative,Brazilian regulators have begun to consider changes in standards and enforcement but have not fully implemented these measures . 
Brazilian food safety regulators,implement.01,these measures,,Affirmative,Brazilian regulators have begun to consider changes in standards and enforcement but have not fully implemented these measures . 
