A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Doug Ford 's,slam.01,residential home for,,Affirmative,Doug Ford slams residential home for disabled kids . 
"MP Bob Rae ,",criticize.01,Doug Ford 's,for saying,Affirmative,"Doug Ford also shot back at people , including former Liberal MP Bob Rae , who have criticized him for saying the home has ruined a west - end neighbourhood . "
Doug Ford 's,say.01,home has ruined,,Affirmative,"Doug Ford also shot back at people , including former Liberal MP Bob Rae , who have criticized him for saying the home has ruined a west - end neighbourhood . "
a residential home for developmentally disabled youth in his ward,ruin.01,end neighbourhood,,Affirmative,"Doug Ford also shot back at people , including former Liberal MP Bob Rae , who have criticized him for saying the home has ruined a west - end neighbourhood . "
The councillor,tell.01,he was misled about,CP24,Affirmative,The councillor told CP24 he was misled about the group home 's residents and rules . 
The councillor,claim.01,occupants have,,Affirmative,"He claims the current occupants have violent tendencies and are allowed to leave the house unsupervised , and he accused them of causing problems in the neighbourhood . "
the current occupants,have.03,violent tendencies,,Affirmative,"He claims the current occupants have violent tendencies and are allowed to leave the house unsupervised , and he accused them of causing problems in the neighbourhood . "
the current occupants,leave.01,the house,unsupervised,Affirmative,"He claims the current occupants have violent tendencies and are allowed to leave the house unsupervised , and he accused them of causing problems in the neighbourhood . "
The councillor,accuse.01,the current occupants,of causing problems in,Affirmative,"He claims the current occupants have violent tendencies and are allowed to leave the house unsupervised , and he accused them of causing problems in the neighbourhood . "
the current occupants,cause.01,problems in,,Affirmative,"He claims the current occupants have violent tendencies and are allowed to leave the house unsupervised , and he accused them of causing problems in the neighbourhood . "
the centre,have.03,several contacts with Ford,,Affirmative,"In an email to The Canadian Press , Deanna Dannell , a Griffin Centre spokeswoman , says the centre had several contacts with Ford before the residence opened and it was upfront about who would live there and what services would be provided . "
"Ford , whose ward is in the west-end",say.01,he 'd be happy,,Affirmative,Ford says he 'd be happy to take the address of anyone criticizing him for his comments and we 'll put the house right next door to them and see how they like it . 
The councillor,take.01,the address of anyone criticizing him for,,Affirmative,Ford says he 'd be happy to take the address of anyone criticizing him for his comments and we 'll put the house right next door to them and see how they like it . 
anyone criticizing him for,criticize.01,The councillor,for,Affirmative,Ford says he 'd be happy to take the address of anyone criticizing him for his comments and we 'll put the house right next door to them and see how they like it . 
the current occupants,put.01,the house,to them,Affirmative,Ford says he 'd be happy to take the address of anyone criticizing him for his comments and we 'll put the house right next door to them and see how they like it . 
the current occupants,see.01,how they like it,,Affirmative,Ford says he 'd be happy to take the address of anyone criticizing him for his comments and we 'll put the house right next door to them and see how they like it . 
the group home 's residents and rules,like.01,the house right,,Affirmative,Ford says he 'd be happy to take the address of anyone criticizing him for his comments and we 'll put the house right next door to them and see how they like it . 
The brother of,say.01,has ruined,,Affirmative,The brother of Toronto Mayor Rob Ford is being chastised on social media for reportedly saying a residential home for developmentally disabled youth has ruined a neighbourhood . 
comments,trigger.01,an angry response on Twitter,,Affirmative,"Doug Ford 's comments have triggered an angry response on Twitter , with people including former Ontario premier Bob Rae blasting the Toronto city councillor . "
premier Bob Rae blasting,blast.02,the Toronto city councillor,,Affirmative,"Doug Ford 's comments have triggered an angry response on Twitter , with people including former Ontario premier Bob Rae blasting the Toronto city councillor . "
The community newspaper,report.01,office organized,,Affirmative,"The community newspaper the Etobicoke Guardian reported on Friday that Ford 's office organized a public meeting on Thursday concerning the facility run by the Griffin Centre , described as a non-profit multi-service mental health agency . "
office,organize.01,a public meeting on Thursday,,Affirmative,"The community newspaper the Etobicoke Guardian reported on Friday that Ford 's office organized a public meeting on Thursday concerning the facility run by the Griffin Centre , described as a non-profit multi-service mental health agency . "
by,run.01,the facility run by,,Affirmative,"The community newspaper the Etobicoke Guardian reported on Friday that Ford 's office organized a public meeting on Thursday concerning the facility run by the Griffin Centre , described as a non-profit multi-service mental health agency . "
The paper,report.01,complained about,,Affirmative,The paper reported that some residents in Toronto 's west - end complained about the facility 's presence in their midst and that they were n't given sufficient advance warning . 
some residents in,complain.01,about,,Affirmative,The paper reported that some residents in Toronto 's west - end complained about the facility 's presence in their midst and that they were n't given sufficient advance warning . 
"Ford ,",say.01,it was unacceptable,,Affirmative,"Ford , whose ward is in the west - end , is quoted as saying it was unacceptable to have emergency vehicles parked on the street outside the home and that the home should be relocated . "
You,ruin.01,the community,,Affirmative,"You 've ruined the community , Ford is quoted by the Guardian as telling the facility 's staff . "
by,quote.01,"Ford , whose ward is in the west-end",as telling,Affirmative,"You 've ruined the community , Ford is quoted by the Guardian as telling the facility 's staff . "
The published comments attributed to Ford,draw.02,condemnation,on Twitter,Affirmative,"The published comments attributed to Ford have drawn condemnation on Twitter , including Rae who weighed in with a tweet on Saturday . "
Rae,weigh.03,with,,Affirmative,"The published comments attributed to Ford have drawn condemnation on Twitter , including Rae who weighed in with a tweet on Saturday . "
Doug Ford 's,hurt.01,not helping,,Affirmative,"Doug Ford should be ashamed of himself - hurting not helping , Rae tweeted . "
