A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The picture ,",show.01,monks riding on,,Affirmative,"The picture , which began to circulate on the internet last week , showed five Buddhists monks riding on what appeared to be the Revenge of the Mummy coaster at Universal Studios Hollywood theme park . "
five Buddhists monks,ride.01,on,,Affirmative,"The picture , which began to circulate on the internet last week , showed five Buddhists monks riding on what appeared to be the Revenge of the Mummy coaster at Universal Studios Hollywood theme park . "
by,sandwich.01,A monk seated in,,Affirmative,"A monk seated in the front row , sandwiched by two other monks , was Phra Thep Worasitthajarn , the Wat Doi Suthep abbot . "
we,reserve.01,"60 days ,",for,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
only.You,subscribe.01,to,,Affirmative,"This article is older than 60 days , which we reserve for our premium members only.You can subscribe to our premium member subscription , here . "
Readers,submit.01,comments,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
comments,cause.01,legal dispute including,,Affirmative,"Readers are urged not to submit comments that may cause legal dispute including slanderous , vulgar or violent language , incorrectly spelt names , discuss moderation action , quotes with no source or anything deemed critical of the monarchy . "
by,look.01,at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
moderating team,moderate.01,web,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
we,reserve.01,the right,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
we,reject.01,comments at,,Affirmative,Please be aware that all comments will be looked at by the web moderating team and we reserve the right to approve or reject comments at our discretion . 
