A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Swiss voters,reject.01,order for,,Affirmative,May 19 ( Bloomberg ) -- Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion - franc ( $ 3.5 billion ) order for its Gripen fighter jets in a referendum . 
neutral Switzerland,award.01,"plane contract ,",,Affirmative,"The 22 - plane contract , which Switzerland awarded 2 1/2 years ago , was opposed by 53.4 percent of voters , the Swiss government in Bern said yesterday . "
by,oppose.01,"plane contract ,",,Affirmative,"The 22 - plane contract , which Switzerland awarded 2 1/2 years ago , was opposed by 53.4 percent of voters , the Swiss government in Bern said yesterday . "
the Swiss government in Bern,say.01,", was opposed by",,Affirmative,"The 22 - plane contract , which Switzerland awarded 2 1/2 years ago , was opposed by 53.4 percent of voters , the Swiss government in Bern said yesterday . "
The latest survey ahead of,show.01,51 percent of people opposing,,Affirmative,The latest survey ahead of the vote had showed some 51 percent of people opposing the transaction while 44 percent were in favor . 
people opposing,oppose.01,the transaction,,Affirmative,The latest survey ahead of the vote had showed some 51 percent of people opposing the transaction while 44 percent were in favor . 
"Mats Liss ,",say.01,result is negative for Saab,,Affirmative,"The result is negative for Saab , but not exactly unexpected given the opinion polls , said Mats Liss , an analyst at Swedbank AB in Stockholm . "
Mats Liss,say.01,is,,Affirmative,"While a Brazilian contract won last year is more important than the one from Switzerland , the rebuff by Swiss voters means there will be a period of uncertainty until the Brazil order is finalized , he said . "
Gripen opponents,argue.01,planes would cost,,Affirmative,"Gripen opponents had argued that the planes would cost 10 billion francs over their lifetime , money that could be spent on education , transport or pensions . "
"Defense Ministry ,",initiate.01,the purchase,,Affirmative,"The Swiss Defense Ministry , which initiated the purchase , has said it will honor the result of the vote . "
"Defense Ministry ,",say.01,it will honor,,Affirmative,"The Swiss Defense Ministry , which initiated the purchase , has said it will honor the result of the vote . "
Defense Ministry,honor.01,the result of,,Affirmative,"The Swiss Defense Ministry , which initiated the purchase , has said it will honor the result of the vote . "
The Swiss rejection,leave.02,Saab,with orders for,Affirmative,"The Swiss rejection leaves Saab with orders for the next - generation Gripen E , whose development is contingent on an export order of at least 20 aircraft , from only Sweden and Brazil . "
"Ltd analysts , including",say.01,outcome is infuriating,to clients,Affirmative,"The Swiss outcome is infuriating , Jefferies International Ltd analysts , including Sandy Morris , said in a note to clients . "
Swiss voters,nullify.01,year process,,Affirmative,"Having voters nullify an almost 6 1/2 - year process may lead to the suspicion that competitions for fighter aircraft orders are a waste of effort , they said . "
Swiss voters,say.01,may lead to,,Affirmative,"Having voters nullify an almost 6 1/2 - year process may lead to the suspicion that competitions for fighter aircraft orders are a waste of effort , they said . "
supporters,say.01,Switzerland needs,,Affirmative,The fighter plane 's supporters had said that neutral Switzerland needs the Gripen to defend its airspace . 
neutral Switzerland,need.01,the Gripen,,Affirmative,The fighter plane 's supporters had said that neutral Switzerland needs the Gripen to defend its airspace . 
neutral Switzerland,defend.01,its airspace,,Affirmative,The fighter plane 's supporters had said that neutral Switzerland needs the Gripen to defend its airspace . 
by,escort.01,The hijacked plane,,Affirmative,The hijacked plane had to be escorted by French and Italian jets as the Swiss air force does n't operate outside of business hours . 
Minister Ueli Maurer,tell.01,result requires,reporters,Affirmative,Swiss Defense Minister Ueli Maurer told reporters in Bern yesterday that the result requires a thorough analysis . 
the result,require.01,a thorough analysis,,Affirmative,Swiss Defense Minister Ueli Maurer told reporters in Bern yesterday that the result requires a thorough analysis . 
Swiss Defense Minister Ueli Maurer,say.01,had been made,,Affirmative,"Only once an in-depth study of the matter had been made can there be a decision on how to proceed , Maurer said . "
"Agency FXM ,",say.01,is,,Affirmative,"The Swedish Defence and Security Export Agency FXM , which is responsible for the Gripen negotiations with Switzerland , said what happens next is a question for the Swiss government . "
Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion-franc -LRB- $ 3.5 billion -RRB- order for its Gripen fighter jets in a referendum,say.01,it respects,,Affirmative,"Saab said it respects the process in Switzerland and that the result in the referendum means that the Swiss procurement process of 22 planes stops , according to a statement yesterday . "
Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion-franc -LRB- $ 3.5 billion -RRB- order for its Gripen fighter jets in a referendum,respect.01,the process in Switzerland,,Affirmative,"Saab said it respects the process in Switzerland and that the result in the referendum means that the Swiss procurement process of 22 planes stops , according to a statement yesterday . "
the result in,mean.01,"stops , according to",,Affirmative,"Saab said it respects the process in Switzerland and that the result in the referendum means that the Swiss procurement process of 22 planes stops , according to a statement yesterday . "
The Gripen E program,say.01,program will continue,,Affirmative,"The Gripen E program will continue as planned , it said . "
The compensation deals tied to,secure.01,jobs in,,Affirmative,"The compensation deals tied to the Gripen contract would have secured jobs in Swiss companies , Swissmem said . "
Swissmem,say.01,would have secured jobs in,,Affirmative,"The compensation deals tied to the Gripen contract would have secured jobs in Swiss companies , Swissmem said . "
Swiss businesses,receive.01,business,from Saab,Affirmative,"Under the contract , Swiss businesses would have received business from Saab and over 500 contracts have already been arranged , the company said . "
the company 's,say.01,businesses would have received business from Saab,,Affirmative,"Under the contract , Swiss businesses would have received business from Saab and over 500 contracts have already been arranged , the company said . "
Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion-franc -LRB- $ 3.5 billion -RRB- order for its Gripen fighter jets in a referendum,continue.01,working with,,Affirmative,"Saab will continue working with Swiss companies and contracts placed will be honored , subject to their terms and conditions , it said . "
the Gripen contract,say.01,Saab will continue working with,,Affirmative,"Saab will continue working with Swiss companies and contracts placed will be honored , subject to their terms and conditions , it said . "
The Swedish company,clinch.01,way contest,,Affirmative,The Swedish company had clinched a three - way contest to replace Switzerland 's fleet of Northrop Grumman Corp . 
Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion-franc -LRB- $ 3.5 billion -RRB- order for its Gripen fighter jets in a referendum,beat.03,Boeing Co.,,Affirmative,Saab also beat Boeing Co. last year to develop fighters for Brazil 's air force in a deal worth $ 4.5 billion through 2023 . 
Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion-franc -LRB- $ 3.5 billion -RRB- order for its Gripen fighter jets in a referendum,develop.02,fighters for,,Affirmative,Saab also beat Boeing Co. last year to develop fighters for Brazil 's air force in a deal worth $ 4.5 billion through 2023 . 
Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion-franc -LRB- $ 3.5 billion -RRB- order for its Gripen fighter jets in a referendum,push.01,the Gripen,against,Affirmative,Saab is pushing the Gripen against rival offerings from companies also including Lockheed Martin Corp . 
tighter military spending,make.02,orders harder,,Affirmative,", the world 's biggest defense contractor , just as tighter military spending makes U.S. and European orders harder to come by . "
government coalition,agree.01,with,,Affirmative,"Last week , Sweden 's four - party government coalition agreed with some opposition representatives on a broad boost to the country 's military budget that may include funding for 10 additional Gripens in the coming years , although the details of financing were left unresolved . "
The Nordic country,hold.04,parliamentary elections,,Affirmative,"The Nordic country holds parliamentary elections in September , with the government trailing the opposition by almost 10 percentage points in a May 17 poll by Sifo . "
the government,trail.01,the opposition by,,Affirmative,"The Nordic country holds parliamentary elections in September , with the government trailing the opposition by almost 10 percentage points in a May 17 poll by Sifo . "
Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion-franc -LRB- $ 3.5 billion -RRB- order for its Gripen fighter jets in a referendum,aim.01,to sell,,Affirmative,"Saab aims to sell around 400 Gripens over the next 20 years , said Lennart Sindahl , head of the company 's Aeronautics unit . "
Saab AB fell the most in ten months after Swiss voters rejected a 3.1 billion-franc -LRB- $ 3.5 billion -RRB- order for its Gripen fighter jets in a referendum,sell.01,400 Gripens,,Affirmative,"Saab aims to sell around 400 Gripens over the next 20 years , said Lennart Sindahl , head of the company 's Aeronautics unit . "
"Lennart Sindahl , head of",say.01,Saab aims,,Affirmative,"Saab aims to sell around 400 Gripens over the next 20 years , said Lennart Sindahl , head of the company 's Aeronautics unit . "
10 nations,yield.01,agreements in,,Affirmative,"Saab is in serious talks with 10 nations which could yield agreements in the near term and a very significant country recently made an approach , he said without specifying the country . "
he,say.01,Saab is in,,Affirmative,"Saab is in serious talks with 10 nations which could yield agreements in the near term and a very significant country recently made an approach , he said without specifying the country . "
opponents,collect.01,"the required 50,000 signatures needed for",,Affirmative,"The Swiss purchase was put up for a plebiscite after opponents collected the required 50,000 signatures needed for a national referendum to cancel a recently passed law . "
Swiss voters yesterday,reject.01,highest national minimum wage,,Affirmative,"Swiss voters yesterday also rejected the world 's highest national minimum wage , striking down a proposal for an hourly minimum of 22 francs . "
