A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ChrisD.ca,have.03,a team along,,Affirmative,ChrisD.ca will have a team along the tour route providing updates as the Royals make their way through the city . 
the tour route providing updates,provide.01,updates,,Affirmative,ChrisD.ca will have a team along the tour route providing updates as the Royals make their way through the city . 
the Royals,make.LV,their way,,Affirmative,ChrisD.ca will have a team along the tour route providing updates as the Royals make their way through the city . 
The brief jaunt across town,wrap.02,the first official day of,,Affirmative,The brief jaunt across town wraps up the first official day of their Manitoba visit before a day - long packed schedule on Wednesday . 
a couple since 2009,meet.03,with,,Affirmative,Prince Charles and Camilla 's second day in the city begins just after 10 a.m. when the couple will meet with young people at Aerospace and Aviation in Manitoba Day and tour the Stevenson Hangar . 
a couple since 2009,tour.01,the Stevenson Hangar,,Affirmative,Prince Charles and Camilla 's second day in the city begins just after 10 a.m. when the couple will meet with young people at Aerospace and Aviation in Manitoba Day and tour the Stevenson Hangar . 
the Royal Winnipeg Ballet,get.01,a visit from,,Affirmative,"At 12:15 p.m. , the Royal Winnipeg Ballet will get a visit from Her Royal Highness to celebrate the ballet 's 75th anniversary and profile community outreach programs that bring dance to low - income children and adults with varied movement abilities . "
the Royal Winnipeg Ballet,celebrate.01,75th anniversary and,,Affirmative,"At 12:15 p.m. , the Royal Winnipeg Ballet will get a visit from Her Royal Highness to celebrate the ballet 's 75th anniversary and profile community outreach programs that bring dance to low - income children and adults with varied movement abilities . "
community outreach programs,bring.01,dance,to,Affirmative,"At 12:15 p.m. , the Royal Winnipeg Ballet will get a visit from Her Royal Highness to celebrate the ballet 's 75th anniversary and profile community outreach programs that bring dance to low - income children and adults with varied movement abilities . "
Prince Charles,mark.01,the opening of Place,,Affirmative,Prince Charles will also mark the opening of Place Bernadette Poirier with a reception while meeting with staff and supporters of the facility shortly before 1 p.m. before jetting off to Innovation Alley to meet with entrepreneurs . 
Prince Charles,meet.03,with staff and supporters of,,Affirmative,Prince Charles will also mark the opening of Place Bernadette Poirier with a reception while meeting with staff and supporters of the facility shortly before 1 p.m. before jetting off to Innovation Alley to meet with entrepreneurs . 
Her Royal Highness,meet.03,with representatives of,,Affirmative,"Meanwhile , Her Royal Highness will meet with representatives of Assiniboine Credit Union to learn about their unique business model including the innovative programs that have been created to help low - income families and the local organizations that support them in the community . "
Her Royal Highness,learn.01,about,,Affirmative,"Meanwhile , Her Royal Highness will meet with representatives of Assiniboine Credit Union to learn about their unique business model including the innovative programs that have been created to help low - income families and the local organizations that support them in the community . "
the local organizations,support.01,representatives of Assiniboine Credit Union,,Affirmative,"Meanwhile , Her Royal Highness will meet with representatives of Assiniboine Credit Union to learn about their unique business model including the innovative programs that have been created to help low - income families and the local organizations that support them in the community . "
River College,get.01,a taste of royalty,,Affirmative,"Red River College will get a taste of royalty as well , as His Royal Highness meets with representatives of the Canadian Business Network and attends a meeting on sustainable urban development . "
Her Royal Highness,meet.03,with representatives of,,Affirmative,"Red River College will get a taste of royalty as well , as His Royal Highness meets with representatives of the Canadian Business Network and attends a meeting on sustainable urban development . "
Her Royal Highness,attend.01,a meeting on,,Affirmative,"Red River College will get a taste of royalty as well , as His Royal Highness meets with representatives of the Canadian Business Network and attends a meeting on sustainable urban development . "
Charles,receive.01,representatives of,,Affirmative,"At 4 p.m. , Charles will receive representatives of his regiments , the Royal Winnipeg Rifles and the Air Reserve of Canada at the Fairmont Hotel before presenting long service medals to members of the RCMP . "
Camilla 's,receive.01,representatives of,,Affirmative,"Camilla will receive representatives of the Queen 's Own Rifles Regiment at the Fairmont at around 6 p.m. At 7 p.m. , the Royals will be at the Manitoba legislature for a ceremony to honour those being invested into the Order of Manitoba . "
Prince Charles,address.02,all Canadians,,Affirmative,"At this time , Prince Charles will also address all Canadians . "
Members of,wish.01,to see,,Affirmative,"Members of the public wishing to see the couple will have the best opportunity on the front lawn of the legislature before they depart at 7:55 p.m. in a ceremony with full military honours , a 21 - gun salute , and an inspection of the Guard of Honour . "
Members of,see.01,couple will have,,Affirmative,"Members of the public wishing to see the couple will have the best opportunity on the front lawn of the legislature before they depart at 7:55 p.m. in a ceremony with full military honours , a 21 - gun salute , and an inspection of the Guard of Honour . "
the couple,have.03,the best opportunity on,,Affirmative,"Members of the public wishing to see the couple will have the best opportunity on the front lawn of the legislature before they depart at 7:55 p.m. in a ceremony with full military honours , a 21 - gun salute , and an inspection of the Guard of Honour . "
the Royals,depart.01,CFB Winnipeg for,,Affirmative,"At 8:55 p.m. , the Royals will depart CFB Winnipeg for RAF Brize Norton , UK . "
