A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The scholarship winners,receive.01,"airfare , accommodation and",,Affirmative,"The scholarship winners receive airfare , accommodation and conference registration . "
MEA,offer.01,three scholarship categories with,,Affirmative,MEA offers three scholarship categories with various criteria and application requirements . 
many of whom,attend.01,the conference,,Affirmative,"These scholarships are a fantastic opportunity for the recipients , many of whom have not attended the conference before . "
the Young Professionals Scholarship,acknowledge.01,the work of,,Affirmative,"In cooperation with Ungerboeck Software International , the Young Professionals Scholarship acknowledges the work of young people within the industry . "
"Fred Lazerinni , from Ungerboeck",say.01,we like,,Affirmative,"Fred Lazerinni , from Ungerboeck , says , we like to sponsor the young professionals within the industry and support them as they grow . "
young people,like.01,to sponsor,,Affirmative,"Fred Lazerinni , from Ungerboeck , says , we like to sponsor the young professionals within the industry and support them as they grow . "
young people,sponsor.01,the young professionals within,,Affirmative,"Fred Lazerinni , from Ungerboeck , says , we like to sponsor the young professionals within the industry and support them as they grow . "
young people,support.01,18 young professionals,,Affirmative,"Fred Lazerinni , from Ungerboeck , says , we like to sponsor the young professionals within the industry and support them as they grow . "
Peter,lyons.01,one of,,Affirmative,"Peter Lyons one of the winners of the Young Professional Scholarship says the scholarship has given me the opportunity to attend my first national MEA event , which will further my career by building stronger professional networks and learning about industry news and trends . "
the Young Professional Scholarship,give.01,the opportunity,me,Affirmative,"Peter Lyons one of the winners of the Young Professional Scholarship says the scholarship has given me the opportunity to attend my first national MEA event , which will further my career by building stronger professional networks and learning about industry news and trends . "
"my first national MEA event ,",further.01,their career '',,Affirmative,"Peter Lyons one of the winners of the Young Professional Scholarship says the scholarship has given me the opportunity to attend my first national MEA event , which will further my career by building stronger professional networks and learning about industry news and trends . "
Peter Lyons one of the winners of the Young Professional Scholarship,share.01,what I learnt,,Affirmative,The scholarship is also a win-win for all as I 'm able to share what I learnt . 
by,sponsor.01,"The FlyMEA scholarship , sponsored by",,Affirmative,"The FlyMEA scholarship , sponsored by Scene Change , encourages the creative minds of young industry professionals . "
"The FlyMEA scholarship , sponsored by",encourage.02,the creative minds of,,Affirmative,"The FlyMEA scholarship , sponsored by Scene Change , encourages the creative minds of young industry professionals . "
Scene Change,ask.02,to write,potential recipients,Affirmative,This year Scene Change asked potential recipients to write 100 words on the subject If I ruled the meetings industry . 
potential recipients,write.01,100 words on,,Affirmative,This year Scene Change asked potential recipients to write 100 words on the subject If I ruled the meetings industry . 
This year Scene Change,rule.03,the meetings industry,,Affirmative,This year Scene Change asked potential recipients to write 100 words on the subject If I ruled the meetings industry . 
"Katherine Halliday , one of",say.01,she was excited,,Affirmative,"Katherine Halliday , one of this year 's winners , said she was excited to actually attend an event rather than manage it , this scholarship means that I will get to experience a world class conference which I am thoroughly excited about . "
Katherine Halliday,attend.01,an event,,Affirmative,"Katherine Halliday , one of this year 's winners , said she was excited to actually attend an event rather than manage it , this scholarship means that I will get to experience a world class conference which I am thoroughly excited about . "
The FlyMEA scholarship,mean.01,that I will get,,Affirmative,"Katherine Halliday , one of this year 's winners , said she was excited to actually attend an event rather than manage it , this scholarship means that I will get to experience a world class conference which I am thoroughly excited about . "
"Katherine Halliday , one of this year 's winners",experience.01,class conference,,Affirmative,"Katherine Halliday , one of this year 's winners , said she was excited to actually attend an event rather than manage it , this scholarship means that I will get to experience a world class conference which I am thoroughly excited about . "
"Katherine Halliday , one of this year 's winners",attend.01,my first conference,,Affirmative,Working in the industry for over seven years this will be my first conference I have attended instead of managing . 
Alana Raco,say.01,One is,,Affirmative,"One is this year 's recipients , Alana Raco said , winning the student scholarship to me means having the opportunity to start my career in the industry I 'm so passionate about . "
winning,mean.01,having,,Affirmative,"One is this year 's recipients , Alana Raco said , winning the student scholarship to me means having the opportunity to start my career in the industry I 'm so passionate about . "
by attending,provided.01,forums provided by attending,,Affirmative,"Through the countless networking opportunities , respected advice and forums provided by attending the MEA National conference . "
This,enable.01,to gain,me,Affirmative,"This will enable me to gain diverse exposure , extensive knowledge and invaluable experience within all forms of the events industry . "
Alana Raco,gain.02,"diverse exposure ,",,Affirmative,"This will enable me to gain diverse exposure , extensive knowledge and invaluable experience within all forms of the events industry . "
The attention to detail and,make.02,experience excellent,,Affirmative,"The attention to detail and high level of service offered , have made this Emirates flight experience excellent all round . "
You,notice.01,e,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
Travel Blackboard,have.03,a make - over,,Affirmative,You may have noticed e - Travel Blackboard has had a make - over ? 
This,give.01,a lift,our name,Affirmative,To start we 've given our name a lift . 
This,merge.01,our five international sites,into one www.etbnews.com,Affirmative,We 've merged our five international sites into one www.etbnews.com . 
This,listen.01,to,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
This,offer.01,tailored newsletter subscriptions,,Affirmative,We 've listened to your feedback and now offer tailored newsletter subscriptions . 
