A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
- NRG Energy Inc ( NYSE:NRG ),build.01,community solar array using,,Affirmative,"Dallas , Texas , 05/19/2014 ( ustrademedia ) - NRG Energy Inc ( NYSE:NRG ) has built a 150 KW community solar array using its subsidiary in Rutland . "
community solar array using,use.01,its subsidiary,,Affirmative,"Dallas , Texas , 05/19/2014 ( ustrademedia ) - NRG Energy Inc ( NYSE:NRG ) has built a 150 KW community solar array using its subsidiary in Rutland . "
NRG,work.01,on,,Affirmative,NRG continuously working on solar energy - based initiatives . 
"VT ,",build.01,a community solar array ( CSA ),,Affirmative,"In Rutland , VT , a subsidiary of NRG Energy Inc ( NYSE:NRG ) , NRG Residential Solar Solutions , built a community solar array ( CSA ) . "
a 150 KW community solar array using its subsidiary in Rutland,have.03,an output of,,Affirmative,The community solar array has an output of 150 KW and this production will be sold to Green Mountain Power Corporation 's ( GMP ) 50 customers . 
The company,believe.01,will empanel with,,Affirmative,"The company believes that once customers start to see the benefits of the project , more and more of them will empanel with the project . "
50 customers,see.01,the benefits of,,Affirmative,"The company believes that once customers start to see the benefits of the project , more and more of them will empanel with the project . "
more and more of them,empanel.01,with,,Affirmative,"The company believes that once customers start to see the benefits of the project , more and more of them will empanel with the project . "
The company,help.01,NRG improve,,Affirmative,It will help NRG improve its energy performance . 
NRG continuously working on solar energy-based initiatives .,improve.01,its energy performance,,Affirmative,It will help NRG improve its energy performance . 
NRG continuously working on solar energy-based initiatives .,acquire.01,assets,,Affirmative,It recently acquired Edison Mission Energy 's assets . 
NRG continuously working on solar energy-based initiatives .,acquire.01,Roof Diagnostics Solar,,Affirmative,It also acquired Roof Diagnostics Solar . 
Such acquisitions,help.01,The company,,Affirmative,Such acquisitions will help the company in expansion of its renewable energy programs . 
NRG Energy Inc ( NYSE:NRG ) and,form.01,a strategic partnership,,Affirmative,NRG Energy Inc ( NYSE:NRG ) and Unilever plc ( ADR ) ( NYSE:UL ) has formed a strategic partnership . 
Unilever U.S.,buy.01,all its electricity,from,Affirmative,Unilever U.S. buys all its electricity for all the sites from renewable sources using renewable energy certificates ( RECs ) . 
all the sites,use.01,renewable energy certificates ( RECs ),,Affirmative,Unilever U.S. buys all its electricity for all the sites from renewable sources using renewable energy certificates ( RECs ) . 
NRG continuously working on solar energy-based initiatives .,offer.01,support,,Affirmative,"Now , with a new partnership , NRG will offer support on - site and off - site for renewable energy production , which will be utilized by different sites of Unilever in the U.S. the project is expected to complete by 2020 . "
by,utilize.01,"renewable energy production ,",,Affirmative,"Now , with a new partnership , NRG will offer support on - site and off - site for renewable energy production , which will be utilized by different sites of Unilever in the U.S. the project is expected to complete by 2020 . "
NRG Energy Inc ( NYSE:NRG ),utilize.01,energy technologies for,,Affirmative,"During this partnership , NRG Energy Inc ( NYSE:NRG ) will utilize different alternative energy technologies for renewable energy generation . "
the first partnership between consumer products sector and energy sector,help.01,Unilever to strengthen,,Affirmative,The partnership will help Unilever to strengthen its position as a leader in sustainable activities . 
Unilever plc -LRB- ADR -RRB- -LRB- NYSE : UL -RRB-,strengthen.01,its position as,,Affirmative,The partnership will help Unilever to strengthen its position as a leader in sustainable activities . 
