A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
giant Credit Suisse,plead.02,guilty to,,Affirmative,Washington :   Swiss banking giant Credit Suisse has pleaded guilty to the charges that it helped its American clients evade taxes and agreed to pay a penalty of USD 2.6 billion to avoid prosecution . 
Swiss banking giant Credit Suisse,help.01,clients evade taxes and agreed,,Affirmative,Washington :   Swiss banking giant Credit Suisse has pleaded guilty to the charges that it helped its American clients evade taxes and agreed to pay a penalty of USD 2.6 billion to avoid prosecution . 
its American clients,evade.01,taxes,,Affirmative,Washington :   Swiss banking giant Credit Suisse has pleaded guilty to the charges that it helped its American clients evade taxes and agreed to pay a penalty of USD 2.6 billion to avoid prosecution . 
its American clients,agree.01,to pay,,Affirmative,Washington :   Swiss banking giant Credit Suisse has pleaded guilty to the charges that it helped its American clients evade taxes and agreed to pay a penalty of USD 2.6 billion to avoid prosecution . 
its American clients,pay.01,a penalty of,,Affirmative,Washington :   Swiss banking giant Credit Suisse has pleaded guilty to the charges that it helped its American clients evade taxes and agreed to pay a penalty of USD 2.6 billion to avoid prosecution . 
enforcement authorities,produce.01,indictments of,,Affirmative,The Swiss bank plea follows a years - long investigation by US law enforcement authorities that also produced indictments of eight Credit Suisse executives since 2011 ; two of them have pleaded guilty so far . 
two of them,plead.02,guilty,,Affirmative,The Swiss bank plea follows a years - long investigation by US law enforcement authorities that also produced indictments of eight Credit Suisse executives since 2011 ; two of them have pleaded guilty so far . 
Swiss banking giant Credit Suisse,conspire.01,to help,,Affirmative,Credit Suisse conspired to help US citizens hide assets in offshore accounts in order to evade paying taxes . 
Swiss banking giant Credit Suisse,help.01,citizens hide assets in,,Affirmative,Credit Suisse conspired to help US citizens hide assets in offshore accounts in order to evade paying taxes . 
US citizens,hide.01,assets,,Affirmative,Credit Suisse conspired to help US citizens hide assets in offshore accounts in order to evade paying taxes . 
Swiss banking giant Credit Suisse,pay.01,taxes,,Affirmative,Credit Suisse conspired to help US citizens hide assets in offshore accounts in order to evade paying taxes . 
a bank,expect.01,Department will pursue,,Affirmative,"When a bank engages in misconduct this brazen , it should expect that the Justice Department will pursue criminal prosecution to the fullest extent possible , as has happened here , US Attorney General Eric Holder said . "
the Justice Department 's,pursue.01,criminal prosecution,,Affirmative,"When a bank engages in misconduct this brazen , it should expect that the Justice Department will pursue criminal prosecution to the fullest extent possible , as has happened here , US Attorney General Eric Holder said . "
General Eric Holder,say.01,", it should expect",,Affirmative,"When a bank engages in misconduct this brazen , it should expect that the Justice Department will pursue criminal prosecution to the fullest extent possible , as has happened here , US Attorney General Eric Holder said . "
the largest bank,plead.02,guilty,,Affirmative,This is the largest bank to plead guilty in 20 years . 
the largest bank to plead guilty in 20 years,pay.01,a total of,,Affirmative,The bank will pay a total of USD 1.8 billion in the form of a fine of over USD 1.13 billion and nearly USD 670 million in restitution to the IRS . 
They,admit.01,criminal wrongdoing,,Affirmative,"They have admitted criminal wrongdoing in a detailed Statement of Facts filed alongside the information in this case , he said . "
US Attorney General Eric Holder,say.01,They have admitted,,Affirmative,"They have admitted criminal wrongdoing in a detailed Statement of Facts filed alongside the information in this case , he said . "
Swiss banking giant Credit Suisse,acknowledge.01,", it operated",,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of US clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
decades prior to,operate.01,an illegal cross-border banking business,,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of US clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
an illegal cross-border banking business,assist.01,thousands of,in opening and maintaining,Affirmative,"As part of the plea agreement , Credit Suisse acknowledged that for decades prior to and through 2009 , it operated an illegal cross-border banking business that knowingly and willfully aided and assisted thousands of US clients in opening and maintaining undeclared accounts and concealing their offshore assets and income from the IRS . "
by,use.01,other foreign schemes used by,to evade taxes,Affirmative,"Credit Suisse 's guilty plea is just the latest effort by the department to slam the door shut on undeclared bank accounts , phony trusts and other foreign schemes used by US taxpayers to evade taxes , said Deputy Attorney General Cole . "
General Cole,say.01,plea is,,Affirmative,"Credit Suisse 's guilty plea is just the latest effort by the department to slam the door shut on undeclared bank accounts , phony trusts and other foreign schemes used by US taxpayers to evade taxes , said Deputy Attorney General Cole . "
thousands of US clients in opening,continue.01,to hold,,Affirmative,"We will continue to hold to account the bankers , the brokers and other professionals in Switzerland and around the world as well as the institutions that trained and directed them to use bank secrecy laws to protect US tax cheats , he said . "
thousands of US clients in opening,account.01,"the bankers ,",,Affirmative,"We will continue to hold to account the bankers , the brokers and other professionals in Switzerland and around the world as well as the institutions that trained and directed them to use bank secrecy laws to protect US tax cheats , he said . "
the institutions,direct.01,the bankers,to use,Affirmative,"We will continue to hold to account the bankers , the brokers and other professionals in Switzerland and around the world as well as the institutions that trained and directed them to use bank secrecy laws to protect US tax cheats , he said . "
the bankers,use.01,secrecy laws,to protect,Affirmative,"We will continue to hold to account the bankers , the brokers and other professionals in Switzerland and around the world as well as the institutions that trained and directed them to use bank secrecy laws to protect US tax cheats , he said . "
US Attorney General Eric Holder,say.01,We will continue,,Affirmative,"We will continue to hold to account the bankers , the brokers and other professionals in Switzerland and around the world as well as the institutions that trained and directed them to use bank secrecy laws to protect US tax cheats , he said . "
US Attorney General Eric Holder,say.01,We are engaged in,,Affirmative,"We are engaged in law enforcement actions around the world that are not yet public , he said . "
Swiss banking giant Credit Suisse,employ.02,a variety of means,,Affirmative,"Credit Suisse employed a variety of means to assist US clients in concealing their undeclared accounts , including by assisting them in using sham entities to hide undeclared accounts ; failing to maintain in the US records related to the accounts ; destroying account records sent to the US for client review ; and using bank 's managers and employees as unregistered investment advisers on undeclared accounts , according to the statement of facts filed with the plea agreement . "
Swiss banking giant Credit Suisse,facilitate.01,withdrawals of funds,,Affirmative,It also facilitated withdrawals of funds from the undeclared accounts by either providing hand - delivered cash in the US or using Credit Suisse 's correspondent bank accounts in America ; structuring transfers of funds to evade currency transaction reporting requirements ; and providing offshore credit and debit cards to repatriate funds in the undeclared accounts . 
the largest bank to plead guilty in 20 years,elaborate.01,lengths,,Affirmative,"The bank went to elaborate lengths to shield itself , its employees , and the tax cheats it served from accountability for their criminal actions . "
the largest bank to plead guilty in 20 years,shield.01,the largest bank to plead guilty in 20 years,,Affirmative,"The bank went to elaborate lengths to shield itself , its employees , and the tax cheats it served from accountability for their criminal actions . "
the tax,serve.01,from accountability,,Affirmative,"The bank went to elaborate lengths to shield itself , its employees , and the tax cheats it served from accountability for their criminal actions . "
its employees,subvert.01,disclosure requirements,,Affirmative,"They subverted disclosure requirements , destroyed bank records , and concealed transactions involving undeclared accounts by limiting withdrawal amounts and using offshore credit and debit cards to repatriate funds , Holder said . "
its employees,destroy.01,bank records,,Affirmative,"They subverted disclosure requirements , destroyed bank records , and concealed transactions involving undeclared accounts by limiting withdrawal amounts and using offshore credit and debit cards to repatriate funds , Holder said . "
its employees,conceal.01,transactions involving,,Affirmative,"They subverted disclosure requirements , destroyed bank records , and concealed transactions involving undeclared accounts by limiting withdrawal amounts and using offshore credit and debit cards to repatriate funds , Holder said . "
US Attorney General Eric Holder,say.01,They subverted,,Affirmative,"They subverted disclosure requirements , destroyed bank records , and concealed transactions involving undeclared accounts by limiting withdrawal amounts and using offshore credit and debit cards to repatriate funds , Holder said . "
its employees,take.01,basic steps,,Affirmative,They failed to take even the most basic steps to ensure compliance with tax laws . 
the largest bank to plead guilty in 20 years,feel.01,pressure,,Affirmative,"And when the bank finally began to feel pressure to correct illegal practices and comply with the law - as a result of the Justice Department 's investigation , of which they were notified in 2010 - Credit Suisse failed to retain key documents , allowed evidence to be lost or destroyed , and conducted a shamefully inadequate internal inquiry , he said . "
the largest bank to plead guilty in 20 years,comply.01,with,,Affirmative,"And when the bank finally began to feel pressure to correct illegal practices and comply with the law - as a result of the Justice Department 's investigation , of which they were notified in 2010 - Credit Suisse failed to retain key documents , allowed evidence to be lost or destroyed , and conducted a shamefully inadequate internal inquiry , he said . "
