A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Leading figures in,meet.03,with,,Affirmative,Leading figures in the North Sea oil and gas industry are meeting with the financial secretary to the Treasury on Tuesday for talks on future tax treatment for the sector . 
Nicky Morgan,meet.01,business leaders in Aberdeen,,Affirmative,Nicky Morgan will meet business leaders in Aberdeen for the first time since March 's announcement . 
The forum,outline.01,the scope and objectives of,,Affirmative,"The forum will outline the scope and objectives of the review of the fiscal regime , which will look at the longer term tax treatment of the industry , including field allowances . "
"the fiscal regime ,",look.01,at,,Affirmative,"The forum will outline the scope and objectives of the review of the fiscal regime , which will look at the longer term tax treatment of the industry , including field allowances . "
Heads of industry,set.01,their priorities,,Affirmative,Heads of industry are being invited to set out their priorities for how the remaining resources can best be exploited . 
"the review of the fiscal regime , which will look at the longer term tax treatment of the industry , including field allowances",report.01,its initial findings at,,Affirmative,The review will report its initial findings at the Autumn Statement . 
Ms Morgan,say.01,Government is committed to supporting investment in,,Affirmative,"Speaking before the fiscal forum , Ms Morgan said : The Government is committed to supporting investment in the oil and gas industry , a vital sector that provides jobs and growth across the United Kingdom . "
The Government,support.01,investment in,,Affirmative,"Speaking before the fiscal forum , Ms Morgan said : The Government is committed to supporting investment in the oil and gas industry , a vital sector that provides jobs and growth across the United Kingdom . "
a vital sector,provide.01,jobs and growth across,,Affirmative,"Speaking before the fiscal forum , Ms Morgan said : The Government is committed to supporting investment in the oil and gas industry , a vital sector that provides jobs and growth across the United Kingdom . "
Ms Morgan,visit.01,the Glen Garioch distillery,,Affirmative,"She will also visit the Glen Garioch distillery , to discuss the budget announcement to freeze duties on spirits as well as stopping off at Aberdeen harbour for talks on the impact of increased oil and gas investment . "
Ms Morgan,discuss.01,the budget announcement,to freeze duties on spirits,Affirmative,"She will also visit the Glen Garioch distillery , to discuss the budget announcement to freeze duties on spirits as well as stopping off at Aberdeen harbour for talks on the impact of increased oil and gas investment . "
the budget announcement,freeze.01,duties on spirits,,Affirmative,"She will also visit the Glen Garioch distillery , to discuss the budget announcement to freeze duties on spirits as well as stopping off at Aberdeen harbour for talks on the impact of increased oil and gas investment . "
our,send.01,an email,you,Affirmative,Just pop your email address in the box and we 'll send you an email with a special Reset your password link . 
An email containing instructions on,contain.01,instructions on,,Affirmative,An email containing instructions on how to reset your password is on its way . 
you,access.01,all sorts of,,Affirmative,"Once you 're in , you can access all sorts of good stuff ( see panel below ) . "
We,keep.02,you,,Affirmative,"We 'll keep you up - to - date with new STV shows , services and special offers . "
We,keep.02,you,up to date,Affirmative,"Plus , we 'll keep you up to date by email about STV shows and services . "
Joining stv.tv,enter.01,you,,Affirmative,Joining stv.tv is free and automatically enters you into our new fun I Love STV game . 
I,love.01,STV game,,Affirmative,Joining stv.tv is free and automatically enters you into our new fun I Love STV game . 
you,keep.05,with,,Affirmative,Earn points and win prizes as you keep up with your favourite programmes ( see details here ) . 
you,access.01,all sorts of,,Affirmative,"Plus , once you 're in , you can access all sorts of good stuff ( see panel below ) and we 'll keep you up - to - date with new STV shows , services and special offers . "
We,keep.02,you,,Affirmative,"Plus , once you 're in , you can access all sorts of good stuff ( see panel below ) and we 'll keep you up - to - date with new STV shows , services and special offers . "
We,keep.02,you,up to date,Affirmative,"Plus , we 'll keep you up to date by email about STV shows and services and automatically enter you into our new fun I Love STV game . "
We,enter.01,you,,Affirmative,"Plus , we 'll keep you up to date by email about STV shows and services and automatically enter you into our new fun I Love STV game . "
I,love.01,STV game,,Affirmative,"Plus , we 'll keep you up to date by email about STV shows and services and automatically enter you into our new fun I Love STV game . "
you,agree.01,to,,Affirmative,"By hitting Join Now button below , you agree to our Terms of Use , Privacy Policy and Cookie policy , and to email updates about STV programmes and services . "
Privacy Policy and,email.01,updates about,,Affirmative,"By hitting Join Now button below , you agree to our Terms of Use , Privacy Policy and Cookie policy , and to email updates about STV programmes and services . "
you,want.01,these email updates,,Affirmative,"If you do n't want these email updates , tick here . "
You,miss.02,on,,Affirmative,You may miss out on programme updates or special offers . 
you,use.01,the site,,Affirmative,Earn points and win prizes as you use the site during the World Cup . 
You,win.01,League tickets,,Affirmative,You could win Champions League tickets or join us for our World Cup Final samba party ( see Ts & Cs ) . 
You,join.04,We,,Affirmative,You could win Champions League tickets or join us for our World Cup Final samba party ( see Ts & Cs ) . 
We,keep.02,you,up to date with,Affirmative,"Plus we 'll keep you up to date with STV shows , services and special offers . "
you,use.01,the site,,Affirmative,Earn points and win prizes as you use the site during the World Cup . 
You,win.01,League tickets,,Affirmative,You could win Champions League tickets or join us for our World Cup Final samba party ( see Ts & Cs ) . 
You,join.04,We,,Affirmative,You could win Champions League tickets or join us for our World Cup Final samba party ( see Ts & Cs ) . 
We,keep.02,you,up to date,Affirmative,Plus we 'll keep you up to date with STV shows services and special offers . 
STV,show.01,services and,,Affirmative,Plus we 'll keep you up to date with STV shows services and special offers . 
you,agree.01,to,,Affirmative,"By hitting Join Now button below , you agree to our Terms of Use , Privacy Policy and Cookie policy , and to email updates about STV programmes and services . "
Privacy Policy and,email.01,updates about,,Affirmative,"By hitting Join Now button below , you agree to our Terms of Use , Privacy Policy and Cookie policy , and to email updates about STV programmes and services . "
you,want.01,these email updates,,Affirmative,"If you do n't want these email updates , tick here . "
You,miss.02,on,,Affirmative,You may miss out on programme updates or special offers . 
We,send.01,an email ( at ),you,Affirmative,We 've sent you an email ( at ) just to confirm . 
you,give.01,That e-mail,us,Affirmative,That e-mail you 've given us is already registered with STV . 
We,need.01,All,,Affirmative,All we need now is your name and email address so we can stay in touch . 
