A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Ontario election campaign,have.03,three weeks,,Affirmative,TORONTO -- The Ontario election campaign has more than three weeks to go but it has already taken a turn down a dark street . 
The Ontario election campaign,take.01,a turn down,,Affirmative,TORONTO -- The Ontario election campaign has more than three weeks to go but it has already taken a turn down a dark street . 
the three major parties,fight.01,three,,Affirmative,The tone has become increasingly negative as the three major parties fight it out in the lead - up to the June 12 vote . 
ad Sunday,say.01,Wynne has,,Affirmative,"NDP Leader Andrea Horwath 's campaign previewed a new ad Sunday that says Liberal Leader Kathleen Wynne has a record of mismanagement and her government is responsible for the costly eHealth , Ornge air ambulance and cancelled gas plants scandals . "
Leader Kathleen Wynne,have.03,a record of mismanagement,,Affirmative,"NDP Leader Andrea Horwath 's campaign previewed a new ad Sunday that says Liberal Leader Kathleen Wynne has a record of mismanagement and her government is responsible for the costly eHealth , Ornge air ambulance and cancelled gas plants scandals . "
a new ad,recommend.01,Put,to voters,Affirmative,"Put the Liberals in the penalty box , the ad recommends to voters . "
the Liberals,show.01,"their own negative ad ,",the media,Affirmative,"The Liberals have already shown the media their own negative ad , which asks if Horwath is for real , and blames her for rejecting the government 's budget and giving PC Leader Tim Hudak a chance at the premier 's office . "
"their own negative ad ,",ask.01,if Horwath is for real,,Affirmative,"The Liberals have already shown the media their own negative ad , which asks if Horwath is for real , and blames her for rejecting the government 's budget and giving PC Leader Tim Hudak a chance at the premier 's office . "
the Liberals,blame.01,NDP Leader Andrea Horwath 's,for rejecting,Affirmative,"The Liberals have already shown the media their own negative ad , which asks if Horwath is for real , and blames her for rejecting the government 's budget and giving PC Leader Tim Hudak a chance at the premier 's office . "
Wynne of angry messaging,say.01,she set,,Affirmative,"In Mississauga Sunday for a charity run , Wynne said she set a positive tone with her running ads and she would not describe her campaign as negative . "
NDP Leader Andrea Horwath 's,set.02,a positive tone,with,Affirmative,"In Mississauga Sunday for a charity run , Wynne said she set a positive tone with her running ads and she would not describe her campaign as negative . "
NDP Leader Andrea Horwath 's,run.02,ads,,Affirmative,"In Mississauga Sunday for a charity run , Wynne said she set a positive tone with her running ads and she would not describe her campaign as negative . "
NDP Leader Andrea Horwath 's,describe.01,NDP Leader Andrea Horwath 's campaign,as negative,Affirmative,"In Mississauga Sunday for a charity run , Wynne said she set a positive tone with her running ads and she would not describe her campaign as negative . "
partner with businesses to create jobs,say.01,is,,Affirmative,"The Liberal plan , laid out in the May 1 provincial budget , is to invest in people through educational opportunities , build needed infrastructure such as transit , and partner with businesses to create jobs , she said . "
