A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a disruptive technology,change.01,the world,,Affirmative,"MARLBORO - ' Residential solar is a disruptive technology that is changing the world , ' said Derek Landino , district manager for a solar installation company that has recently set up shop in Marlboro . "
"Derek Landino ,",say.01,solar is,,Affirmative,"MARLBORO - ' Residential solar is a disruptive technology that is changing the world , ' said Derek Landino , district manager for a solar installation company that has recently set up shop in Marlboro . "
a solar installation company,set.03,shop,,Affirmative,"MARLBORO - ' Residential solar is a disruptive technology that is changing the world , ' said Derek Landino , district manager for a solar installation company that has recently set up shop in Marlboro . "
a renewable energy source,save.01,customers money,,Affirmative,' There is now a renewable energy source that can actually save customers money . 
"the new Vivint Solar Marlborough ,",represent.01,recent expansions of,,Affirmative,"He is the district manager for the new Vivint Solar Marlborough , which , along with offices in Taunton and Holyoke , represent recent expansions of the full - service residential solar provider that has headquarters in Utah . "
service residential solar provider,have.03,headquarters in Utah,,Affirmative,"He is the district manager for the new Vivint Solar Marlborough , which , along with offices in Taunton and Holyoke , represent recent expansions of the full - service residential solar provider that has headquarters in Utah . "
The office at,handle.01,clients,,Affirmative,The office at 53 Brigham St. in Marlboro will handle Marlboro and Worcester - area clients . 
Vivint Solar 's,have.03,four locations in Massachusetts,,Affirmative,"Vivint Solar now has four locations in Massachusetts ( the fourth is Rayn­ham ) , and in 2013 , Vivint became the state 's top residential solar provider , with more than four megawatts worth of solar systems installed . "
a solar installation company,sell.01,electricity,"to homeowners ,",Affirmative,"The company sells electricity to homeowners , who have solar panels installed on their roofs . "
"homeowners ,",have.03,solar panels installed on,,Affirmative,"The company sells electricity to homeowners , who have solar panels installed on their roofs . "
Vivint Solar 's,monitor.01,solar panels installed on their roofs,,Affirmative,"Vivint Solar owns , maintains , services and monitors the panels . "
Our success in,encourage.01,Our,to expand to,Affirmative,"' Our success in some areas of the state encouraged us to expand to new locations , ' said Mr. Landino , ' so we opened new offices to serve more customers where our pricing is competitive with the local utility . "
Our,open.01,new offices,,Affirmative,"' Our success in some areas of the state encouraged us to expand to new locations , ' said Mr. Landino , ' so we opened new offices to serve more customers where our pricing is competitive with the local utility . "
' Vivint,offer.01,solar power,,Affirmative,' Vivint offers solar power at $ . 
most other current utilities,offer.01,$,,Affirmative,"105 cents per kilowatt , while most other current utilities offer $ . "
Not everyone in Massachusetts,want.01,to save,,Affirmative,"' Not everyone in Massachusetts wants to save the environment , but everyone should want to save money , ' said Mr. Landino . "
Not everyone in Massachusetts,save.02,the environment,,Affirmative,"' Not everyone in Massachusetts wants to save the environment , but everyone should want to save money , ' said Mr. Landino . "
everyone,want.01,to save money,,Affirmative,"' Not everyone in Massachusetts wants to save the environment , but everyone should want to save money , ' said Mr. Landino . "
everyone,save.01,money,,Affirmative,"' Not everyone in Massachusetts wants to save the environment , but everyone should want to save money , ' said Mr. Landino . "
Mr. Landino,say.01,wants,,Affirmative,"' Not everyone in Massachusetts wants to save the environment , but everyone should want to save money , ' said Mr. Landino . "
The company,hire.01,30 sales representatives,,Affirmative,"The company has already hired 30 sales representatives , and plans to bring aboard roughly 60 operations technicians , which includes surveyors , permitting staff , CAD designers , installers and electricians . "
The company,plan.01,to bring aboard,,Affirmative,"The company has already hired 30 sales representatives , and plans to bring aboard roughly 60 operations technicians , which includes surveyors , permitting staff , CAD designers , installers and electricians . "
"60 operations technicians ,",permit.01,"staff ,",,Affirmative,"The company has already hired 30 sales representatives , and plans to bring aboard roughly 60 operations technicians , which includes surveyors , permitting staff , CAD designers , installers and electricians . "
Mr. Landino,say.01,"will be inhouse , and",,Affirmative,"All of the jobs will be inhouse , and many are hired from local colleges and trade schools , said Mr. Landino . "
"Mayor Arthur Vigeant ,",tour.01,the new Vivint Solar operations office and warehouse,,Affirmative,"Marlboro Mayor Arthur Vigeant , City Councilor Edward Clancy , Economic Development Executive Director Tim Cummings and Marlborough Chamber of Commerce President Susanne Leeber toured the new Vivint Solar operations office and warehouse . "
by,lead.01,The tour,,Affirmative,"The tour was led by operations manager Richard Anderson , a Massachusetts local who started with Vivint Solar in its Woburn office over a year ago and was promoted to manager . "
Mr. Anderson,showcase.01,the solar installation process,,Affirmative,"Mr. Anderson showcased the solar installation process in a custom rooftop training room developed by Anderson to train its technical team on structural reviews , CAD design / layout , solar panel installation and microinverter technology . "
by Anderson,develop.02,rooftop training room developed by Anderson,,Affirmative,"Mr. Anderson showcased the solar installation process in a custom rooftop training room developed by Anderson to train its technical team on structural reviews , CAD design / layout , solar panel installation and microinverter technology . "
