A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bermuda,beat.02,competition from Switzerland,,Affirmative,"Bermuda beat out competition from Switzerland to become the domicile of the first - ever African catastrophe insurance pool , Economic Development Minister Grant Gibbons told MPs . "
"the risk pool ,",have.03,up member countries,,Affirmative,"And it is anticipated that the risk pool , which initially has five signed - up member countries , could add many more African nations over the next few years and could be a template for other programmes enabling badly needed insurance coverage in other parts of the developing world . "
"the risk pool ,",add.02,African nations,,Affirmative,"And it is anticipated that the risk pool , which initially has five signed - up member countries , could add many more African nations over the next few years and could be a template for other programmes enabling badly needed insurance coverage in other parts of the developing world . "
other programmes enabling,enable.01,needed insurance coverage,,Affirmative,"And it is anticipated that the risk pool , which initially has five signed - up member countries , could add many more African nations over the next few years and could be a template for other programmes enabling badly needed insurance coverage in other parts of the developing world . "
insurance company established on,provide.01,"drought coverage for Kenya , Mauritania , Mozambique , Niger and Senegal",,Affirmative,"The ARC Insurance Company Ltd is a mutual insurance company established on the Island to provide drought coverage for Kenya , Mauritania , Mozambique , Niger and Senegal . "
by,set.03,The ARC Insurance Company Ltd,,Affirmative,"The company was set up by African Risk Capacity ( ARC ) , a specialised agency set up by the African Union to help member states become more financially resilient to extreme weather events and to protect insecure food supplies . "
by,set.03,a specialised agency set up by,,Affirmative,"The company was set up by African Risk Capacity ( ARC ) , a specialised agency set up by the African Union to help member states become more financially resilient to extreme weather events and to protect insecure food supplies . "
a specialised agency set up by,help.01,states become,,Affirmative,"The company was set up by African Risk Capacity ( ARC ) , a specialised agency set up by the African Union to help member states become more financially resilient to extreme weather events and to protect insecure food supplies . "
member states,protect.01,insecure food supplies,,Affirmative,"The company was set up by African Risk Capacity ( ARC ) , a specialised agency set up by the African Union to help member states become more financially resilient to extreme weather events and to protect insecure food supplies . "
The capital,�.01,around $ 200 million,,Affirmative,The capital � around $ 200 million according to an ARC statement � was provided by the governments of the UK and Germany . 
by,provided.01,The capital,,Affirmative,The capital � around $ 200 million according to an ARC statement � was provided by the governments of the UK and Germany . 
