A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Club adjacent to,host.01,the International Council of,,Affirmative,The Encore Beach Club adjacent to the Wynn Resort in Las Vegas hosted the International Council of Shopping Centers opening reception Sunday and will host the Maryland party Monday . 
Club adjacent to,host.01,the Maryland party,,Affirmative,The Encore Beach Club adjacent to the Wynn Resort in Las Vegas hosted the International Council of Shopping Centers opening reception Sunday and will host the Maryland party Monday . 
the same club,host.01,the ICSC opening reception,,Affirmative,"And on Sunday , the same club hosted the ICSC opening reception . "
many attendees in,keep.02,the atmosphere,,Affirmative,"When I arrived Sunday , many attendees in the Wynn - Encore hotel complex were keeping the atmosphere formal . "
I,see.01,many ties or suits,,Affirmative,"Although I did n't see many ties or suits , there were plenty of jackets and dress shirts mixed in among the tourists , whose uniform consists of shorts and sandals . "
ICSC attendees,shake.02,the formality,,Affirmative,But ICSC attendees started to shake off the formality as the opening reception got underway at the Encore Beach Club . 
the pool,encourage.01,guests,to take off,Affirmative,There 's something about poolside cabanas and sofas sunken into the pool that encourages guests to take off their shoes and relax . 
guests,take.07,their shoes,,Affirmative,There 's something about poolside cabanas and sofas sunken into the pool that encourages guests to take off their shoes and relax . 
Lots of,rend.01,poolside cabanas and sofas,,Affirmative,"Lots of big companies rent out cabanas to host their clients and guests , but this party is more about clinking glasses than it is doing deals . "
Lots of,host.01,their clients and guests,,Affirmative,"Lots of big companies rent out cabanas to host their clients and guests , but this party is more about clinking glasses than it is doing deals . "
something about poolside cabanas and sofas sunken into the pool that encourages guests to take off their shoes and relax,do.02,deals,,Affirmative,"Lots of big companies rent out cabanas to host their clients and guests , but this party is more about clinking glasses than it is doing deals . "
the networking,look.02,much like,,Affirmative,"When I got to the Encore Beach Club , the networking looked much like it does anywhere else : I heard people chatting about cap rates , about their newest projects and about their favorite deals of the past year . "
I,hear.01,people chatting about,,Affirmative,"When I got to the Encore Beach Club , the networking looked much like it does anywhere else : I heard people chatting about cap rates , about their newest projects and about their favorite deals of the past year . "
people,chat.01,about,,Affirmative,"When I got to the Encore Beach Club , the networking looked much like it does anywhere else : I heard people chatting about cap rates , about their newest projects and about their favorite deals of the past year . "
more people,begin.01,to take,,Affirmative,"But as the alcohol flowed , more people began to take their shoes off and hop on the round mattresses that jut out into the pool . "
more people,take.07,their shoes,,Affirmative,"But as the alcohol flowed , more people began to take their shoes off and hop on the round mattresses that jut out into the pool . "
you,move.01,deals,,Affirmative,"As many brokers told me , these are the sorts of parties where you move deals forward without the formality of the office . "
the adjacent Encore Beach Club,provided.01,a different environment than,,Affirmative,The Beach Club provided a different environment than an office or convention floor â€ where attendees will be starting at noon today â€ could ever offer . 
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
