A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,comment.01,on,,Affirmative,We have previously commented on the stricter approach being taken to immigration and visa violations in the UAE . 
We,address.02,a hot topic in the UAE,,Affirmative,"  Since this is a hot topic in the UAE , we are addressing it again . "
the UAE,enter.01,into,,Affirmative,It is a legal requirement for an entity to be properly legally established in the UAE before it can enter into employment arrangements in the UAE . 
companies,identify.01,the ' perfect ' candidate,,Affirmative,   In many cases companies will have identified the ' perfect ' candidate prior to having completed their incorporation in the UAE . 
companies,avoid.01,the risk of losing,,Affirmative,"  To avoid the risk of losing the candidate , they will look to adopt ' workarounds ' such as asking a ' friendly ' company to employ the individual on their behalf so that the individual can obtain a visa and therefore live and work in the UAE . "
companies,look.04,to adopt,,Affirmative,"  To avoid the risk of losing the candidate , they will look to adopt ' workarounds ' such as asking a ' friendly ' company to employ the individual on their behalf so that the individual can obtain a visa and therefore live and work in the UAE . "
companies,adopt.01,' workarounds ',,Affirmative,"  To avoid the risk of losing the candidate , they will look to adopt ' workarounds ' such as asking a ' friendly ' company to employ the individual on their behalf so that the individual can obtain a visa and therefore live and work in the UAE . "
a ' friendly ' company,employ.02,the individual,,Affirmative,"  To avoid the risk of losing the candidate , they will look to adopt ' workarounds ' such as asking a ' friendly ' company to employ the individual on their behalf so that the individual can obtain a visa and therefore live and work in the UAE . "
the individual,obtain.01,a visa,,Affirmative,"  To avoid the risk of losing the candidate , they will look to adopt ' workarounds ' such as asking a ' friendly ' company to employ the individual on their behalf so that the individual can obtain a visa and therefore live and work in the UAE . "
Any company,comply.01,with,,Affirmative,"Any company , therefore , not complying with the immigration and visa requirements should urgently review its position . "
Any company,review.01,its position,,Affirmative,"Any company , therefore , not complying with the immigration and visa requirements should urgently review its position . "
Any company,employ.02,illegal workers,,Affirmative,"Any company that is caught employing illegal workers will face a AED 50,000 fine per worker on the first offence , and a AED 100,000 fine per worker on the second offence . "
Any company,face.01,"a AED 50,000 fine per worker",,Affirmative,"Any company that is caught employing illegal workers will face a AED 50,000 fine per worker on the first offence , and a AED 100,000 fine per worker on the second offence . "
