A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,see.01,old girl,,Affirmative,"MILWAUKEE ( WITI ) - Despite the plea for peace from city officials during Ceasefire Week - we saw an 11 - year - old girl become the victim of violence on Milwaukee streets - and Ceasefire Week ended Sunday , May 18th with a triple shooting in which two people were killed . "
Tom Barrett,meet.03,with those living near 4th and Locust,,Affirmative,"On Monday , May 19th , the Black Male Achievement Advisory Committee and Milwaukee Mayor Tom Barrett met with those living near 4th and Locust - because they say they need the help of neighbors to put a stop to the violence . "
those,say.01,they need,,Affirmative,"On Monday , May 19th , the Black Male Achievement Advisory Committee and Milwaukee Mayor Tom Barrett met with those living near 4th and Locust - because they say they need the help of neighbors to put a stop to the violence . "
those,need.01,the help of neighbors,,Affirmative,"On Monday , May 19th , the Black Male Achievement Advisory Committee and Milwaukee Mayor Tom Barrett met with those living near 4th and Locust - because they say they need the help of neighbors to put a stop to the violence . "
those,put.01,a stop,to,Affirmative,"On Monday , May 19th , the Black Male Achievement Advisory Committee and Milwaukee Mayor Tom Barrett met with those living near 4th and Locust - because they say they need the help of neighbors to put a stop to the violence . "
We all,have.03,a role,,Affirmative,"We all have a role to play about changing the conditions that exist in this city , 1 st District Alderman Ashanti Hamilton said . "
Alderman Ashanti Hamilton,say.01,have,,Affirmative,"We all have a role to play about changing the conditions that exist in this city , 1 st District Alderman Ashanti Hamilton said . "
Milwaukee Mayor Tom Barrett,have.03,such a depraved heart,,Affirmative,What makes a person so frustrated that they have such a depraved heart that they don ` t even care that an 11 - year - old is in his crossfire ? 
Milwaukee Mayor Tom Barrett,don.01,t,,Affirmative,What makes a person so frustrated that they have such a depraved heart that they don ` t even care that an 11 - year - old is in his crossfire ? 
Residents,express.01,their concerns to,,Affirmative,Residents passionately expressed their concerns to city leaders . 
Milwaukee Mayor Tom Barrett,deny.01,money helps,,Affirmative,Mayor Tom Barrett did n't deny that hard - earned money helps kids stay off the streets . 
earned money,help.01,kids stay,,Affirmative,Mayor Tom Barrett did n't deny that hard - earned money helps kids stay off the streets . 
Milwaukee Mayor Tom Barrett,give.01,$ 20,Jermaine,Affirmative,I gave Jermaine $ 20 to clean up the neighborhood on a Saturday three weeks ago . 
kids,have.03,boys show up,,Affirmative,"On the second week , we had six black boys show up to clean up , Mayor Barrett said . "
Milwaukee Mayor Tom Barrett,say.01,", we had",,Affirmative,"On the second week , we had six black boys show up to clean up , Mayor Barrett said . "
Milwaukee Mayor Tom Barrett,say.01,city is trying,,Affirmative,Mayor Barrett says the city is trying to create jobs . 
this city,try.01,to create jobs,,Affirmative,Mayor Barrett says the city is trying to create jobs . 
this city,create.01,jobs,,Affirmative,Mayor Barrett says the city is trying to create jobs . 
Milwaukee Mayor Tom Barrett,say.01,helps,,Affirmative,He has said that giving people something to do - helps to keep them out of trouble . 
people who do n't want to work,do.02,something,,Affirmative,He has said that giving people something to do - helps to keep them out of trouble . 
giving people something,help.01,to keep them out of trouble,,Affirmative,He has said that giving people something to do - helps to keep them out of trouble . 
people who do n't want to work,have.03,25 individuals - 18 of them,,Affirmative,We are going to have 25 individuals - 18 of them central city residents who are going to be assisting our Department of Public Works crews filling potholes and helping with road repairs . 
city residents,assist.01,our Department of,,Affirmative,We are going to have 25 individuals - 18 of them central city residents who are going to be assisting our Department of Public Works crews filling potholes and helping with road repairs . 
Works crews filling potholes and helping with,fill.01,The potholes,,Affirmative,We are going to have 25 individuals - 18 of them central city residents who are going to be assisting our Department of Public Works crews filling potholes and helping with road repairs . 
Works crews filling potholes and helping with,help.01,with,,Affirmative,We are going to have 25 individuals - 18 of them central city residents who are going to be assisting our Department of Public Works crews filling potholes and helping with road repairs . 
Milwaukee Mayor Tom Barrett,call.01,businesses,,Affirmative,"Three to four days a week , I am calling businesses - asking them to contribute to our summer internship program . "
Milwaukee Mayor Tom Barrett,ask.02,to contribute to,them,Affirmative,"Three to four days a week , I am calling businesses - asking them to contribute to our summer internship program . "
people who do n't want to work,try.01,to hire,,Affirmative,"We are going to try to hire as many kids as we can , Mayor Barrett said . "
people who do n't want to work,hire.01,many kids,,Affirmative,"We are going to try to hire as many kids as we can , Mayor Barrett said . "
Milwaukee Mayor Tom Barrett,say.01,We are going,,Affirmative,"We are going to try to hire as many kids as we can , Mayor Barrett said . "
Milwaukee Mayor Tom Barrett,say.01,city is trying,,Affirmative,Mayor Barrett says the city is trying to find ways to partner with community members to get into foreclosed homes . 
this city,try.01,to find ways,,Affirmative,Mayor Barrett says the city is trying to find ways to partner with community members to get into foreclosed homes . 
this city,find.01,ways,,Affirmative,Mayor Barrett says the city is trying to find ways to partner with community members to get into foreclosed homes . 
Milwaukee Mayor Tom Barrett,say.01,he understands,,Affirmative,He says he understands the urgency - and encourages those in neighborhoods affected by violence to take action - and work for change . 
Milwaukee Mayor Tom Barrett,understand.01,the urgency - and encourages those in neighborhoods affected by violence,,Affirmative,He says he understands the urgency - and encourages those in neighborhoods affected by violence to take action - and work for change . 
by violence,affect.01,neighborhoods affected by violence,,Affirmative,He says he understands the urgency - and encourages those in neighborhoods affected by violence to take action - and work for change . 
Alderman Bob Donovan and,hold.04,a news conference on violence in,,Affirmative,"Meanwhile , Milwaukee Alderman Bob Donovan and Mike Crivello - the head of Milwaukee 's Police Association held a news conference on violence in the city on Monday . "
Milwaukee Alderman Bob Donovan and Mike Crivello -- the head of Milwaukee 's Police Association,say.01,is,,Affirmative,They say now is the time for Mayor Barrett and other city leaders to act before the violence gets any worse . 
Milwaukee Alderman Bob Donovan and Mike Crivello -- the head of Milwaukee 's Police Association,say.01,"force is understaffed , and",,Affirmative,"They say the police force is understaffed , and officers are being put in very dangerous situations . "
man squads,respond.01,to,,Affirmative,"One man squads responding to incredibly dangerous situations , situations where they may choose to or may have to wait down the block for another officer to come - why not have that officer in the car ? "
`` One man squads responding to incredibly dangerous situations,choose.01,to or,,Affirmative,"One man squads responding to incredibly dangerous situations , situations where they may choose to or may have to wait down the block for another officer to come - why not have that officer in the car ? "
Mike Crivello -- the head of Milwaukee 's Police Association,tell.01,why - because we do n't have,you,Affirmative,"I 'll tell you why - because we do n't have enough officers , Crivello said . "
Milwaukee Alderman Bob Donovan and Mike Crivello -- the head of Milwaukee 's Police Association,have.03,enough officers,,Affirmative,"I 'll tell you why - because we do n't have enough officers , Crivello said . "
Mike Crivello -- the head of Milwaukee 's Police Association,say.01,I 'll tell you,,Affirmative,"I 'll tell you why - because we do n't have enough officers , Crivello said . "
Mike Crivello -- the head of Milwaukee 's Police Association,say.01,Department is,,Affirmative,"Crivello says the Milwaukee Police Department is about 225 officers short of a full department of over 1,800 officers . "
You,talk.01,about people,,Affirmative,You are talking about people who do n't want to work . 
people,want.01,to work,,Affirmative,You are talking about people who do n't want to work . 
you,get.01,whatever you need through,,Affirmative,Why work when you can get whatever you need through government programs ? 
Milwaukee Mayor Tom Barrett,have.03,any clue,,Affirmative,if Barrett had any clue how the real world works he would understand business fundamentals and know what a ' root cause analysis ' is . 
the real world,work.09,he would understand,,Affirmative,if Barrett had any clue how the real world works he would understand business fundamentals and know what a ' root cause analysis ' is . 
Milwaukee Mayor Tom Barrett,understand.01,business fundamentals,,Affirmative,if Barrett had any clue how the real world works he would understand business fundamentals and know what a ' root cause analysis ' is . 
Milwaukee Mayor Tom Barrett,know.01,is,,Affirmative,if Barrett had any clue how the real world works he would understand business fundamentals and know what a ' root cause analysis ' is . 
Milwaukee Mayor Tom Barrett,do.02,an RCA,,Affirmative,And if he did an RCA on the violence in the inner city he would find it is n't caused by lack of jobs . 
Milwaukee Mayor Tom Barrett,find.02,it is n't caused by lack of jobs,,Affirmative,And if he did an RCA on the violence in the inner city he would find it is n't caused by lack of jobs . 
by lack of jobs,cause.01,an RCA,,Affirmative,And if he did an RCA on the violence in the inner city he would find it is n't caused by lack of jobs . 
all the other clowns making excuses,make.01,excuses,,Affirmative,But he and all the other clowns making excuses are just too clueless to figure it out . 
he and,figure.05,an RCA,,Affirmative,But he and all the other clowns making excuses are just too clueless to figure it out . 
you,kid.01,another officer,,Affirmative,Are you kidding me ? 
another officer,watch.01,this news cast,,Affirmative,I just watched this news cast . 
Milwaukee Mayor Tom Barrett,think.01,putting,,Affirmative,"Since his Ceasefire did n't work , he thinks putting 25 people to work is going to help ? "
Milwaukee Mayor Tom Barrett,put.01,25 people,,Affirmative,"Since his Ceasefire did n't work , he thinks putting 25 people to work is going to help ? "
that,stop.01,violence against,,Affirmative,How is that going to stop violence against the good people of Milwaukee ? 
We,need.01,someone,,Affirmative,We need someone who actually comes up with good ideas . 
someone,come.11,with,,Affirmative,We need someone who actually comes up with good ideas . 
The potholes,need.01,to be fixed,,Affirmative,"The potholes need to be fixed , but I think his idea is just stupid ... "
I,think.01,idea is,,Affirmative,"The potholes need to be fixed , but I think his idea is just stupid ... "
he,treat.01,it,prom week or something,Affirmative,It 's like he 's treating it like prom week or something . 
I,call.01,businesses,,Affirmative,"Three to four days a week , I am calling businesses - asking them to contribute to our summer internship program . "
I,ask.02,to contribute to,them,Affirmative,"Three to four days a week , I am calling businesses - asking them to contribute to our summer internship program . "
WAISTING time,call.01,employers,,Affirmative,"Why is Barrett WAISTING time calling employers , making calls for people that do nt want to work in the first place . "
people,want.01,to work in,,Affirmative,"Why is Barrett WAISTING time calling employers , making calls for people that do nt want to work in the first place . "
They,miss.01,Flynn,,Affirmative,"They were missing Flynn , that would have completed their dog and pony show . "
they,think.01,doing it,,Affirmative,I bet they think twice before doing it ! 
they,do.02,it,,Affirmative,I bet they think twice before doing it ! 
the judge,sentence.01,the offender,to more than,Affirmative,And give the judge the ability to sentence the offender to more than the minimum . 
We,continue.01,to pay for it all,,Affirmative,We will continue to pay for it all . 
You,stop.01,a social disease,,Affirmative,You can not stop a social disease . 
he,need.01,to start at,,Affirmative,Mr. Barrett he needs to start at the schools not churches to discuss control gun issues . 
he,discuss.01,control gun issues,,Affirmative,Mr. Barrett he needs to start at the schools not churches to discuss control gun issues . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
