A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NEW DELHI :,deny.01,bail,to,Affirmative,NEW DELHI : The Supreme Court on Monday denied bail to Sahara chief Subrata Roy and said that the company should come up with a concrete proposal . 
NEW DELHI :,say.01,company should come up with,,Affirmative,NEW DELHI : The Supreme Court on Monday denied bail to Sahara chief Subrata Roy and said that the company should come up with a concrete proposal . 
A new bench of,say.01,group must give,,Affirmative,"A new bench of Supreme Court said that the Sahara group must give a concrete proposal by next week to pay Rs 5,000 crore in cash and Rs 5,000 crore in bank guarantee . "
the Sahara group,give.01,a concrete proposal by,,Affirmative,"A new bench of Supreme Court said that the Sahara group must give a concrete proposal by next week to pay Rs 5,000 crore in cash and Rs 5,000 crore in bank guarantee . "
The Supreme Court on Monday,ask.02,to work out,the company,Affirmative,"The court asked the company to work out a proposal which was logical and acceptable on payment of Rs 10,000 crore for release of Subrata Roy . "
the company,work.02,a proposal,,Affirmative,"The court asked the company to work out a proposal which was logical and acceptable on payment of Rs 10,000 crore for release of Subrata Roy . "
The apex court,refuse.01,to allow,,Affirmative,The apex court also refused to allow a plea for putting Subrata Roy under house arrest in Lucknow instead of keeping him in Tihar jail . 
The apex court,allow.01,a plea for putting,,Affirmative,The apex court also refused to allow a plea for putting Subrata Roy under house arrest in Lucknow instead of keeping him in Tihar jail . 
the Sahara group,tell.01,that it is willing,the Supreme Court,Affirmative,"The Sahara group has told the Supreme Court that it is willing to sell hotels located in New York and London to raise Rs 10,000 crore . "
it,sell.01,hotels located in,,Affirmative,"The Sahara group has told the Supreme Court that it is willing to sell hotels located in New York and London to raise Rs 10,000 crore . "
