A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The Indian BPO industry ,",provide.01,millions of jobs,,Affirmative,"The Indian BPO industry , which provides millions of jobs , is embracing employee - friendly policies . "
"The Indian BPO industry ,",embrace.01,friendly policies,,Affirmative,"The Indian BPO industry , which provides millions of jobs , is embracing employee - friendly policies . "
"The Indian BPO industry ,",provide.01,millions of jobs,,Affirmative,"NEW DELHI : The Indian BPO industry , which provides millions of jobs , is embracing employee - friendly policies such as job enrichment and innovative pay structures to arrest high attrition levels , say HR experts . "
"The Indian BPO industry ,",embrace.01,friendly policies,,Affirmative,"NEW DELHI : The Indian BPO industry , which provides millions of jobs , is embracing employee - friendly policies such as job enrichment and innovative pay structures to arrest high attrition levels , say HR experts . "
"The Indian BPO industry ,",arrest.01,high attrition levels,,Affirmative,"NEW DELHI : The Indian BPO industry , which provides millions of jobs , is embracing employee - friendly policies such as job enrichment and innovative pay structures to arrest high attrition levels , say HR experts . "
HR experts,say.01,is embracing,,Affirmative,"NEW DELHI : The Indian BPO industry , which provides millions of jobs , is embracing employee - friendly policies such as job enrichment and innovative pay structures to arrest high attrition levels , say HR experts . "
millions of jobs,see.01,rate tottering,,Affirmative,"Attrition levels in the BPO industry is much higher compared to many other industries and today we see this rate tottering around 50-55 % , MeritTrac Innovation & Product Management Head Rajeev Menon said . "
MeritTrac Innovation &,say.01,is,,Affirmative,"Attrition levels in the BPO industry is much higher compared to many other industries and today we see this rate tottering around 50-55 % , MeritTrac Innovation & Product Management Head Rajeev Menon said . "
millions of jobs,notice.01,industry has settled down and,,Affirmative,"Yet , we have noticed that the industry has settled down and attrition levels have been reducing , Menon added . "
Head Rajeev Menon,add.01,"Yet , we have noticed",,Affirmative,"Yet , we have noticed that the industry has settled down and attrition levels have been reducing , Menon added . "
with,face.01,BPO players,,Affirmative,"Faced with high attrition rates , BPO players are making significant investments in resources and employee welfare services apart from adapting well - designed processes for performance review , experts opined . "
HR experts,opine.01,players are making,,Affirmative,"Faced with high attrition rates , BPO players are making significant investments in resources and employee welfare services apart from adapting well - designed processes for performance review , experts opined . "
some of,offer.01,offshore assignments,,Affirmative,"Employee benefits have enhanced and some of the BPOs are offering offshore assignments which is acting as a motivation for many , Menon said . "
offshore assignments,act.01,as,,Affirmative,"Employee benefits have enhanced and some of the BPOs are offering offshore assignments which is acting as a motivation for many , Menon said . "
Head Rajeev Menon,say.01,benefits have enhanced and,,Affirmative,"Employee benefits have enhanced and some of the BPOs are offering offshore assignments which is acting as a motivation for many , Menon said . "
Indian BPO industry,consider.02,employing,,Affirmative,"Indian BPO industry has started to consider employing various strategies including increasing the absolute numbers of skill pool availability , bringing training and access to niche skills to a larger group of trainable population , setting up businesses in rural areas , Spectrum Talent Management Director Vidur Gupta said . "
Indian BPO industry,employ.02,various strategies including increasing,,Affirmative,"Indian BPO industry has started to consider employing various strategies including increasing the absolute numbers of skill pool availability , bringing training and access to niche skills to a larger group of trainable population , setting up businesses in rural areas , Spectrum Talent Management Director Vidur Gupta said . "
Director Vidur Gupta,say.01,industry has started,,Affirmative,"Indian BPO industry has started to consider employing various strategies including increasing the absolute numbers of skill pool availability , bringing training and access to niche skills to a larger group of trainable population , setting up businesses in rural areas , Spectrum Talent Management Director Vidur Gupta said . "
India 's,lose.02,million jobs,to countries like,Affirmative,"In the last five years , India has lost one million jobs in the customer contact business to countries like the Philippines . "
Mancer Consulting,say.01,jobs were lost to Egypt itself,,Affirmative,"Over 40,000 jobs were lost to Egypt itself from 2008-2013 , it said . "
KPO sector,employ.02,a workforce of,,Affirmative,"As per the consulting firm , India 's BPO / KPO sector employs a workforce of 1.98 million directly and 7.5 million indirectly . "
Indian BPO industry,face.01,stiff competition from,,Affirmative,"Over the past few years Indian BPO industry is facing stiff competition from BPO service providers in Philippines , Ireland , Brazil , Canada and Poland and one of the reason is that these countries are able to provide cost - effective alternatives , Gupta said . "
these countries,provide.01,effective alternatives,,Affirmative,"Over the past few years Indian BPO industry is facing stiff competition from BPO service providers in Philippines , Ireland , Brazil , Canada and Poland and one of the reason is that these countries are able to provide cost - effective alternatives , Gupta said . "
Director Vidur Gupta,say.01,is,,Affirmative,"Over the past few years Indian BPO industry is facing stiff competition from BPO service providers in Philippines , Ireland , Brazil , Canada and Poland and one of the reason is that these countries are able to provide cost - effective alternatives , Gupta said . "
HR experts,feel.02,would be,,Affirmative,"Experts also felt that major challenge faced by BPO industry would be to recruit , motivate , reward and develop talent in their ranks . "
by,face.01,major challenge faced by,,Affirmative,"Experts also felt that major challenge faced by BPO industry would be to recruit , motivate , reward and develop talent in their ranks . "
