A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
star Sebastian K,turn.06,American victory,,Affirmative,"Swedish trotting star Sebastian K turned in another dazzling North American victory on Saturday night in the $ 175,000 final of the Arthur J. Cutler Memorial at Meadowlands Racetrack . "
old trotter,stun.01,harness,with,Affirmative,The eight - year - old trotter stunned harness racing fans with his seemingly effortless 1:50.1 world record equalling victory in his North American debut last weekend . 
"the other elimination winner ,",make.LV,into,,Affirmative,"When the wings of the gate opened , post nine starter Modern Family fired across the track over insider Sebastian K while the other elimination winner , Market Share , made a shocking break in stride into the first turn . "
starter Modern Family,continue.01,to lead,,Affirmative,Modern Family continued to lead the field through fractions of : 27.1 and : 55.2 . 
starter Modern Family,lead.02,the field,,Affirmative,Modern Family continued to lead the field through fractions of : 27.1 and : 55.2 . 
star Sebastian K,vacate.01,the pocket spot,,Affirmative,"As Archangel moved underway from fourth at the half , Sebastian K vacated the pocket spot and moved up alongside Modern Family at three - quarters , which was clocked in 1:22.4 . "
star Sebastian K,draw.01,clear,,Affirmative,The top two battled into the stretch with Sebastian K edging by and drawing clear as the wire approached . 
starter Modern Family,defend.01,Cutler champion Sevruga,,Affirmative,Modern Family stayed for second while defending Cutler champion Sevruga finished third . 
star Sebastian K,pay.01,$ 4,,Affirmative,Sebastian K paid $ 4 to win as the even - money favourite . 
We,see.01,that he had more in him,,Affirmative,"We could all see , I think , that he had more in him , said owner Michael Knutsson when asked about expectations for another world record mile in a post-race interview . "
star Sebastian K,have.03,more,,Affirmative,"We could all see , I think , that he had more in him , said owner Michael Knutsson when asked about expectations for another world record mile in a post-race interview . "
owner Michael Knutsson,say.01,We could all see,,Affirmative,"We could all see , I think , that he had more in him , said owner Michael Knutsson when asked about expectations for another world record mile in a post-race interview . "
star Sebastian K,have.03,a shot at it,,Affirmative,"Yes , he had a shot at it today . "
trainer Bernie Noren,note.01,K had,,Affirmative,Assistant trainer Bernie Noren noted Sebastian K had great feet racing consecutive weeks for the first time while Knutsson said that Sweden 's 2012 Horse of the Year may just be in the best form of his life . 
star Sebastian K,have.03,great feet,,Affirmative,Assistant trainer Bernie Noren noted Sebastian K had great feet racing consecutive weeks for the first time while Knutsson said that Sweden 's 2012 Horse of the Year may just be in the best form of his life . 
star Sebastian K,race.02,consecutive weeks,,Affirmative,Assistant trainer Bernie Noren noted Sebastian K had great feet racing consecutive weeks for the first time while Knutsson said that Sweden 's 2012 Horse of the Year may just be in the best form of his life . 
Michael Knutsson,say.01,may just be in,,Affirmative,Assistant trainer Bernie Noren noted Sebastian K had great feet racing consecutive weeks for the first time while Knutsson said that Sweden 's 2012 Horse of the Year may just be in the best form of his life . 
star Sebastian K,say.01,I 'm not,,Affirmative,"I 'm not so sure he has [ been better ] , he said . "
Assistant trainer Bernie Noren,think.01,he is in,,Affirmative,I think he is in super form right now . 
star Sebastian K,take.01,couple weeks,from racing,Affirmative,Sebastian K will take a couple weeks off from racing and is expected to return to The Meadowlands free - for - all ranks with the John Cashman Jr . 
