A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Erick Odongo ,",leave.01,the country,as,Affirmative,"Erick Odongo , the training manager of the newly established Oil and gas division of the KK Group , left the country six years ago as a jobless Diploma holder from the then Mombasa Polytechnic , now Mombasa Technical University . "
"Erick Odongo , the training manager of the newly established Oil and gas division of the KK Group",say.01,he was lucky,,Affirmative,He says he was lucky to land a job opportunity in Middle East on a Sunday after missing the cut on another job interview on a Saturday . 
"Erick Odongo , the training manager of the newly established Oil and gas division of the KK Group",land.02,a job opportunity,,Affirmative,He says he was lucky to land a job opportunity in Middle East on a Sunday after missing the cut on another job interview on a Saturday . 
"Erick Odongo , the training manager of the newly established Oil and gas division of the KK Group",miss.02,the cut on,,Affirmative,He says he was lucky to land a job opportunity in Middle East on a Sunday after missing the cut on another job interview on a Saturday . 
"Erick Odongo , the training manager of the newly established Oil and gas division of the KK Group",study.01,instrumentation and,,Affirmative,"He had studied instrumentation and control engineering , part of the wider electrical engineering . "
two companies looking,look.01,for Kenyans to work in,,Affirmative,"In 2007 , there were job advertisement in the dailies and also on the radio by two companies looking for Kenyans to work in Middle East . "
the US,get.01,the one,,Affirmative,But I got the one on Sunday . 
many companies,look.01,for Kenyans to work there,,Affirmative,Back then many companies were looking for Kenyans to work there . 
the US,know.01,why,,Affirmative,I do n't know why . 
the US,hear.01,that somebody was frustrated or mistreated,,Affirmative,I never heard that somebody was frustrated or mistreated . 
We,have.03,our own apartments,,Affirmative,We had our own apartments . 
you,leave.01,an international company following international standards,,Affirmative,"So once you leave the company , you go to your house . "
We,have.03,many people from,,Affirmative,We had many people from other countries from Africa including Ghana and Uganda . 
the US,think.01,you must not just go to,,Affirmative,But I think you must not just go to any company in the Middle East . 
You,know.01,the company,,Affirmative,You must know the company you are going to work for . 
Those,go.02,through agents,,Affirmative,Those who suffer go through agents and some of them are out to make money . 
some of them,make.05,money,,Affirmative,Those who suffer go through agents and some of them are out to make money . 
the US,change.01,my career,,Affirmative,I changed my career because I noticed health and safety is more represented worldwide than instrumentation and control engineering . 
the US,notice.01,is more represented worldwide than,,Affirmative,I changed my career because I noticed health and safety is more represented worldwide than instrumentation and control engineering . 
the US,get.01,my experience,,Affirmative,I got my experience while working for three international companies . 
the US,hold.04,various position,,Affirmative,I held various position as a health and safety specialist especially as a coordinator . 
We,do.02,training for,,Affirmative,We used to do training for all new employees . 
producing companies in,produce.01,oil and gas,,Affirmative,Its one of the biggest oil and gas producing companies in the world . 
an international company following international standards,help.01,me to gain experience and knowledge,,Affirmative,"While there , the company helped me to gain experience and knowledge . "
the US,gain.02,and experience,,Affirmative,"While there , the company helped me to gain experience and knowledge . "
the US,join.01,Dyncorp International,,Affirmative,"In 2011 , I joined Dyncorp International which is a US international company . "
the US,join.01,2011,,Affirmative,I joined it because they had a contract in Afghanistan . 
producing companies in the world,have.03,a contract in Afghanistan,,Affirmative,I joined it because they had a contract in Afghanistan . 
"companies dealing in oil and gas , engineering and",deal.01,"in oil and gas , engineering and",,Affirmative,"Then I moved to ATCO Frontec which is part of ATCO Group which is Canadian international group of companies dealing in oil and gas , engineering and waste management . "
KK,call.02,the US,,Affirmative,KK called me when I was working for ATCO . 
We,do.02,a phone interview,,Affirmative,We first did a phone interview . 
