A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,issue.01,an updated research report on,,Affirmative,we have issued an updated research report on Murphy Oil Corporation ( MUR - Analyst Report ) . 
volatile commodity prices and,challenge.01,future performance,,Affirmative,"However , volatile commodity prices and stringent drilling regulations might challenge the company 's future performance . "
"Murphy Oil ,",report.01,mixed result,,Affirmative,"Murphy Oil , a Zacks Rank # 3 ( Hold ) stock , reported mixed result in the first quarter of 2014 . "
revenues,surpass.01,the estimates,,Affirmative,"On the other side , the company 's revenues surpassed the estimates . "
We,view.02,Murphy Oil,as,Affirmative,"We view Murphy Oil as an organization , which has reserves across different mineral rich regions . "
"an organization ,",have.03,reserves across,,Affirmative,"We view Murphy Oil as an organization , which has reserves across different mineral rich regions . "
The oil and gas company,pursue.01,program,,Affirmative,The company strongly pursues a steady exploration and production program . 
Murphy Oil Corporation -LRB- MUR - Analyst Report -RRB-,spend.01,as,,Affirmative,"During first - quarter 2014 , Murphy Oil spent $ 0.89 billion as capital expenditure . "
The oil and gas company,enter.01,into,,Affirmative,"In addition to expanding operations in the Eagle Ford Shale area , in the deepwater Gulf of Mexico , Malaysia and Canada , the company is also entering into new regions like Namibia in West Africa . "
These initiatives,enable.01,to improve,the company,Affirmative,These initiatives will enable the company to improve its future reserves . 
the company,improve.01,its future reserves,,Affirmative,These initiatives will enable the company to improve its future reserves . 
the company,plan.01,to sale,,Affirmative,"- based oil and gas assets , the company plans to sale the U.K. refining and marketing businesses . "
the company,sale.01,businesses,,Affirmative,"- based oil and gas assets , the company plans to sale the U.K. refining and marketing businesses . "
These initiatives,enable.01,to utilize resources as per,Murphy Oil,Affirmative,These initiatives will enable Murphy Oil to utilize resources as per its preferences . 
Murphy Oil Corporation -LRB- MUR - Analyst Report -RRB-,utilize.01,resources,,Affirmative,These initiatives will enable Murphy Oil to utilize resources as per its preferences . 
Murphy Oil,follow.02,an effective share repurchase program,,Affirmative,"In addition to following the aforesaid strategies , Murphy Oil also follows an effective share repurchase program and maintains a steady dividend payment record . "
Murphy Oil,maintain.01,payment record,,Affirmative,"In addition to following the aforesaid strategies , Murphy Oil also follows an effective share repurchase program and maintains a steady dividend payment record . "
the board of directors of,approve.01,repurchase program worth,,Affirmative,"On May 14 , 2014 , the board of directors of the company approved a share repurchase program worth up to $ 125 million . "
the company,distribute.01,$ 56.1 million,to,Affirmative,"Moreover , the company distributed $ 56.1 million during first - quarter 2014 to its shareholders as dividend . "
An economic slowdown,impact.01,the worldwide demand for,,Affirmative,"An economic slowdown can impact the worldwide demand for energy commodities , resulting in commodity price reductions . "
The volatility in,affect.01,results,,Affirmative,The volatility in commodity prices can significantly affect the company 's results . 
investors,look.01,for,,Affirmative,"Fortunately for investors looking for this combination , we have identified a strong candidate which may be an impressive value ; Repsol , S.A. ( REPYY ) . "
we,identify.01,a strong candidate,,Affirmative,"Fortunately for investors looking for this combination , we have identified a strong candidate which may be an impressive value ; Repsol , S.A. ( REPYY ) . "
These factors,suggest.01,that Repsol is,,Affirmative,"These factors suggest that Repsol is a pretty good value pick , as investors have to pay a relatively low level for each dollar of earnings , and that REPYY has decent revenue metrics to back up its earnings . "
