A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,sign.01,leases,,Affirmative,"is in discussions with two anchor tenants for the companyâ€™s Downtown Columbia development , and leases could be signed by yearâ€™s end . "
"Greg Fitchitt ,",describe.01,plans,at,Affirmative,"Greg Fitchitt , Howard Hughes ' vice president of development , described the company 's plans at the International Council of Shopping Centers convention in Las Vegas . "
Fritchitt,pitch.04,Summerlin project in,,Affirmative,"Fritchitt is here to help pitch Howard Hughes ' Summerlin project in Las Vegas , which is about 60 percent leased and under construction . "
He,promote.02,open Riverwalk in,,Affirmative,He 's also promoting the soon - to - open Riverwalk in New Orleans . 
Howard Hughes,sign.01,tenants,,Affirmative,Howard Hughes is focused on signing tenants for the corporate headquarters and medical offices planned for Columbia . 
Fritchitt,say.01,It 's,,Affirmative,"It 's deal - driven , Fritchitt said . "
one of them,decide.01,board wants,,Affirmative,"â€œWeâ€™re working on both [ deals ] , but if one of them decides their board wants to move on this now , â€� construction for one or both of the developments could get underway by next year . "
their board,want.01,to move on this,,Affirmative,"â€œWeâ€™re working on both [ deals ] , but if one of them decides their board wants to move on this now , â€� construction for one or both of the developments could get underway by next year . "
Fitchitt,say.01,company is looking for commitments of,,Affirmative,"Fitchitt said the company is looking for commitments of at least 150,000 square feet , but the company is entitled to build as much as 2 million square feet of office and 2,300 residential units . "
the company 's,look.01,for commitments of,,Affirmative,"Fitchitt said the company is looking for commitments of at least 150,000 square feet , but the company is entitled to build as much as 2 million square feet of office and 2,300 residential units . "
the company 's,build.01,million square feet of office,,Affirmative,"Fitchitt said the company is looking for commitments of at least 150,000 square feet , but the company is entitled to build as much as 2 million square feet of office and 2,300 residential units . "
Howard Hughes,resolve.01,a dispute with,,Affirmative,"Howard Hughes also is close to resolving a dispute with Howard County Executive Ken Ulman over the future of the Merriweather Post Pavilion , Fitchitt said . "
Fitchitt,say.01,Hughes also is close to resolving,,Affirmative,"Howard Hughes also is close to resolving a dispute with Howard County Executive Ken Ulman over the future of the Merriweather Post Pavilion , Fitchitt said . "
Ulman,propose.01,a new requirement on,,Affirmative,Ulman had proposed a new requirement on Howard Hughes Corp . 
master plan for,require.01,to hand over control of,,Affirmative,â€™s master plan for Downtown Columbia that would require the company to hand over control of the concert venue earlier than planned . 
the company,hand.02,control of,,Affirmative,â€™s master plan for Downtown Columbia that would require the company to hand over control of the concert venue earlier than planned . 
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
