A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Deutsche Bank , based in Frankfurt",have.03,banking operation among,,Affirmative,"Deutsche Bank , based in Frankfurt , has the biggest investment banking operation among European banks . "
"Deutsche Bank ,",say.01,that it would raise,,Affirmative,"FRANKFURT - Deutsche Bank , the largest German bank , said Sunday that it would raise roughly $ 11 billion in new capital , primarily from existing shareholders and the royal family of Qatar , responding to regulatory pressure on banks to reduce risk . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",raise.01,roughly $ 11 billion in,,Affirmative,"FRANKFURT - Deutsche Bank , the largest German bank , said Sunday that it would raise roughly $ 11 billion in new capital , primarily from existing shareholders and the royal family of Qatar , responding to regulatory pressure on banks to reduce risk . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",respond.01,to,,Affirmative,"FRANKFURT - Deutsche Bank , the largest German bank , said Sunday that it would raise roughly $ 11 billion in new capital , primarily from existing shareholders and the royal family of Qatar , responding to regulatory pressure on banks to reduce risk . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",say.01,it had sold,,Affirmative,"Deutsche Bank said it had sold new shares worth $ 2.4 billion to Paramount Holdings Services Ltd. , an investment vehicle owned by Sheik Hamad bin Jassim bin Jabr Al - Thani of Qatar . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",sell.01,new shares worth,,Affirmative,"Deutsche Bank said it had sold new shares worth $ 2.4 billion to Paramount Holdings Services Ltd. , an investment vehicle owned by Sheik Hamad bin Jassim bin Jabr Al - Thani of Qatar . "
by,own.01,an investment vehicle owned by,,Affirmative,"Deutsche Bank said it had sold new shares worth $ 2.4 billion to Paramount Holdings Services Ltd. , an investment vehicle owned by Sheik Hamad bin Jassim bin Jabr Al - Thani of Qatar . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",say.01,billion will be raised from,,Affirmative,"The remaining $ 8.6 billion will be raised from existing shareholders in a rights issue likely to begin June 24 , Deutsche Bank said . "
The measures,help.01,answer criticism,,Affirmative,"The measures will help answer criticism that Deutsche Bank , which has the biggest investment banking operation among European banks , presents a risk to the financial system because it does not have enough capital to absorb potential losses . "
The measures,answer.01,criticism,,Affirmative,"The measures will help answer criticism that Deutsche Bank , which has the biggest investment banking operation among European banks , presents a risk to the financial system because it does not have enough capital to absorb potential losses . "
"Deutsche Bank ,",have.03,banking operation,,Affirmative,"The measures will help answer criticism that Deutsche Bank , which has the biggest investment banking operation among European banks , presents a risk to the financial system because it does not have enough capital to absorb potential losses . "
"Deutsche Bank ,",present.01,a risk,to,Affirmative,"The measures will help answer criticism that Deutsche Bank , which has the biggest investment banking operation among European banks , presents a risk to the financial system because it does not have enough capital to absorb potential losses . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",have.03,enough capital,,Affirmative,"The measures will help answer criticism that Deutsche Bank , which has the biggest investment banking operation among European banks , presents a risk to the financial system because it does not have enough capital to absorb potential losses . "
"Deutsche Bank ,",absorb.01,potential losses,,Affirmative,"The measures will help answer criticism that Deutsche Bank , which has the biggest investment banking operation among European banks , presents a risk to the financial system because it does not have enough capital to absorb potential losses . "
by,approve.01,"the capital increase , approved by",,Affirmative,"But the capital increase , approved by the Deutsche Bank supervisory board at a meeting Sunday , may be less welcome among shareholders . "
million shares,dilute.01,the value of,,Affirmative,The additional 360 million shares will dilute the value of the holdings of existing Deutsche Bank stock . 
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",hold.04,its annual shareholders meeting,,Affirmative,The bank will hold its annual shareholders meeting here Thursday . 
The additional capital,take.01,a toll on earnings,,Affirmative,The additional capital could also take a toll on earnings . 
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",push.01,some of,back,Affirmative,"In its statement issued Sunday , Deutsche Bank pushed back some of its profit targets by a year . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",say.01,it expects,,Affirmative,"The bank said it expects to report a 12 percent return on equity , a common measure of bank profitability , in 2016 rather than 2015 . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",expect.01,to report,,Affirmative,"The bank said it expects to report a 12 percent return on equity , a common measure of bank profitability , in 2016 rather than 2015 . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",report.01,"percent return on equity ,",,Affirmative,"The bank said it expects to report a 12 percent return on equity , a common measure of bank profitability , in 2016 rather than 2015 . "
additional capital,make.02,bank less risky,,Affirmative,"While additional capital makes a bank less risky , it also means the bank operates with a greater proportion of its own money , which tends to reduce the profit margin . "
it,mean.01,bank operates with,,Affirmative,"While additional capital makes a bank less risky , it also means the bank operates with a greater proportion of its own money , which tends to reduce the profit margin . "
"its own money ,",reduce.01,the profit margin,,Affirmative,"While additional capital makes a bank less risky , it also means the bank operates with a greater proportion of its own money , which tends to reduce the profit margin . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",say.01,", it would return",,Affirmative,"Deutsche Bank said Sunday that , if it has excess capital in the future , it would return the money to shareholders in the form of a dividend . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",have.03,excess capital,,Affirmative,"Deutsche Bank said Sunday that , if it has excess capital in the future , it would return the money to shareholders in the form of a dividend . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",return.02,its own money,to shareholders in,Affirmative,"Deutsche Bank said Sunday that , if it has excess capital in the future , it would return the money to shareholders in the form of a dividend . "
"Deutsche Bank ,",face.01,criticism,,Affirmative,"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs , has often faced criticism that it is thinly capitalized , compared with other large banks . "
Bank managers,consider.01,criticism unfair,,Affirmative,Deutsche Bank managers consider the criticism unfair . 
Deutsche Bank managers,strengthen.01,The additional capital,,Affirmative,"We are decisively strengthening our capital , further improving our competitiveness , and investing in targeted growth initiatives across our core businesses , Jürgen Fitschen and Anshu Jain , co-chief executives of Deutsche Bank , said in a statement . "
Deutsche Bank managers,improve.01,our competitiveness,,Affirmative,"We are decisively strengthening our capital , further improving our competitiveness , and investing in targeted growth initiatives across our core businesses , Jürgen Fitschen and Anshu Jain , co-chief executives of Deutsche Bank , said in a statement . "
co-chief executives of,say.01,We are decisively strengthening,,Affirmative,"We are decisively strengthening our capital , further improving our competitiveness , and investing in targeted growth initiatives across our core businesses , Jürgen Fitschen and Anshu Jain , co-chief executives of Deutsche Bank , said in a statement . "
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",say.01,it would be hiring,,Affirmative,The bank also said it would be hiring additional senior managers to speed up growth in the United States . 
"Deutsche Bank , the largest European competitor to Wall Street giants like JPMorgan Chase and Goldman Sachs",hire.01,additional senior managers,to speed up growth in,Affirmative,The bank also said it would be hiring additional senior managers to speed up growth in the United States . 
additional senior managers,speed.02,growth in,,Affirmative,The bank also said it would be hiring additional senior managers to speed up growth in the United States . 
You,read.01,10 free articles,,Affirmative,You can now read 10 free articles . 
you,subscribe.01,to BostonGlobe.com,,Affirmative,"Read the stories that matter to you as much as you want , whenever you want when you subscribe to BostonGlobe.com . "
you,enter.01,The login information,,Affirmative,The login information you entered does not match an account in our records . 
you,have.03,a subscription,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
you,view.02,our digital offers,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
We,send.01,an e-mail with,you,Affirmative,We 'll send you an e-mail with a link to reset your password . 
