A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Johannesburg - Barloworld ,",say.01,earnings surged,,Affirmative,"Johannesburg - Barloworld , a South African distributor of Caterpillar 's construction machinery , said first - half earnings surged 72 percent , boosted by profit arising from the disposal of a motor - retail unit in Australia . "
based company,say.01,rose to,,Affirmative,"Net income for the six months through March rose to 1.05 billion rand from 609 million rand a year ago , the Johannesburg - based company said in a statement today . "
the six months through March,say.01,Revenue advanced,,Affirmative,"Revenue advanced 4.6 percent to 29.9 billion rand , it said . "
billion rand realising,realise.01,a profit of,,Affirmative,"Our Australian motor - retail operations were disposed in the period for 1.3 billion rand realising a profit of 370 million rand , Barloworld chief executive Clive Thomson said in the statement . "
executive Clive Thomson,say.01,operations were disposed in,,Affirmative,"Our Australian motor - retail operations were disposed in the period for 1.3 billion rand realising a profit of 370 million rand , Barloworld chief executive Clive Thomson said in the statement . "
from,benefit.01,Barloworld,,Affirmative,"Barloworld is benefiting from higher demand from African mines for spare parts and services , offsetting impact from the political crisis in Ukraine . "
the Johannesburg-based company,say.01,was pressured by,,Affirmative,The company said May 8 that trading in equipment in Russia was pressured by mining - industry project deferments and slower economic growth . 
by,pressure.01,trading in equipment,,Affirmative,The company said May 8 that trading in equipment in Russia was pressured by mining - industry project deferments and slower economic growth . 
Barloworld,operate.01,car dealerships and,,Affirmative,Barloworld also operates car dealerships and a logistics unit . 
the group,produce.01,a solid result for,,Affirmative,"Overall the group is expected to produce a solid result for the full year and is well placed to benefit once the global mining cycle moves into a recovery phase , Thomson said . "
Barloworld chief executive Clive Thomson,say.01,group is expected,,Affirmative,"Overall the group is expected to produce a solid result for the full year and is well placed to benefit once the global mining cycle moves into a recovery phase , Thomson said . "
the Johannesburg-based company,estimate.01,were,,Affirmative,"The company estimated on May 8 that headline earnings per share for the period , including discontinued operations , were 8 percent to 12 percent higher than a restated 3.04 rand . "
Barloworld shares,outpace.01,member FTSE / JSE Africa General Industrials Index,,Affirmative,"Barloworld shares have advanced 13 percent this year , outpacing the 31 - member FTSE / JSE Africa General Industrials Index . "
the Johannesburg-based company,have.03,a market value of,,Affirmative,The company has a market value of 26 billion rand . 
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
