A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"largest bank ,",plead.02,guilty to,,Affirmative,"Switzerland 's second largest bank , Credit Suisse , has been fined more than $ 2.6 billion ( CHF 2.3 billion ) after pleading guilty to criminal charges of helping United States clients to evade taxes . "
"largest bank ,",help.01,clients to evade taxes,,Affirmative,"Switzerland 's second largest bank , Credit Suisse , has been fined more than $ 2.6 billion ( CHF 2.3 billion ) after pleading guilty to criminal charges of helping United States clients to evade taxes . "
States clients,evade.01,taxes,,Affirmative,"Switzerland 's second largest bank , Credit Suisse , has been fined more than $ 2.6 billion ( CHF 2.3 billion ) after pleading guilty to criminal charges of helping United States clients to evade taxes . "
that Credit Suisse,admit.01,that it set up,,Affirmative,The bank admitted to a US court that it set up sham companies to enable clients to unlawfully funnel assets away from the Internal Revenue Service ( IRS ) . 
that Credit Suisse,set.03,sham companies,to enable clients,Affirmative,The bank admitted to a US court that it set up sham companies to enable clients to unlawfully funnel assets away from the Internal Revenue Service ( IRS ) . 
that Credit Suisse,enable.01,to unlawfully funnel assets away from,clients,Affirmative,The bank admitted to a US court that it set up sham companies to enable clients to unlawfully funnel assets away from the Internal Revenue Service ( IRS ) . 
United States,funnel.01,assets,away from,Affirmative,The bank admitted to a US court that it set up sham companies to enable clients to unlawfully funnel assets away from the Internal Revenue Service ( IRS ) . 
that Credit Suisse,settle.03,million fine,with,Affirmative,The bank had previously settled a $ 196 million fine with the US Securities and Exchange Commission . 
This,mean.01,reached,,Affirmative,This means the total bill to the bank reached $ 2.8 billion ( CHF 2.5 billion ) . 
the total bill to,reach.01,$ 2.8 billion (,,Affirmative,This means the total bill to the bank reached $ 2.8 billion ( CHF 2.5 billion ) . 
some pension funds,have.03,rules,,Affirmative,"For example , some pension funds have rules that prevent them from doing business with convicted persons or entities . "
rules,prevent.01,This,from doing business with,Affirmative,"For example , some pension funds have rules that prevent them from doing business with convicted persons or entities . "
This,do.02,business,,Affirmative,"For example , some pension funds have rules that prevent them from doing business with convicted persons or entities . "
Several Swiss politicians,call.03,for,,Affirmative,Several Swiss politicians have already called for the heads of Credit Suisse chief executive Brady Dougan and chairman Urs Rohner . 
Senate committee hearing,hear.01,fault lay with,,Affirmative,"Others , including the Swiss Bank Employees ' Association , have been scathing of Brady 's assertion before a February US Senate committee hearing that the fault lay with a handful of rogue staff who acted under the radar of management . "
Others,regret.01,the past misconduct,,Affirmative,"We deeply regret the past misconduct that led to this settlement , Dougan said in a statement reacting to the guilty plea . "
Brady Dougan,say.01,We deeply regret,,Affirmative,"We deeply regret the past misconduct that led to this settlement , Dougan said in a statement reacting to the guilty plea . "
a statement reacting to,react.01,to,,Affirmative,"We deeply regret the past misconduct that led to this settlement , Dougan said in a statement reacting to the guilty plea . "
that Credit Suisse,say.01,would be recorded in,,Affirmative,The bank said a post-tax charge of CHF 1.6 billion would be recorded in second quarter results . 
Others,see.01,no material impact on,,Affirmative,"We have seen no material impact on our business resulting from the heightened public attention on this issue in the past several weeks , Dougan added . "
Brady Dougan,add.01,We have seen,,Affirmative,"We have seen no material impact on our business resulting from the heightened public attention on this issue in the past several weeks , Dougan added . "
None of these,apply for.01,the non-prosecution terms,,Affirmative,None of these banks were able to apply for the non-prosecution terms . 
Those banks,suspect.01,that they have committed,,Affirmative,Group 2 : Those banks that know or suspect that they have committed tax evasion offences in the US . 
These,commit.02,evasion offences,,Affirmative,Group 2 : Those banks that know or suspect that they have committed tax evasion offences in the US . 
Basel cantonal banks,avoid.01,criminal prosecution,,Affirmative,"By coming clean , these banks avoid criminal prosecution but would be subject to big fines . "
Banks,have.03,US customers,,Affirmative,"Group 3 : Banks that have US customers but believe that they , and their clients , have complied fully with US tax regulations . "
Banks,believe.01,", have complied fully with",,Affirmative,"Group 3 : Banks that have US customers but believe that they , and their clients , have complied fully with US tax regulations . "
"they , and",comply.01,with,,Affirmative,"Group 3 : Banks that have US customers but believe that they , and their clients , have complied fully with US tax regulations . "
foreign clients,have.03,120 days,,Affirmative,They also then have 120 days to prove they belong in that category . 
foreign clients,belong.01,in,,Affirmative,They also then have 120 days to prove they belong in that category . 
whistleblower Bradley Birkenfeld,have.03,a mixed reaction to,,Affirmative,"Former Credit Suisse banker - turned whistleblower Bradley Birkenfeld had a mixed reaction to the verdict , having testified against his ex-employer in 2007 . "
it,see.01,Suisse is finally being held accountable for,,Affirmative,On the one hand it is quite gratifying to see that Credit Suisse is finally being held accountable for its cross-border tax fraud . 
the Department of Justice,drag.01,its feet,,Affirmative,"On the other hand , it is nothing short of outrageous that the Department of Justice dragged its feet for seven long years before this day arrived , he told swissinfo.ch . "
Former Credit Suisse banker-turned whistleblower Bradley Birkenfeld,tell.01,", it is nothing short of outrageous",swissinfo.ch,Affirmative,"On the other hand , it is nothing short of outrageous that the Department of Justice dragged its feet for seven long years before this day arrived , he told swissinfo.ch . "
