A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
downtown Halifax,stop.03,Halifax residents,from rushing by,Affirmative,"It was an unusually chill Monday morning for Halifax residents , but that did n't stop them from rushing by the hundreds to greet Prince Charles and Camilla the Duchess of Cornwall at the Grand Parade in downtown Halifax this morning . "
Halifax residents,greet.01,Prince Charles and Camilla,,Affirmative,"It was an unusually chill Monday morning for Halifax residents , but that did n't stop them from rushing by the hundreds to greet Prince Charles and Camilla the Duchess of Cornwall at the Grand Parade in downtown Halifax this morning . "
the Grand Parade,express.01,his gratitude for,,Affirmative,According to the CBC Prince Charles gave a speech to the crowd at the Grand Parade this morning expressing his gratitude for being always made to feel so welcome in Canada . 
by,greet.01,the Royal Couple,,Affirmative,This speech came after the Prince Charles and Camilla arrived safely via Canadian Air Force jet to Halifax International Airport last evening where the Royal Couple were greeted by Governor General His Excellency Mr. David Johnston and his wife Sharon . 
Relationships Examiner,report.01,that this will be,,Affirmative,The Toronto Relationships Examiner reported yesterday that this will be the seventeenth trip for the Prince of Wales and the third for his wife Camilla the Duchess of Cornwall to Canada . 
the Prince of Wales,garner.01,a name for himself,,Affirmative,"That is an unusual number for the next in line to the throne , but not for the Prince of Wales who has garnered a name for himself in the eyes of foreign affairs Ministers for his fast paced trips around the world on behalf of the United Kingdom . "
the Prince of Wales,tell.01,that he always so enjoys,Halifax residents,Affirmative,"In his speech this morning , The Prince of Wales told Halifax residents that he always so enjoys the thousand welcomes he has come to expect from Canada and Nova Scotia according to the CBC . "
the Prince of Wales,enjoy.01,the thousand welcomes,,Affirmative,"In his speech this morning , The Prince of Wales told Halifax residents that he always so enjoys the thousand welcomes he has come to expect from Canada and Nova Scotia according to the CBC . "
"Kevin MacLeod ,",tell.01,There 's,the CBC,Affirmative,"Kevin MacLeod , Canadian secretary to the Queen , told the CBC , There 's a great deal of excitement and expectation about this royal tour . "
Kevin MacLeod,have.03,a career,,Affirmative,MacLeod has a career whose work has spanned 20 royal tours in Canada since 1987 . 
the Daily Mail,report.01,This is,,Affirmative,This is the first of 41 stops in 3 days reports the Daily Mail . 
the Royal Couple,honor.01,a royal member of,,Affirmative,"The highlight on this royal itinerary that is being described as a whistlestop tour is expected to be a visit to the zoo in Winnipeg where the Royal Couple will remember and honor a royal member of Canadian tradition , Winnie the Pooh . "
by,smuggle.01,Winnie,,Affirmative,"What many people do not know about Canada is that before Winnie the Pooh became a household name through the popular books by A. A. Milne , Winnie was a black bear that lived at the London Zoo in the UK , before she was smuggled from Ontario to London by Lt. Harry Colebourn of the Canadian Cavalry Regiment for Fort Garry Horse . "
the Lieutenant,name.01,"a black bear that lived at the London Zoo in the UK , before she was smuggled from Ontario to London by Lt. Harry Colebourn of the Canadian Cavalry Regiment for Fort Garry Horse",Winnie,Affirmative,Upon arrival in London the Lieutenant named the bear Winnie the Pooh after his Canadian home town of Winnipeg . 
this,mean.01,special perks for Jodi,,Affirmative,Will this mean special perks for Jodi ? 
Jodi Arias to self,like.02,to think,,Affirmative,Not as much as she would like to think . 
