A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Exhibitions organiser ITE Group Plc,say.01,profit rose,,Affirmative,"May 19 ( Reuters ) - Exhibitions organiser ITE Group Plc said first - half headline pretax profit rose 64 percent , driven by income from its recently acquired Chinese exhibition Sinostar and changes in the biennial pattern and timing of events . "
"The company ,",organise.01,230 exhibitions and conferences,,Affirmative,"The company , which organises over 230 exhibitions and conferences each year , said headline pretax profit rose to 18.2 million pounds ( $ 30.6 million ) for the six months ended March 31 , from 11.1 million pounds a year earlier . "
"The company ,",say.01,profit rose to,,Affirmative,"The company , which organises over 230 exhibitions and conferences each year , said headline pretax profit rose to 18.2 million pounds ( $ 30.6 million ) for the six months ended March 31 , from 11.1 million pounds a year earlier . "
"The company , which organises over 230 exhibitions and conferences each year",say.01,it expected,,Affirmative,"However , the company said it expected lower level of growth in its key Russian market and Ukraine for the rest of the year due to the continuing political uncertainty in the region . "
"The company , which organises over 230 exhibitions and conferences each year",expect.01,lower level of growth in,,Affirmative,"However , the company said it expected lower level of growth in its key Russian market and Ukraine for the rest of the year due to the continuing political uncertainty in the region . "
"ITE ,",receive.01,45 percent of,,Affirmative,"ITE , which received 45 percent of its revenue from Russia in 2013 , expects full - year profit from its Ukraine operations to be around 2.5 million lower than usual . "
"ITE ,",expect.01,to be,,Affirmative,"ITE , which received 45 percent of its revenue from Russia in 2013 , expects full - year profit from its Ukraine operations to be around 2.5 million lower than usual . "
"Exhibitions organiser ITE Group Plc said first-half headline pretax profit rose 64 percent , driven by income from its recently acquired Chinese exhibition Sinostar and changes in the biennial pattern and timing of events",say.01,", has run",,Affirmative,"ITE said the Ukraine business , which will represent less than 5 percent of its profit this year , has run its normal programme in Kiev , albeit with fewer exhibitors and visitors . "
"the Ukraine business ,",represent.01,5 percent of,,Affirmative,"ITE said the Ukraine business , which will represent less than 5 percent of its profit this year , has run its normal programme in Kiev , albeit with fewer exhibitors and visitors . "
"the Ukraine business ,",run.01,its normal programme,,Affirmative,"ITE said the Ukraine business , which will represent less than 5 percent of its profit this year , has run its normal programme in Kiev , albeit with fewer exhibitors and visitors . "
Ukraine / Russia FY15,estimate.01,risks remain,,Affirmative,"ITE is a strong event operator with a good track record of managing Russia volatility , though Ukraine / Russia FY15 estimates escalation risks remain the key threat and ultimately whether potential sanctions push Russia into recession , Investec analyst Steve Liechti wrote in a note to clients . "
potential sanctions,push.01,regional Russia,into recession,Affirmative,"ITE is a strong event operator with a good track record of managing Russia volatility , though Ukraine / Russia FY15 estimates escalation risks remain the key threat and ultimately whether potential sanctions push Russia into recession , Investec analyst Steve Liechti wrote in a note to clients . "
"The company , which organises over 230 exhibitions and conferences each year",say.01,", it was confident in",,Affirmative,"The company said it was monitoring carefully any developments and their implications for its business but with good visibility on current year bookings , it was confident in the full - year outcome . "
"The company , which organises over 230 exhibitions and conferences each year",monitor.01,any developments and,,Affirmative,"The company said it was monitoring carefully any developments and their implications for its business but with good visibility on current year bookings , it was confident in the full - year outcome . "
"The company , which organises over 230 exhibitions and conferences each year",say.01,it saw growth in Moscow,,Affirmative,"The company said it saw growth in Moscow and the Central Asian markets in the first half but suffered challenging conditions in regional Russia , Ukraine and the United Kingdom . "
"The company , which organises over 230 exhibitions and conferences each year",see.01,growth in Moscow,,Affirmative,"The company said it saw growth in Moscow and the Central Asian markets in the first half but suffered challenging conditions in regional Russia , Ukraine and the United Kingdom . "
"The company , which organises over 230 exhibitions and conferences each year",suffer.01,challenging conditions in,,Affirmative,"The company said it saw growth in Moscow and the Central Asian markets in the first half but suffered challenging conditions in regional Russia , Ukraine and the United Kingdom . "
"Exhibitions organiser ITE Group Plc said first-half headline pretax profit rose 64 percent , driven by income from its recently acquired Chinese exhibition Sinostar and changes in the biennial pattern and timing of events",say.01,it had booked revenue for,,Affirmative,"ITE said it had booked revenue for the current financial year of 158 million pounds as of May 16 , lower than 174 million pounds a year earlier . "
"Exhibitions organiser ITE Group Plc said first-half headline pretax profit rose 64 percent , driven by income from its recently acquired Chinese exhibition Sinostar and changes in the biennial pattern and timing of events",book.01,revenue,as of May 16,Affirmative,"ITE said it had booked revenue for the current financial year of 158 million pounds as of May 16 , lower than 174 million pounds a year earlier . "
ITE,organize.01,136 events,,Affirmative,"ITE organised 136 events in the first half , clocking a marginal 1 percent rise in like - for - like revenue . "
ITE,clock.01,percent rise in,,Affirmative,"ITE organised 136 events in the first half , clocking a marginal 1 percent rise in like - for - like revenue . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
