A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Calls on CIOs and,start.01,efforts,,Affirmative,Calls on CIOs and senior executives to jump start efforts to build digital capabilities . 
"Partha Iyengar ,",say.01,business has become,,Affirmative,"Digital business has become the lingua franca of modern business , a common and unifying language around the globe , says Partha Iyengar , vice president and distinguished analyst at Gartner . "
CIOs,learn.01,to tap into,,Affirmative,"As enterprises prepare for an increasingly digital world , CIOs must learn to tap into technology expertise across organisations and business domains , he states . "
CIOs,tap.03,into,,Affirmative,"As enterprises prepare for an increasingly digital world , CIOs must learn to tap into technology expertise across organisations and business domains , he states . "
"the lingua franca of modern business , a common and unifying language",state.01,", CIOs must learn",,Affirmative,"As enterprises prepare for an increasingly digital world , CIOs must learn to tap into technology expertise across organisations and business domains , he states . "
"the lingua franca of modern business , a common and unifying language",suggest.01,CIOs must identify,,Affirmative,"In order to jump - start digital business activity , he suggests CIOs must identify key strategy players and possessors of technology , business expertise both inside and outside the enterprise . "
CIOs,identify.01,"key strategy players and possessors of technology ,",,Affirmative,"In order to jump - start digital business activity , he suggests CIOs must identify key strategy players and possessors of technology , business expertise both inside and outside the enterprise . "
CIOs,need.01,to launch,,Affirmative,They also need to launch a digital business community of practice to enrich cross-business understanding . 
CIOs,launch.01,a digital business community of practice,,Affirmative,They also need to launch a digital business community of practice to enrich cross-business understanding . 
CIOs,enrich.01,cross-business understanding,,Affirmative,They also need to launch a digital business community of practice to enrich cross-business understanding . 
by,morph.01,the industry in question,,Affirmative,"If the industry in question is being morphed by early digital business competitors , move quickly to find , deploy and use external expertise and work in parallel , not serially , on internal development and planning , says Iyengar . "
Partha Iyengar,say.01,", move quickly",,Affirmative,"If the industry in question is being morphed by early digital business competitors , move quickly to find , deploy and use external expertise and work in parallel , not serially , on internal development and planning , says Iyengar . "
CIOs,learn.01,to orchestrate talent,,Affirmative,CIOs who learn to orchestrate talent can take advantage of global ecosystems of expertise to build digital expertise quickly . 
CIOs,orchestrate.01,talent,,Affirmative,CIOs who learn to orchestrate talent can take advantage of global ecosystems of expertise to build digital expertise quickly . 
CIOs,take.01,advantage,of,Affirmative,CIOs who learn to orchestrate talent can take advantage of global ecosystems of expertise to build digital expertise quickly . 
CIOs,build.01,digital expertise,,Affirmative,CIOs who learn to orchestrate talent can take advantage of global ecosystems of expertise to build digital expertise quickly . 
CEOs and CIOs,fear.01,companies may be falling behind,,Affirmative,"Demand is growing for insight into digital business , particularly among CEOs and CIOs who fear their companies may be falling behind new business models and competitive opportunities . "
Gartner,believe.01,concern is justified and,,Affirmative,Gartner believes their concern is justified and that revenue ambitions will be unmet if CIOs and senior executives ignore the cultural and organisational challenges that accompany digital business . 
CIOs and,ignore.01,challenges,,Affirmative,Gartner believes their concern is justified and that revenue ambitions will be unmet if CIOs and senior executives ignore the cultural and organisational challenges that accompany digital business . 
challenges,accompany.01,digital business,,Affirmative,Gartner believes their concern is justified and that revenue ambitions will be unmet if CIOs and senior executives ignore the cultural and organisational challenges that accompany digital business . 
Gartner,say.01,business will concentrate,,Affirmative,"It says digital business will concentrate almost exclusively on new sources of revenue derived from new products , services , channels and information for new customers and constituencies . "
digital business,concentrate.01,on,,Affirmative,"It says digital business will concentrate almost exclusively on new sources of revenue derived from new products , services , channels and information for new customers and constituencies . "
other indicators,suggest.01,business represents not,,Affirmative,"On top of the expectation that digital business expertise will spread around businesses within two or three years , other indicators suggest digital business represents not an extension of the past , but rather , a different trajectory . "
digital business,represent.01,an extension of,,Affirmative,"On top of the expectation that digital business expertise will spread around businesses within two or three years , other indicators suggest digital business represents not an extension of the past , but rather , a different trajectory . "
Digital business leaders,agree.01,business is,,Affirmative,"Digital business leaders agree that digital business is the equivalent of a big - culture technology , a technology that can afford a long - term competitive advantage , provided the business at hand can master the required cultural and organisational change before its competitors do , says Iyengar . "
a technology,afford.01,term competitive advantage,,Affirmative,"Digital business leaders agree that digital business is the equivalent of a big - culture technology , a technology that can afford a long - term competitive advantage , provided the business at hand can master the required cultural and organisational change before its competitors do , says Iyengar . "
Digital business leaders,provided.01,the business at hand,,Affirmative,"Digital business leaders agree that digital business is the equivalent of a big - culture technology , a technology that can afford a long - term competitive advantage , provided the business at hand can master the required cultural and organisational change before its competitors do , says Iyengar . "
Partha Iyengar,say.01,leaders agree,,Affirmative,"Digital business leaders agree that digital business is the equivalent of a big - culture technology , a technology that can afford a long - term competitive advantage , provided the business at hand can master the required cultural and organisational change before its competitors do , says Iyengar . "
you,prevent.01,automated spam submissions,,Affirmative,This question is for testing whether you are a human visitor and to prevent automated spam submissions . 
