A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
elected members of,give.01,clean governance,,Affirmative,THE newly elected members of the Lok Sabha have come with a promise to give clean governance . 
some of,think.01,they were putting up,,Affirmative,"WHEN both SAD and the Punjab Congress mocked at AAP for being a non-party during the campaign , some of the voters may have thought they were putting up a false show of confidence . "
a non-party,put.01,a false show of confidence,,Affirmative,"WHEN both SAD and the Punjab Congress mocked at AAP for being a non-party during the campaign , some of the voters may have thought they were putting up a false show of confidence . "
THE landmark 2014 election,ended.01,a fading era,,Affirmative,THE landmark 2014 election has ended a fading era and ushered in a new one . 
30 generation,seek.01,"jobs ,",,Affirmative,"The country has moved from nostalgia for a bygone past with bygone heroes and bygone slogans to aspiration , willed by a new under - 30 generation which is seeking jobs , equal opportunity , freedom from corruption and rent - seeking and demands good governance untrammelled by excessive and largely self - serving ideology . "
The country,demand.01,good governance untrammelled by,,Affirmative,"The country has moved from nostalgia for a bygone past with bygone heroes and bygone slogans to aspiration , willed by a new under - 30 generation which is seeking jobs , equal opportunity , freedom from corruption and rent - seeking and demands good governance untrammelled by excessive and largely self - serving ideology . "
by,untrammelled.01,good governance untrammelled by,,Affirmative,"The country has moved from nostalgia for a bygone past with bygone heroes and bygone slogans to aspiration , willed by a new under - 30 generation which is seeking jobs , equal opportunity , freedom from corruption and rent - seeking and demands good governance untrammelled by excessive and largely self - serving ideology . "
Narendra Modi,help.01,catalyse,,Affirmative,Narendra Modi has helped catalyse that change and it would be churlish not to congratulate him on his historic electoral victory . 
Narendra Modi,catalyse.01,that change,,Affirmative,Narendra Modi has helped catalyse that change and it would be churlish not to congratulate him on his historic electoral victory . 
US,see.01,vast expanses of snow,,Affirmative,"Flying to Geneva from London , one cold spring morning in 2010 to join as a judge with the United Nations , I saw vast expanses of snow , and small French villages dotting the hill sides . "
"my grandfather ,",leave.01,the village,,Affirmative,"In 1915 my grandfather , Sardar Balwant Singh Garewal , had left the village to join the civil service . "
the grandson,head.02,to,,Affirmative,A century later the grandson was heading to Palais des Nations in Geneva for the first session of the United Nations Appeals Tribunal . 
elected members of,give.01,clean governance,,Affirmative,THE newly elected members of the Lok Sabha have come with a promise to give clean governance . 
186,have.03,criminal cases pending against them,,Affirmative,"Of the 543 winning candidates , 186 have criminal cases pending against them . "
the Association for,analyse.01,the election affidavits filed before,,Affirmative,"According to the Association for Democratic Reforms ( ADR ) , which analysed the election affidavits filed before the Election Commission , 34 per cent of the new MPs face criminal charges . "
21 per cent,face.01,"serious criminal charges related to murder , attempt to murder",,Affirmative,"Of these , about 21 per cent face serious criminal charges related to murder , attempt to murder , causing communal disharmony , rape etc. The criminal credentials of the people 's representatives have grown steadily ; in 2009 and 2004 the percentage of MPs with a criminal record stood at 30 and 24 respectively . "
ADR data,show.01,were more than,,Affirmative,"Before the elections , ADR data had shown , across the parties , candidates facing criminal charges were more than twice as likely to win as compared to those with a clean record . "
