A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
her mother,tell.01,about,her,Affirmative,"- When Jayne Anne Phillips was a child , her mother told her about a hideous crime that happened in Quiet Dell , West Virginia , not too far from where Phillips grew up in Buckhannon . "
"killer Harry E. Powers ,",murder.01,five people,,Affirmative,"Serial killer Harry E. Powers , aka Cornelius Pierson , among other aliases , murdered five people and buried them on his secluded property in 1931 . "
"killer Harry E. Powers ,",bury.01,five people,on,Affirmative,"Serial killer Harry E. Powers , aka Cornelius Pierson , among other aliases , murdered five people and buried them on his secluded property in 1931 . "
Jayne Anne Phillips,bring.01,her vision of,us,Affirmative,Now Phillips brings us her vision of the true events . 
Jayne Anne Phillips,use.01,extensive crime research,from,Affirmative,"Tightly weaving fact and fiction , she boldly uses extensive crime research from newspaper articles , case records , photos of the victims and trial transcripts to masterfully imagine the inner lives of actual people , as well as that of her invented characters . "
Jayne Anne Phillips,invent.01,characters,,Affirmative,"Tightly weaving fact and fiction , she boldly uses extensive crime research from newspaper articles , case records , photos of the victims and trial transcripts to masterfully imagine the inner lives of actual people , as well as that of her invented characters . "
"Harry E. Powers ,",contact.01,women,,Affirmative,"Harry E. Powers , born Herman ( Harm ) Drenth , contacts women through The American Friendship Society letter exchange , an early version of Internet dating . "
"Serial killer Harry E. Powers , aka Cornelius Pierson , among other aliases",prey.01,on women,,Affirmative,"He preys on women who are older , widowed , divorced or lonely , who believe their chances at love and companionship are few . "
women,believe.01,are few,,Affirmative,"He preys on women who are older , widowed , divorced or lonely , who believe their chances at love and companionship are few . "
"Serial killer Harry E. Powers , aka Cornelius Pierson , among other aliases",care.01,for them,,Affirmative,"Powers promises he will care for them , solve their loneliness or money problems . "
Jayne Anne Phillips,provide.01,exquisite detail of,,Affirmative,"Though the serial killer might be the obvious character to start a novel , Phillips instead provides exquisite detail of the victims ' lives , creating them as flesh and blood , rather than the tabloid sensations they later become . "
Jayne Anne Phillips,explore.01,flaws,,Affirmative,"The Eichers are a happy family , though Phillips does explore flaws that explain Asta 's vulnerability to Powers . "
flaws,explain.01,vulnerability,to Powers,Affirmative,"The Eichers are a happy family , though Phillips does explore flaws that explain Asta 's vulnerability to Powers . "
the Eicher family,descend.01,to near poverty,,Affirmative,"When Heinrich dies in an accident , the Eicher family descends to near poverty . "
"Asta ,",pose.02,as,,Affirmative,"Asta , now well past 40 , falls prey to Powers , now posing as Cornelius Pierson , and plans to marry him , assuring security for her and her family . "
"Asta ,",plan.01,"to marry him , assuring security for her and",,Affirmative,"Asta , now well past 40 , falls prey to Powers , now posing as Cornelius Pierson , and plans to marry him , assuring security for her and her family . "
the Eicher family,leave.02,with Pierson,,Affirmative,She leaves with Pierson for Quiet Dell to establish a new life . 
Quiet Dell,establish.01,a new life,,Affirmative,She leaves with Pierson for Quiet Dell to establish a new life . 
Pierson,retrieve.01,the children,,Affirmative,"A week later , Pierson returns alone to retrieve the children . "
Cornelius Pierson,need.01,the children,,Affirmative,"He needs them to withdraw money from Asta 's bank account , but that effort fails . "
Cornelius Pierson,withdraw.01,money,from,Affirmative,"He needs them to withdraw money from Asta 's bank account , but that effort fails . "
Cornelius Pierson,murder.01,the children,,Affirmative,"Upon returning to West Virginia , Pierson brutally murders the children and buries them with their mother , whom he had killed earlier . "
Cornelius Pierson,bury.01,murders the children and,with,Affirmative,"Upon returning to West Virginia , Pierson brutally murders the children and buries them with their mother , whom he had killed earlier . "
A thoroughly modern woman for the times,begin.01,a romance of,,Affirmative,"A thoroughly modern woman for the times , she quickly begins a romance of epic proportions with the Eicher 's family banker , William Malone , who underwrites the expenses for investigation . "
"family banker ,",underwrite.01,the expenses,,Affirmative,"A thoroughly modern woman for the times , she quickly begins a romance of epic proportions with the Eicher 's family banker , William Malone , who underwrites the expenses for investigation . "
A thoroughly modern woman for the times,answer.01,that question,,Affirmative,"While she does not clearly answer that question , through the characters , real and imagined , she provides a forum to explore how humans deal with the capriciousness of life . "
A thoroughly modern woman for the times,provide.01,a forum,through,Affirmative,"While she does not clearly answer that question , through the characters , real and imagined , she provides a forum to explore how humans deal with the capriciousness of life . "
A thoroughly modern woman for the times,explore.01,how humans deal with,,Affirmative,"While she does not clearly answer that question , through the characters , real and imagined , she provides a forum to explore how humans deal with the capriciousness of life . "
humans,deal.01,with,,Affirmative,"While she does not clearly answer that question , through the characters , real and imagined , she provides a forum to explore how humans deal with the capriciousness of life . "
