A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Roby Schapira of,say.01,bank has,,Affirmative,Roby Schapira of Wells Fargo Bank said the bank has ambitious new small - business lending goals . 
Wells Fargo Bank,have.03,lending goals,,Affirmative,Roby Schapira of Wells Fargo Bank said the bank has ambitious new small - business lending goals . 
Wells Fargo Bank,want.01,to increase,,Affirmative,"Wells Fargo Bank was the top Small Business Administration lender in New Mexico and the U.S. in 2013 , and in the next five years , the bank wants to increase both figures by a lot . "
Wells Fargo Bank,increase.01,both figures,by,Affirmative,"Wells Fargo Bank was the top Small Business Administration lender in New Mexico and the U.S. in 2013 , and in the next five years , the bank wants to increase both figures by a lot . "
"Roby Schapira , Southwest Small Business & Wells Fargo at Work segment leader",have.03,year lending goal,,Affirmative,"Wells has a new five - year lending goal to provide $ 100 billion in new small business loans by 2018 , the company said . "
the company,say.01,Wells has,,Affirmative,"Wells has a new five - year lending goal to provide $ 100 billion in new small business loans by 2018 , the company said . "
"Roby Schapira , Southwest Small Business & Wells Fargo at Work segment leader",make.02,isnâ€™t clear,,Affirmative,"Exactly how much that will mean to New Mexico , where Wells made 36 SBA loans totaling $ 17 million in 2013 , isnâ€™t clear because the company has no state - by - state goals . "
the company,have.03,state goals,,Affirmative,"Exactly how much that will mean to New Mexico , where Wells made 36 SBA loans totaling $ 17 million in 2013 , isnâ€™t clear because the company has no state - by - state goals . "
"Roby Schapira , Southwest Small Business & Wells Fargo at Work segment leader",make.05,$ 46.8 billion in,,Affirmative,"Over the past three years , Wells has made $ 46.8 billion in new small business loans nationally . "
"Roby Schapira ,",say.01,â€œThere are,,Affirmative,"â€œThere are no statewide goals , itâ€™s based on lendable customers , â€� said Roby Schapira , Southwest Small Business & Wells Fargo at Work segment leader . "
Wells Fargo Bank,have.03,94 locations in,,Affirmative,"The bank has 94 locations in 51 communities throughout New Mexico , and it has small business lenders in each location , Schapira said . "
Wells Fargo Bank,have.03,small business lenders in,,Affirmative,"The bank has 94 locations in 51 communities throughout New Mexico , and it has small business lenders in each location , Schapira said . "
"Roby Schapira , Southwest Small Business & Wells Fargo at Work segment leader",say.01,bank has,,Affirmative,"The bank has 94 locations in 51 communities throughout New Mexico , and it has small business lenders in each location , Schapira said . "
"Roby Schapira , Southwest Small Business & Wells Fargo at Work segment leader",help.01,launch,,Affirmative,"To help launch the lending campaign , Wells is running a contest where small businesses can submit a 600 - word essay or a 2.5 - minute video responding to questions about their business . "
"Roby Schapira , Southwest Small Business & Wells Fargo at Work segment leader",run.01,a contest,,Affirmative,"To help launch the lending campaign , Wells is running a contest where small businesses can submit a 600 - word essay or a 2.5 - minute video responding to questions about their business . "
small businesses,submit.01,word essay or,,Affirmative,"To help launch the lending campaign , Wells is running a contest where small businesses can submit a 600 - word essay or a 2.5 - minute video responding to questions about their business . "
minute video responding to questions about,respond.01,to questions about,,Affirmative,"To help launch the lending campaign , Wells is running a contest where small businesses can submit a 600 - word essay or a 2.5 - minute video responding to questions about their business . "
five finalists,receive.01,"1,000 grants for",,Affirmative,"Twenty - five finalists will each receive $ 1,000 grants for their businesses . "
Five grand prize winners,receive.01,"25,000 grants along with mentors and advice tailored to",,Affirmative,"Five grand prize winners will receive $ 25,000 grants along with mentors and advice tailored to their business . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
