A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
jobs minister and,find.01,Alberta 's jobs minister and a provincial labour leader,,Affirmative,Alberta 's jobs minister and a provincial labour leader found themselves in the unusual position of partly agreeing with each other at a forum in Edmonton on temporary foreign workers . 
Both,say.01,they want,,Affirmative,Both say they want to see a system that allows workers to become permanent residents . 
Both,want.01,to see,,Affirmative,Both say they want to see a system that allows workers to become permanent residents . 
Both,see.01,a system,,Affirmative,Both say they want to see a system that allows workers to become permanent residents . 
a system,allow.01,workers to become,,Affirmative,Both say they want to see a system that allows workers to become permanent residents . 
Gil McGowan of,tell.01,that he has written,the forum,Affirmative,Gil McGowan of the Alberta Federation of Labour told the forum that he has written federal Immigration Minister Jason Kenney to request that all temporary foreign workers who are currently in Canada be allowed to stay . 
Gil McGowan of the Alberta Federation of Labour,write.01,Minister Jason Kenney,,Affirmative,Gil McGowan of the Alberta Federation of Labour told the forum that he has written federal Immigration Minister Jason Kenney to request that all temporary foreign workers who are currently in Canada be allowed to stay . 
Gil McGowan of the Alberta Federation of Labour,request.01,be allowed,,Affirmative,Gil McGowan of the Alberta Federation of Labour told the forum that he has written federal Immigration Minister Jason Kenney to request that all temporary foreign workers who are currently in Canada be allowed to stay . 
Minister Thomas Lukaszuk,say.01,he wants,,Affirmative,"Jobs Minister Thomas Lukaszuk , meanwhile , says he wants to see an improved temporary foreign worker program that allows workers to become permanent residents . "
Thomas Lukaszuk,want.01,to see,,Affirmative,"Jobs Minister Thomas Lukaszuk , meanwhile , says he wants to see an improved temporary foreign worker program that allows workers to become permanent residents . "
Thomas Lukaszuk,see.01,worker program,,Affirmative,"Jobs Minister Thomas Lukaszuk , meanwhile , says he wants to see an improved temporary foreign worker program that allows workers to become permanent residents . "
worker program,allow.01,workers to become,,Affirmative,"Jobs Minister Thomas Lukaszuk , meanwhile , says he wants to see an improved temporary foreign worker program that allows workers to become permanent residents . "
federal Immigration Minister Jason Kenney,announce.01,a moratorium on hiring,,Affirmative,Kenney announced a moratorium on hiring new temporary foreign workers in the food service industry last month . 
federal Immigration Minister Jason Kenney,hire.01,new temporary foreign workers,,Affirmative,Kenney announced a moratorium on hiring new temporary foreign workers in the food service industry last month . 
by,host.01,"the forum , which was held in a lecture theatre at the University of Alberta",,Affirmative,"The forum was hosted by Migrante Alberta , a migrant workers advocacy group , and a number of people in the audience were temporary foreign workers with concerns about how long they can remain in Canada . "
You,do.02,nothing wrong,,Affirmative,"You 've done nothing wrong , McGowan told the forum , which was held in a lecture theatre at the University of Alberta . "
Gil McGowan of the Alberta Federation of Labour,say.01,program should end for,,Affirmative,McGowan said the temporary foreign workers program should end for low - wage jobs because the workers lack basic rights which could allow them to organize for better pay . 
temporary foreign workers with concerns about how long they can remain in Canada,lack.01,basic rights,,Affirmative,McGowan said the temporary foreign workers program should end for low - wage jobs because the workers lack basic rights which could allow them to organize for better pay . 
basic rights,allow.01,them to organize for,,Affirmative,McGowan said the temporary foreign workers program should end for low - wage jobs because the workers lack basic rights which could allow them to organize for better pay . 
an improved temporary foreign worker program that allows workers to become permanent residents,keep.02,pay for,,Affirmative,That keeps pay for everyone - Canadians and foreign workers - low . 
Gil McGowan of the Alberta Federation of Labour,stoke.01,the animosity between,,Affirmative,I have sometimes been accused of stoking the animosity between ( Canadians and foreign workers ) . 
Gil McGowan of the Alberta Federation of Labour,have.03,a problem with,,Affirmative,I do n't have a problem with the people in the program . 
Gil McGowan of the Alberta Federation of Labour,have.03,a problem with,,Affirmative,"I have a problem with the program itself , he told the forum . "
Thomas Lukaszuk,disagree.01,program should be scrapped,,Affirmative,Lukaszuk disagreed the program should be scrapped . 
