A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Swiss voters on Sunday,reject.01,a proposal,,Affirmative,"GENEVA ( AFP ) - Swiss voters on Sunday rejected a proposal to introduce the world 's highest minimum wage , which would have guaranteed every worker in one of the world 's priciest nations at least $ 25 an hour . "
"highest minimum wage ,",guarantee.01,every worker,,Affirmative,"GENEVA ( AFP ) - Swiss voters on Sunday rejected a proposal to introduce the world 's highest minimum wage , which would have guaranteed every worker in one of the world 's priciest nations at least $ 25 an hour . "
by,reject.01,A proposal,,Affirmative,"A proposal to introduce a minimum wage so high it could pass for mid-management pay elsewhere , was rejected by 76.3 percent of Swiss voters . "
A series of referendums in Switzerland,see.01,voters nix,,Affirmative,A series of referendums in Switzerland also saw voters nix a multi-billion-dollar deal to buy fighter jets from Sweden and massively support a lifelong ban on convicted pedophiles working with children . 
"Swiss voters on Sunday rejected a proposal to introduce the world 's highest minimum wage , which would have guaranteed every worker in one of the world 's priciest nations at least $ 25 an hour",nix.01,a multi-billion-dollar deal,,Affirmative,A series of referendums in Switzerland also saw voters nix a multi-billion-dollar deal to buy fighter jets from Sweden and massively support a lifelong ban on convicted pedophiles working with children . 
"its union backers ,",insist.01,22 Swiss francs (,,Affirmative,"The massive rejection of the Decent Salary initiative was widely seen as a slap in the face to its union backers , who insist at least 22 Swiss francs ( $ 25 ) an hour , or 4,000 francs ( $ 4,515 ) a month , is needed to get by in Switzerland . "
Switzerland 's,have.03,no national minimum wage,,Affirmative,"If it had passed , Switzerland would have gone from having no national minimum wage to boasting the world 's highest , far above the $ 7.25 in the United States and 9.43 euros in France . "
"Swiss voters on Sunday rejected a proposal to introduce the world 's highest minimum wage , which would have guaranteed every worker in one of the world 's priciest nations at least $ 25 an hour",heed.01,warnings from,,Affirmative,But the initiative flopped as voters heeded warnings from government and other opponents that it would deal a death blow to many businesses and would weaken Switzerland 's healthy economy . 
the initiative,deal.01,a death blow,,Affirmative,But the initiative flopped as voters heeded warnings from government and other opponents that it would deal a death blow to many businesses and would weaken Switzerland 's healthy economy . 
the initiative,weaken.01,healthy economy,,Affirmative,But the initiative flopped as voters heeded warnings from government and other opponents that it would deal a death blow to many businesses and would weaken Switzerland 's healthy economy . 
Minister Johann Schneider - Ammann,hail.02,the result,,Affirmative,"Swiss Economy Minister Johann Schneider - Ammann hailed the result , insisting the country had dodged a bullet . "
Minister Johann Schneider - Ammann,insist.01,country had dodged,,Affirmative,"Swiss Economy Minister Johann Schneider - Ammann hailed the result , insisting the country had dodged a bullet . "
the country,dodge.01,a bullet,,Affirmative,"Swiss Economy Minister Johann Schneider - Ammann hailed the result , insisting the country had dodged a bullet . "
"Farmers ,",welcome.01,the results,,Affirmative,"Farmers , small business owners and employer organizations also welcomed the results . "
Alessandro Pelizzari of,insist.01,had had,,Affirmative,"While disappointed , Alessandro Pelizzari of the Unia union 's Geneva chapter insisted the campaign itself had had a very positive effect . "
the campaign itself,have.03,positive effect,,Affirmative,"While disappointed , Alessandro Pelizzari of the Unia union 's Geneva chapter insisted the campaign itself had had a very positive effect . "
many companies raising,raise.01,employee salaries,,Affirmative,"We have never before seen in Switzerland so many companies raising employee salaries to 4,000 Swiss francs as over the past months , he told AFP , listing the Aldi and Lidle supermarket chains , as well as fashion giants H&M and Bata . "
Alessandro Pelizzari of the Unia union 's Geneva chapter,tell.01,before seen in Switzerland,AFP,Affirmative,"We have never before seen in Switzerland so many companies raising employee salaries to 4,000 Swiss francs as over the past months , he told AFP , listing the Aldi and Lidle supermarket chains , as well as fashion giants H&M and Bata . "
Alessandro Pelizzari of the Unia union 's Geneva chapter,list.01,"supermarket chains ,",,Affirmative,"We have never before seen in Switzerland so many companies raising employee salaries to 4,000 Swiss francs as over the past months , he told AFP , listing the Aldi and Lidle supermarket chains , as well as fashion giants H&M and Bata . "
