A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Alcoa 's,announce.01,a strategic partnership with,,Affirmative,"In early February , Alcoa announced a strategic partnership with the Chinese state - owned aluminum company , Chinalco , in which the two would team up to buy $ 14 billion worth of shares in mining giant Rio Tinto . "
the two,buy.01,billion worth of shares in,,Affirmative,"In early February , Alcoa announced a strategic partnership with the Chinese state - owned aluminum company , Chinalco , in which the two would team up to buy $ 14 billion worth of shares in mining giant Rio Tinto . "
The purchase,block.01,a takeover of,,Affirmative,"The purchase was designed to block a takeover of Rio Tinto by BHP , another mining firm , a merger that would have created a daunting competitor for the Chinese and American companies . "
a merger,create.01,a daunting competitor for,,Affirmative,"The purchase was designed to block a takeover of Rio Tinto by BHP , another mining firm , a merger that would have created a daunting competitor for the Chinese and American companies . "
Alcoa and Chinalco,form.01,a joint venture called,,Affirmative,"To buy the shares , Alcoa and Chinalco formed a joint venture called Shining Prospect , and analysts said the outlook for further cooperation looked bright . "
analysts,say.01,looked bright,,Affirmative,"To buy the shares , Alcoa and Chinalco formed a joint venture called Shining Prospect , and analysts said the outlook for further cooperation looked bright . "
the outlook for,look.02,bright,,Affirmative,"To buy the shares , Alcoa and Chinalco formed a joint venture called Shining Prospect , and analysts said the outlook for further cooperation looked bright . "
"a Chinese military officer ,",launch.01,phishing campaign,,Affirmative,"But about three weeks later , a Chinese military officer , Sun Kailiang , allegedly launched a spear - phishing campaign that targeted 10 senior Alcoa employees by using a fake e-mail account impersonating a member of Alcoa 's board of directors . "
phishing campaign,target.01,10 senior Alcoa employees,,Affirmative,"But about three weeks later , a Chinese military officer , Sun Kailiang , allegedly launched a spear - phishing campaign that targeted 10 senior Alcoa employees by using a fake e-mail account impersonating a member of Alcoa 's board of directors . "
the e-mail,instal.01,malware,on,Affirmative,"Once opened , the e-mail installed malware on the employees ' computers . "
senior executives discussing,discuss.01,a `` strategic partnership '',,Affirmative,"And around June , at least 2,907 Alcoa e-mail messages and attachments , including messages among senior executives discussing the partnership , were stolen . "
level executives at,complain.01,that they are targeted,,Affirmative,"High - level executives at U.S. firms frequently complain that they are targeted whether they are bickering with their Chinese counterparts or , at least on the surface , acting in concert . "
High-level executives at U.S. firms,bicker.01,with,,Affirmative,"High - level executives at U.S. firms frequently complain that they are targeted whether they are bickering with their Chinese counterparts or , at least on the surface , acting in concert . "
High-level executives at U.S. firms,act.01,in concert,,Affirmative,"High - level executives at U.S. firms frequently complain that they are targeted whether they are bickering with their Chinese counterparts or , at least on the surface , acting in concert . "
The Chinese,want.01,to know everything,,Affirmative,"The Chinese want to know everything , said Henry Sokolski , a nuclear expert and executive director of the Nonproliferation Policy Education Center . "
The Chinese,know.01,everything,,Affirmative,"The Chinese want to know everything , said Henry Sokolski , a nuclear expert and executive director of the Nonproliferation Policy Education Center . "
"Henry Sokolski ,",say.01,Chinese want,,Affirmative,"The Chinese want to know everything , said Henry Sokolski , a nuclear expert and executive director of the Nonproliferation Policy Education Center . "
Henry Sokolski,say.01,"buy , they steal",,Affirmative,"What they ca n't buy , they steal , he said , noting that other countries have done similar things . "
Henry Sokolski,note.01,countries have done,,Affirmative,"What they ca n't buy , they steal , he said , noting that other countries have done similar things . "
other countries,do.02,similar things,,Affirmative,"What they ca n't buy , they steal , he said , noting that other countries have done similar things . "
Henry Sokolski,think.01,that 's,,Affirmative,I think that 's a distinction that the Chinese do n't make . 
The Chinese,make.01,a distinction,,Affirmative,I think that 's a distinction that the Chinese do n't make . 
state,own.01,owned enterprises,,Affirmative,"because to them the competitive health of their firms , especially the big state - owned enterprises , is part of their national security , he said . "
he,say.01,", is part of",,Affirmative,"because to them the competitive health of their firms , especially the big state - owned enterprises , is part of their national security , he said . "
The indictment,single.01,a unit of,,Affirmative,"The indictment singled out a unit of the People 's Liberation Army that was , in at least one case , hired by Chinese firms to engage in industrial espionage . "
"( ATI ) ,",own.01,60 percent of,,Affirmative,"( ATI ) , which has owned 60 percent of a profitable joint venture with Baosteel , one of the biggest steel companies in the world , since 1995 . "
The venture,take.01,thick coil,,Affirmative,"The venture takes thick coil and churns out very light - gauge steel , as thin as 38 mm , for use in automobiles or cellphones . "
The venture,churn.01,gauge steel,,Affirmative,"The venture takes thick coil and churns out very light - gauge steel , as thin as 38 mm , for use in automobiles or cellphones . "
ATI,join.01,a trade dispute over,,Affirmative,"But in June 2009 , ATI joined a trade dispute over a different product , a flat - rolled electrical steel used in power transformers . "
"Wen Xinyu ,",steal.01,the user names and passwords of,,Affirmative,"The day after the directors of the joint venture met in June 2012 , Wen Xinyu , another member of the army , stole the user names and passwords of at least 7,000 ATI employees and later used them to steal information , the Justice Department said . "
