A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Honda Aircraft Company,announce.01,several achievements and milestones in,,Affirmative,"GENEVA -- ( BUSINESS WIRE ) -- Honda Aircraft Company announced today several achievements and milestones in the development of the HondaJet during a press conference at the European Business Aviation Convention and Exhibition ( EBACE ) in Geneva , Switzerland . "
-- Honda Aircraft Company,reveal.01,the first production HondaJet,,Affirmative,The company revealed the first production HondaJet . 
the first production HondaJet,feature.01,"a new paint scheme ,",,Affirmative,"The aircraft is ready for ground tests and features a new paint scheme , a deep pearl green with a gold stripe . "
-- Honda Aircraft Company,share.01,its progress in preparation for,,Affirmative,The company also shared its progress in preparation for HondaJet entry into service . 
Honda Aircraft 's,begin.01,conducting,,Affirmative,"The engines have been installed , and Honda Aircraft will soon begin conducting ground tests on the airplane . "
Honda Aircraft 's,conduct.01,ground tests,,Affirmative,"The engines have been installed , and Honda Aircraft will soon begin conducting ground tests on the airplane . "
the first production HondaJet,debut.01,a new exterior paint scheme in,,Affirmative,The aircraft debuts a new exterior paint scheme in a deep pearl green with a gold stripe . 
HondaJet production,continue.01,its steady pace,,Affirmative,HondaJet production continues its steady pace in advance of entry into service with nine aircraft on the final assembly line . 
objective,have.03,aircraft ready for delivery,,Affirmative,This steady build up supports Honda Aircraft Company 's objective to have aircraft ready for delivery immediately after type certification is achieved next year . 
stick pusher,provide.01,automatic stall recovery,,Affirmative,"During testing , the stall warning system ( stick shaker attached to the yoke ) and stall protection system ( stick pusher that provides automatic stall recovery ) were evaluated . "
system testing,demonstrate.01,aircraft braking capability,,Affirmative,Emergency brake system testing also demonstrated aircraft braking capability during degraded system operations . 
Testing,demonstrate.01,aircraft flap and,,Affirmative,Flap actuation system and speed brake operation throughout the flight envelope : Testing demonstrated aircraft flap and speed brake operation at limit speeds and maximum load factor . 
The ground structural test program,complete.01,"2,000 cycles",,Affirmative,"FAA Full - Scale Fatigue Testing : The ground structural test program has completed more than 2,000 cycles so far in advance of entry into service . "
Testing,examine.01,fatigue strength,,Affirmative,Testing examined the airframe 's fatigue strength under simulated in-flight operations derived from theoretical load spectra and mission profiles . 
Hydraulic system control tests,evaluate.01,the effects of,,Affirmative,The tests evaluated the effects of vertical and lateral maneuvers ; vertical and lateral gust ; landing ; taxi ; Ground - Air - Ground ( GAG ) and fuselage pressure cycle on the aircraft . 
a sophisticated structural test system,operate.01,73 hydraulic actuators and,,Affirmative,"This testing was conducted at Honda Aircraft Company 's R&D facility in Greensboro , N.C. , using a sophisticated structural test system that can simultaneously operate 73 hydraulic actuators and cabin pressurization in a closed loop digital control system using force , pressure or displacement as the feedback parameters . "
-- Honda Aircraft Company,announce.01,Aerostructures will supply,,Affirmative,Honda Aircraft Company also announced at EBACE that Fokker Aerostructures will supply the empennage structure for the HondaJet . 
Fokker Aerostructures,supply.01,the empennage structure for,,Affirmative,Honda Aircraft Company also announced at EBACE that Fokker Aerostructures will supply the empennage structure for the HondaJet . 
Fokker Aerostructures,operate.01,facilities in,,Affirmative,"Headquartered in Papendrecht , the Netherlands , Fokker Technologies operates facilities in the United States , Mexico , Canada , Romania , Turkey , Singapore and China . "
-- Honda Aircraft Company,provide.01,a range of,,Affirmative,The company provides a range of integrated aerospace systems and services to top commercial and business aviation manufacturers worldwide . 
Honda Aircraft 's,put.01,significant effort and investment into,,Affirmative,Honda Aircraft is putting significant effort and investment into pilot and maintenance training for customers . 
Honda Aircraft,mark.01,a significant milestone,,Affirmative,"Honda Aircraft marked a significant milestone earlier this year with its 1,000th team member joining the company . "
team member,join.01,the company,,Affirmative,"Honda Aircraft marked a significant milestone earlier this year with its 1,000th team member joining the company . "
growing workforce,represent.01,43 countries,,Affirmative,"The company 's growing workforce represents more than 43 countries and reflects the aviation industry 's top talent in engineering , manufacturing , sales and service . "
advanced light jet,visit.01,www.HondaJet.com,,Affirmative,"For more information about the HondaJet , the world 's most advanced light jet , visit www.HondaJet.com . "
