A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Disney Cruise Line 's,say.01,", will return to Hawaii",,Affirmative,"The Disney Wonder , seen here in Honolulu Harbor in this 2012 file photo , will return to Hawaii in September 2015 for two 10 - night cruises , Disney Cruise Line said Monday . "
The second cruise,depart.01,Honolulu,,Affirmative,The second cruise will depart Honolulu on Sept . 
the Disney Cruise Line Blog,note.01,were booked under,,Affirmative,"Talk of the Disney Wonder coming back to Hawaii started in January , and last week , the Disney Cruise Line Blog noted that certain dates in September corresponding to the cruises were booked under Disney 's booking agent . "
"foot Disney Wonder ,",carry.01,"2,713 passengers",,Affirmative,"The 964 - foot Disney Wonder , carries up to 2,713 passengers in 877 staterooms and has a crew of 950 , was the first Disney ship to arrive in Hawaii following the opening of Aulani , a Disney Resort & Spa , which is also owned by Disney Cruise Line 's parent company , The Walt Disney Co. ( NYSE : DIS ) . "
"foot Disney Wonder ,",have.03,a crew of 950,,Affirmative,"The 964 - foot Disney Wonder , carries up to 2,713 passengers in 877 staterooms and has a crew of 950 , was the first Disney ship to arrive in Hawaii following the opening of Aulani , a Disney Resort & Spa , which is also owned by Disney Cruise Line 's parent company , The Walt Disney Co. ( NYSE : DIS ) . "
by,own.01,"a Disney Resort & Spa ,",,Affirmative,"The 964 - foot Disney Wonder , carries up to 2,713 passengers in 877 staterooms and has a crew of 950 , was the first Disney ship to arrive in Hawaii following the opening of Aulani , a Disney Resort & Spa , which is also owned by Disney Cruise Line 's parent company , The Walt Disney Co. ( NYSE : DIS ) . "
Disney Cruise Line,say.01,that it would return to,,Affirmative,"Disney Cruise Line also said Monday that it would return to the West Coast with cruises from San Diego to Baja , Mexico , and offer seasonal cruises between Galveston , Texas , and the Bahamas , and Port Canaveral and Miami in Florida to the Bahamas and the Caribbean . "
it,offer.01,"seasonal cruises between Galveston , Texas , and",,Affirmative,"Disney Cruise Line also said Monday that it would return to the West Coast with cruises from San Diego to Baja , Mexico , and offer seasonal cruises between Galveston , Texas , and the Bahamas , and Port Canaveral and Miami in Florida to the Bahamas and the Caribbean . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
