A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Weather Services International ( WSI ),issue.01,its tropical forecast,,Affirmative,"ANDOVER , MA -- ( Marketwired - May 19 , 2014 ) - Weather Services International ( WSI ) has issued its tropical forecast for the 2014 Atlantic Hurricane season , and expects a total of 11 named storms , 5 hurricanes , and 2 major hurricanes . "
Weather Services International ( WSI ),expect.01,a total of,,Affirmative,"ANDOVER , MA -- ( Marketwired - May 19 , 2014 ) - Weather Services International ( WSI ) has issued its tropical forecast for the 2014 Atlantic Hurricane season , and expects a total of 11 named storms , 5 hurricanes , and 2 major hurricanes . "
Niño event,tilt.01,the odds towards,,Affirmative,"Tropical Atlantic surface temperatures remain rather cool relative to the average of the last 20 years , and an emerging El Niño event also tilts the odds towards reduced activity this season . "
we,use.01,models,,Affirmative," The various dynamical and statistical models that we use remain in unusual agreement , predicting between 9 and 11 named storms , between 4 and 6 hurricanes , and between 0 and 2 major hurricanes this year . "
Insurers,know.01,forecast represents,,Affirmative,"Insurers should know that this forecast represents the number of storms that we expect , says Ray Hawthorne , Product Manager of Insurance products and Meteorologist at WSI . "
its tropical forecast,represent.01,the number of storms,,Affirmative,"Insurers should know that this forecast represents the number of storms that we expect , says Ray Hawthorne , Product Manager of Insurance products and Meteorologist at WSI . "
we,expect.01,storms,,Affirmative,"Insurers should know that this forecast represents the number of storms that we expect , says Ray Hawthorne , Product Manager of Insurance products and Meteorologist at WSI . "
"Ray Hawthorne ,",say.01,Insurers should know,,Affirmative,"Insurers should know that this forecast represents the number of storms that we expect , says Ray Hawthorne , Product Manager of Insurance products and Meteorologist at WSI . "
for insurers to experience,take.10,one big storm striking,,Affirmative,But it only takes one big storm striking the coastline for insurers to experience large losses . 
one big storm striking,strike.01,the coastline,,Affirmative,But it only takes one big storm striking the coastline for insurers to experience large losses . 
Insurers,experience.01,large losses,,Affirmative,But it only takes one big storm striking the coastline for insurers to experience large losses . 
 The WSI team,remind.01,Andrew slammed into,insurers,Affirmative," The WSI team reminds insurers that Hurricane Andrew slammed into South Florida and Louisiana in 1992 , causing billions in property damage , but it was one of the least active seasons in the historical record . "
Hurricane Andrew,cause.01,billions in,,Affirmative," The WSI team reminds insurers that Hurricane Andrew slammed into South Florida and Louisiana in 1992 , causing billions in property damage , but it was one of the least active seasons in the historical record . "
"WSI ,",provide.01,weather data and tools,,Affirmative,"WSI , the professional division of The Weather Company , provides weather data and tools to help insurers prevent claims , mitigate risk and make intelligent business decisions before , during and after a storm . "
"WSI ,",help.01,"insurers prevent claims , mitigate risk and make",,Affirmative,"WSI , the professional division of The Weather Company , provides weather data and tools to help insurers prevent claims , mitigate risk and make intelligent business decisions before , during and after a storm . "
insurers,prevent.01,claims,,Affirmative,"WSI , the professional division of The Weather Company , provides weather data and tools to help insurers prevent claims , mitigate risk and make intelligent business decisions before , during and after a storm . "
insurers,mitigate.01,risk,,Affirmative,"WSI , the professional division of The Weather Company , provides weather data and tools to help insurers prevent claims , mitigate risk and make intelligent business decisions before , during and after a storm . "
by,own.01,"the world 's leading providers of weather-driven business solutions for professionals in the energy , aviation , insurance and media markets",,Affirmative,"Together they comprise the professional division of The Weather Company and are owned by a consortium made up of NBC Universal and the private equity firms , The Blackstone Group and Bain Capital . "
of,make.07,a consortium made up of,,Affirmative,"Together they comprise the professional division of The Weather Company and are owned by a consortium made up of NBC Universal and the private equity firms , The Blackstone Group and Bain Capital . "
