A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Overseas investments in,top.02,$ 39 billion,,Affirmative,"ERBIL , Kurdistan Region - Overseas investments in the Kurdistan Region have topped $ 39 billion , and an investments law is being amended to make it more attractive to foreign investors , the head of the Kurdistan Investment Board said . "
the head of,say.01,have topped,,Affirmative,"ERBIL , Kurdistan Region - Overseas investments in the Kurdistan Region have topped $ 39 billion , and an investments law is being amended to make it more attractive to foreign investors , the head of the Kurdistan Investment Board said . "
Saman Arab,say.01,"board especially focuses on investments in industry , agriculture , tourism and housing",,Affirmative,"Saman Arab said that the board especially focuses on investments in industry , agriculture , tourism and housing . "
Saman Arab,say.01,project included,,Affirmative,"He said that the biggest industrial project included the iron factory in Sulaimani , which is the biggest of its kind in the Middle East , and was opened last week . "
Saman Arab,say.01,is,,Affirmative,Arab said that the largest tourism project under development is the Safeen Tourism City in Erbil . 
the government,give.01,a special attention,to,Affirmative,"Many projects in agriculture also are going on and the government has given a special attention to this field by opening an agriculture bank and giving loans to farmers , he said . "
Saman Arab,say.01,also are going on and,,Affirmative,"Many projects in agriculture also are going on and the government has given a special attention to this field by opening an agriculture bank and giving loans to farmers , he said . "
the Kurdistan Investment Board,grant.01,"680 investment permits ,",,Affirmative,"According to statistics by the investment board , it has granted 680 investment permits , in which 20 percent have gone to foreign investors . "
Saman Arab,say.01,there were disagreements among,,Affirmative,"Arab said there were disagreements among some political parties over the investments law , which he said would be amended by parliament to make it friendlier to foreign investors . "
Saman Arab,say.01,would be amended by parliament,,Affirmative,"Arab said there were disagreements among some political parties over the investments law , which he said would be amended by parliament to make it friendlier to foreign investors . "
The existence of,make.02,status more effective politically and economically,,Affirmative,"The existence of these big companies will make Kurdistan 's status more effective politically and economically , noted Arab . "
Saman Arab,note.01,will make,,Affirmative,"The existence of these big companies will make Kurdistan 's status more effective politically and economically , noted Arab . "
"the investment union , Yassin Mahmud",have.03,a different estimate of,,Affirmative,"However , the investment union has a different estimate of the size of investments in Kurdistan . "
by,affect.01,Overseas investments in the Kurdistan Region,,Affirmative,"According to the spokesman of the investment union , Yassin Mahmud , investments have been adversely affected by the delay in the formation of a new government in Kurdistan , and in approval for this year 's Iraqi budget , which still has not made it through parliament . "
Yassin Mahmud,say.01,is estimated,,Affirmative,"Until now , permission granted to projects is estimated to be $ 2 billion , while last year at this time there were permits given to investment projects worth $ 7 billion , said Mahmud . "
Yassin Mahmud,say.01,billion were ready for investment,,Affirmative,"He said $ 10 billion were ready for investment , but hampered by the lack of a new government and the budget problem with Baghdad . "
Yassin Mahmud,add.01,"had been halted ,",,Affirmative,"He added that many projects in all three Kurdistan provinces had been halted , several of them sizeable , including the $ 2 billion industrial city and Sheraton Hotel in Sulaimani . "
Saman Arab,believe.01,have had,,Affirmative,Arab believes that the budget delay and government formation have had an indirect impact on the projects . 
the budget delay and,have.03,an indirect impact on,,Affirmative,Arab believes that the budget delay and government formation have had an indirect impact on the projects . 
the government formation and,resolve.01,the issues,,Affirmative,But he was confident that the government formation and the approval of the budget by the Iraqi parliament would resolve the issues . 
foreign,own.01,the control of,,Affirmative,I 'm all for investment but the control of out resources and infrastructure better be in Kurdish hands and not foreign owned . 
I,hope.01,world know see,,Affirmative,I hope the world know see that dealing with Kurds are much safer then with any other country in the middle east ! 
possibly the world,know.01,see,,Affirmative,I hope the world know see that dealing with Kurds are much safer then with any other country in the middle east ! 
possibly the world,see.01,are,,Affirmative,I hope the world know see that dealing with Kurds are much safer then with any other country in the middle east ! 
I,think.01,is,,Affirmative,I think now is the best time to establish an independent economy . 
We,have.03,more than,,Affirmative,fortunately ; we have more than enough natural resources for everyone . 
good news,bring.01,"ERBIL , Kurdistan Region -- Overseas investments in the Kurdistan Region",,Affirmative,This is a very good news that brings Kurdistan much closer to independence and separation from that mad - house called Iraq ! 
YPG,cought.01,some kurds from,,Affirmative,YPG cought some kurds from Southern Kurdistan and north . 
