A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,express.01,Opinions expressed by,,Affirmative,Opinions expressed by Forbes Contributors are their own . 
"every working person ,",mention.01,every job - seeker and student,,Affirmative,"LinkedIn is an insanely useful tool for every working person , not to mention every job - seeker and student . "
you,do.02,the only thing,,Affirmative,"If the only thing you 're doing on LinkedIn is updating your profile every now and then and waiting for the headhunters and recruiting managers to reach out , you 're missing the boat . "
the only thing,update.01,your profile,,Affirmative,"If the only thing you 're doing on LinkedIn is updating your profile every now and then and waiting for the headhunters and recruiting managers to reach out , you 're missing the boat . "
you,miss.02,the boat,,Affirmative,"If the only thing you 're doing on LinkedIn is updating your profile every now and then and waiting for the headhunters and recruiting managers to reach out , you 're missing the boat . "
"LinkedIn , of course",say.01,that you heard about,,Affirmative,Let 's say that you heard about a growing company in your city and wondered whether they might need someone like you . 
you,hear.01,about,,Affirmative,Let 's say that you heard about a growing company in your city and wondered whether they might need someone like you . 
you,wonder.01,whether they might need someone like you,,Affirmative,Let 's say that you heard about a growing company in your city and wondered whether they might need someone like you . 
its gazillions of records,need.01,someone like you,,Affirmative,Let 's say that you heard about a growing company in your city and wondered whether they might need someone like you . 
you,search.01,your contacts,,Affirmative,"Before LinkedIn , you would have had to call or write to the company , search your contacts to see if any of your friends might know someone who works there , or call the front desk and ask for HR . "
any of,know.01,someone,,Affirmative,"Before LinkedIn , you would have had to call or write to the company , search your contacts to see if any of your friends might know someone who works there , or call the front desk and ask for HR . "
any of,call.01,the front desk,,Affirmative,"Before LinkedIn , you would have had to call or write to the company , search your contacts to see if any of your friends might know someone who works there , or call the front desk and ask for HR . "
someone,ask.02,for HR,,Affirmative,"Before LinkedIn , you would have had to call or write to the company , search your contacts to see if any of your friends might know someone who works there , or call the front desk and ask for HR . "
Your LinkedIn membership,eliminate.01,the need for,,Affirmative,Your LinkedIn membership eliminates the need for that kind of tedious legwork.Let 's call our imaginary company Angry Chocolates . 
"Angry Chocolates , who they know there",use.01,a guy like you,,Affirmative,"You 're a Marketing guy , Manager level , and you 're curious whether Angry Chocolates might be able to use a guy like you . "
You,conduct.01,a search on,,Affirmative,You hop on LinkedIn and conduct a search on Angry Chocolates to see how folks in your network are connected to the company . 
You,see.01,are connected to,,Affirmative,You hop on LinkedIn and conduct a search on Angry Chocolates to see how folks in your network are connected to the company . 
You,know.01,anybody,,Affirmative,"You do n't know anybody who actually works there , but one of your first - degree contacts did a consulting project for Angry Chocolates and another two first - degree homies have friends who work there . "
one of,do.02,a consulting project,for,Affirmative,"You do n't know anybody who actually works there , but one of your first - degree contacts did a consulting project for Angry Chocolates and another two first - degree homies have friends who work there . "
degree homies,have.03,friends,,Affirmative,"You do n't know anybody who actually works there , but one of your first - degree contacts did a consulting project for Angry Chocolates and another two first - degree homies have friends who work there . "
you,check.05,leadership team,,Affirmative,Now you check out the Angry Chocolates leadership team via their own LinkedIn profiles . 
One of them,mean.01,Office can put you in touch with him,,Affirmative,"That means that the Alumni Office can put you in touch with him , if you did n't feel comfortable reaching out yourself . "
the Alumni Office,put.01,you,in touch with him,Affirmative,"That means that the Alumni Office can put you in touch with him , if you did n't feel comfortable reaching out yourself . "
you,feel.01,comfortable reaching out yourself,,Affirmative,"That means that the Alumni Office can put you in touch with him , if you did n't feel comfortable reaching out yourself . "
you,reach.03,yourself,,Affirmative,"That means that the Alumni Office can put you in touch with him , if you did n't feel comfortable reaching out yourself . "
you,remember.01,through models of people,,Affirmative,"Do you remember those see - through models of people , about a foot high , made of plastic parts that fit together and come apart to show kids how the human skeleton fits into the nervous system and the organs ? "
"LinkedIn , of course",make.02,network visible,,Affirmative,LinkedIn makes your network visible the same way those anatomic models make human anatomy visible . 
those anatomic models,make.02,anatomy visible,,Affirmative,LinkedIn makes your network visible the same way those anatomic models make human anatomy visible . 
