A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"( Reuters ) - NLB ,",turn.01,a corner,,Affirmative,"LJUBLJANA , May 19 ( Reuters ) - NLB , Slovenia 's biggest bank , has turned a corner and is doing good business , its chief executive said on Monday , but he warned the state - owned bank still faced significant risks after the government rescued it last year . "
"( Reuters ) - NLB ,",do.02,good business,,Affirmative,"LJUBLJANA , May 19 ( Reuters ) - NLB , Slovenia 's biggest bank , has turned a corner and is doing good business , its chief executive said on Monday , but he warned the state - owned bank still faced significant risks after the government rescued it last year . "
its chief executive,say.01,has turned,,Affirmative,"LJUBLJANA , May 19 ( Reuters ) - NLB , Slovenia 's biggest bank , has turned a corner and is doing good business , its chief executive said on Monday , but he warned the state - owned bank still faced significant risks after the government rescued it last year . "
its chief executive,warn.01,bank still faced,,Affirmative,"LJUBLJANA , May 19 ( Reuters ) - NLB , Slovenia 's biggest bank , has turned a corner and is doing good business , its chief executive said on Monday , but he warned the state - owned bank still faced significant risks after the government rescued it last year . "
owned bank,face.01,significant risks,,Affirmative,"LJUBLJANA , May 19 ( Reuters ) - NLB , Slovenia 's biggest bank , has turned a corner and is doing good business , its chief executive said on Monday , but he warned the state - owned bank still faced significant risks after the government rescued it last year . "
the government 's,rescue.01,the government 's,,Affirmative,"LJUBLJANA , May 19 ( Reuters ) - NLB , Slovenia 's biggest bank , has turned a corner and is doing good business , its chief executive said on Monday , but he warned the state - owned bank still faced significant risks after the government rescued it last year . "
zone member country,pump.01,into,billion euros,Affirmative,"The euro zone member country pumped 3.3 billion euros into its troubled lenders , including the three biggest banks , to save them from collapse due to bad loans and avoid the need for outside aid . "
zone member country,save.02,its troubled lenders,from collapse due to,Affirmative,"The euro zone member country pumped 3.3 billion euros into its troubled lenders , including the three biggest banks , to save them from collapse due to bad loans and avoid the need for outside aid . "
zone member country,avoid.01,the need for,,Affirmative,"The euro zone member country pumped 3.3 billion euros into its troubled lenders , including the three biggest banks , to save them from collapse due to bad loans and avoid the need for outside aid . "
"NLB ,",receive.01,a capital injection of,from,Affirmative,"NLB , which received a capital injection of 1.55 billion euros from the state in December , reported a return to profit in the first quarter , making 28.6 million euros net , which compared with a loss of 0.7 million euros in the first quarter of 2013 . "
"NLB ,",report.01,a return to profit,,Affirmative,"NLB , which received a capital injection of 1.55 billion euros from the state in December , reported a return to profit in the first quarter , making 28.6 million euros net , which compared with a loss of 0.7 million euros in the first quarter of 2013 . "
"NLB ,",make.05,"million euros net ,",,Affirmative,"NLB , which received a capital injection of 1.55 billion euros from the state in December , reported a return to profit in the first quarter , making 28.6 million euros net , which compared with a loss of 0.7 million euros in the first quarter of 2013 . "
Slovenia 's biggest bank,have.03,capital strength,,Affirmative,"The bank has capital strength and is firm and stable , Chief Executive Janko Medja told a news conference . "
Executive Janko Medja,tell.01,bank has,a news conference,Affirmative,"The bank has capital strength and is firm and stable , Chief Executive Janko Medja told a news conference . "
Chief Executive Janko Medja,say.01,NLB is firmly on,,Affirmative,"NLB is firmly on its way to a successful transformation , he said . "
Chief Executive Janko Medja,add.01,risks are still significant but,,Affirmative,"The risks are still significant but not to such an extent as they were in the past , he added . "
Chief Executive Janko Medja,say.01,loans still accounted for,,Affirmative,Medja said bad loans still accounted for 25 percent of total loans but should be reduced to below 22 percent by the end of 2015 . 
bad loans,account.01,for,,Affirmative,Medja said bad loans still accounted for 25 percent of total loans but should be reduced to below 22 percent by the end of 2015 . 
macroeconomic institute,say.01,amounted to,,Affirmative,"At the end of February bad loans at local banks amounted to 5.8 billion euros , or 13.9 percent of all loans , the government 's macroeconomic institute said last week . "
Chief Executive Janko Medja,say.01,result should be positive,,Affirmative,Medja said the bank 's full - year result should be positive although the first - quarter performance might not endure . 
those,expect.01,that will be repeated in,,Affirmative,The first quarter result is far above our expectations but because of the volatility of the macroeconomic situation we can not expect that will be repeated in the following quarters ... 
we,expect.01,a positive result at,,Affirmative,"But we still expect a positive result at the end of the year , he said . "
he,say.01,But we still expect,,Affirmative,"But we still expect a positive result at the end of the year , he said . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
