A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Blacksburg resident,control.01,"his quadcopter ,",,Affirmative,"Blacksburg resident Zach Lytle controls his quadcopter , Air Hokie as it takes off on a test flight in Blacksburg , Va . "
Zack Lytle,launch.01,one new venture or another,,Affirmative,"He 's always launching one new venture or another , whether it 's finding a loophole in frequent flier miles - the kind that has afforded him free flights since 2007 - or writing cheat software for popular online games like World of Warcraft . "
one new venture,find.01,a loophole in,,Affirmative,"He 's always launching one new venture or another , whether it 's finding a loophole in frequent flier miles - the kind that has afforded him free flights since 2007 - or writing cheat software for popular online games like World of Warcraft . "
the kind,afford.01,free flights,,Affirmative,"He 's always launching one new venture or another , whether it 's finding a loophole in frequent flier miles - the kind that has afforded him free flights since 2007 - or writing cheat software for popular online games like World of Warcraft . "
recent business,have.03,him flying,,Affirmative,But his most recent business has him flying head - on into federal controversy . 
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
you,read.01,20 free articles on,,Affirmative,Thank you for reading 20 free articles on our site . 
you,purchase.01,a subscription,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,continue.01,to enjoy,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,enjoy.01,valuable local news and information,,Affirmative,"You can come back at the end of your 30 - day period for another 20 free articles , or you can purchase a subscription and continue to enjoy valuable local news and information . "
you,need.01,help,,Affirmative,"If you need help , please contact our office at 434-385-5500 . "
You,need.01,an online service,,Affirmative,You need an online service to view this article in its entirety . 
You,view.01,this article in,,Affirmative,You need an online service to view this article in its entirety . 
