A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Aboitiz group,scout.02,for,,Affirmative,The Aboitiz group is scouting for offshore acquisition opportunities for its power and food businesses in line with the upcoming integration of Southeast Asian economies into a unified market by 2015 . 
The Aboitiz group,see.01,businesses resuming,,Affirmative,The group also sees its flagship power businesses resuming an uptrend in earnings as early as next year as the adverse impact of the expired income tax holiday for the Pagbilao plant will be offset by fresh revenues from additional power generation capacity that would come onstream . 
power businesses,resume.01,an uptrend in earnings,,Affirmative,The group also sees its flagship power businesses resuming an uptrend in earnings as early as next year as the adverse impact of the expired income tax holiday for the Pagbilao plant will be offset by fresh revenues from additional power generation capacity that would come onstream . 
The Aboitiz group,see.01,a rebound from,,Affirmative,"Starting next year , the group will thus likely see a rebound from this year 's decline in earnings , said Aboitiz Equity Ventures and Aboitiz Power Corp . "
Aboitiz Equity Ventures and,say.01,likely see,,Affirmative,"Starting next year , the group will thus likely see a rebound from this year 's decline in earnings , said Aboitiz Equity Ventures and Aboitiz Power Corp . "
Aboitiz,add.01,group would keep,,Affirmative,Aboitiz added that the group would keep its banking assets - now consolidated under Union Bank of the Philippines - and was preparing to boost the latter 's capital to be able to pursue growth opportunities . 
The Aboitiz group,keep.01,its banking assets -,,Affirmative,Aboitiz added that the group would keep its banking assets - now consolidated under Union Bank of the Philippines - and was preparing to boost the latter 's capital to be able to pursue growth opportunities . 
he,say.01,group was always looking for,,Affirmative,"Asked about Union Bank 's proposal to take over Export and Industry Bank , he said the group was always looking for such opportunities , but could not give a timetable . "
The Aboitiz group,look.01,for,,Affirmative,"Asked about Union Bank 's proposal to take over Export and Industry Bank , he said the group was always looking for such opportunities , but could not give a timetable . "
The Aboitiz group,give.01,a timetable,,Affirmative,"Asked about Union Bank 's proposal to take over Export and Industry Bank , he said the group was always looking for such opportunities , but could not give a timetable . "
Aboitiz,say.01,group would look at,,Affirmative,"On power , Aboitiz said that the group would look at different technologies and markets in Asia - Pacific . "
the group,look.01,at,,Affirmative,"On power , Aboitiz said that the group would look at different technologies and markets in Asia - Pacific . "
AboitizPower,look.01,at Indonesia,,Affirmative,"AboitizPower is now looking at Indonesia , studying its geothermal and hydroelectric prospects . "
AboitizPower,study.01,prospects,,Affirmative,"AboitizPower is now looking at Indonesia , studying its geothermal and hydroelectric prospects . "
He,say.01,Guinea is also,,Affirmative,He said Papua New Guinea is also an area of interest for AboitizPower . 
We,prefer.01,to buy into,,Affirmative,"We will prefer to buy into an operating asset , he said , referring to AEV 's brownfield preference when it comes to offshore investing . "
he,say.01,We will prefer,,Affirmative,"We will prefer to buy into an operating asset , he said , referring to AEV 's brownfield preference when it comes to offshore investing . "
he,refer.01,to,,Affirmative,"We will prefer to buy into an operating asset , he said , referring to AEV 's brownfield preference when it comes to offshore investing . "
AboitizPower,invest.01,P80 billion,in,Affirmative,"In the Philippines , AboitizPower is investing P80 billion in both greenfield and brownfield projects to increase the group 's power generation capacity by about 2,000 megawatts in the next five years . "
"Sabin Aboitiz , president of",say.01,", expansion is underway ,",,Affirmative,"For the food business , expansion is underway , particularly in swine farming and the export of flour to the rest of Southeast Asia , said Sabin Aboitiz , president of food unit Pilmico Foods Corp . "
it,look.01,at exporting to,,Affirmative,The strategy will be to build Pilmico 's market here while it looks at exporting to the rest of Southeast Asia and take advantage of the region 's vast consumer base . 
