A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 The event,have.03,592 foreign companies,,Affirmative," The event will have 453 national and 592 foreign companies from 37 countries , according to Rachid Khiar , representative of the Algerian Company of Fairs and Exports ( Safex , in the French acronym ) , the fair organizers . "
the countries,have.03,representatives in,,Affirmative,"Among the countries which will have representatives in the fair are also Argentina , Cuba , Venezuela , Turkey , Germany , France , Portugal , Great Britain , Russia , Poland , the Czech Republic , Egypt , Tunisia , Palestine , Libya , Kuwait , Jordan , Sudan , China , Vietnam , Malaysia , Indonesia , Senegal , Cameroon , Spain , Italy , India , Iran , South Africa , Belgium , Ukraine , Burkina Faso , Yemen and Mali . "
the secretary general of,say.01,is,,Affirmative,"The International Fair of Algiers is a regional and national showcase to present the national production and discover foreign products with a view to using them in the achievement of the different economic and social development programmes of Algeria , said the secretary general of the Trade Ministry , Aïssa Zelmati . "
representatives in the fair,hope.01,companies will forge partnerships with,,Affirmative,"We hope that the participating American companies will forge partnerships with their Algerian counterparts to develop economic and trading cooperation between the two countries , said Zelmati . "
the participating American companies,forge.02,partnerships,,Affirmative,"We hope that the participating American companies will forge partnerships with their Algerian counterparts to develop economic and trading cooperation between the two countries , said Zelmati . "
the participating American companies,develop.02,cooperation between,,Affirmative,"We hope that the participating American companies will forge partnerships with their Algerian counterparts to develop economic and trading cooperation between the two countries , said Zelmati . "
Aissa Zelmati,say.01,We hope,,Affirmative,"We hope that the participating American companies will forge partnerships with their Algerian counterparts to develop economic and trading cooperation between the two countries , said Zelmati . "
Henry Ensher,say.01,", there is",,Affirmative,"The US ambassador to Algiers , Henry Ensher , said , for his part , there is a real potential in developing bilateral relations and the strengthening of cooperation beyond the oil industry . "
representatives in the fair,participate.01,in,,Affirmative,"We will participate in the trade event to intensify and strengthen trading cooperation between Algeria and the US , said the diplomat , adding that the forthcoming visit of the US Secretary of State of Energy shows the importance of relations between the two countries . "
representatives in the fair,strengthen.01,trading cooperation between Algeria and,,Affirmative,"We will participate in the trade event to intensify and strengthen trading cooperation between Algeria and the US , said the diplomat , adding that the forthcoming visit of the US Secretary of State of Energy shows the importance of relations between the two countries . "
US,say.01,We will participate in,,Affirmative,"We will participate in the trade event to intensify and strengthen trading cooperation between Algeria and the US , said the diplomat , adding that the forthcoming visit of the US Secretary of State of Energy shows the importance of relations between the two countries . "
US,add.01,shows,,Affirmative,"We will participate in the trade event to intensify and strengthen trading cooperation between Algeria and the US , said the diplomat , adding that the forthcoming visit of the US Secretary of State of Energy shows the importance of relations between the two countries . "
the forthcoming visit of,show.01,the importance of relations between,,Affirmative,"We will participate in the trade event to intensify and strengthen trading cooperation between Algeria and the US , said the diplomat , adding that the forthcoming visit of the US Secretary of State of Energy shows the importance of relations between the two countries . "
