A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Market experts,expect.01,deal announced,,Affirmative,"Market experts expect the deal announced last week between the Piraeus Group and Marfin Investment Group to develop into a broader cooperation toward the merging of enterprises , aimed at creating stronger and more competitive firms . "
Piraeus Bank,state.01,has been made,,Affirmative,"Although Piraeus Bank states that no such planning or decision has been made , analysts point to the fact that both groups control a number of enterprises in sectors such as coastal shipping , health , food and information technology , among others . "
both groups,control.01,a number of enterprises,,Affirmative,"Although Piraeus Bank states that no such planning or decision has been made , analysts point to the fact that both groups control a number of enterprises in sectors such as coastal shipping , health , food and information technology , among others . "
Piraeus,find.01,itself either a stakeholder or,,Affirmative,"Having absorbed as many as six banks in recent months , Piraeus now finds itself either a stakeholder or the main creditor of dozens of enterprises in various economic sectors that have run into problems due to the financial crisis . "
"ANEK ,",obligation.01,amount,to,Affirmative,"For instance , in coastal shipping , Piraeus is the biggest creditor of ANEK , whose bank obligations amount to 400 million euros . "
Piraeus,hold.13,stakes in,,Affirmative,"In health , Piraeus is the main creditor of the Henry Dunant Hospital , through the former ATEbank , while it now also holds stakes in a number of dairy companies and cooperatives . "
MIG,control.01,92 percent of,,Affirmative,"MIG controls 92 percent of food and dairy industry Vivartia , 89 percent of coastal shipping firm Attica , 70 percent of healthcare group Hygeia and 86 percent of IT company Singular Logic , to name but a few . "
analysts,say.01,could join up with,,Affirmative,"Analysts say that ANEK , the Henry Dunant Hospital and other companies could join up with their MIG counterparts , thereby creating stronger and more competitive corporations . "
"ANEK ,",join.01,with,,Affirmative,"Analysts say that ANEK , the Henry Dunant Hospital and other companies could join up with their MIG counterparts , thereby creating stronger and more competitive corporations . "
"ANEK ,",create.01,competitive corporations,,Affirmative,"Analysts say that ANEK , the Henry Dunant Hospital and other companies could join up with their MIG counterparts , thereby creating stronger and more competitive corporations . "
the Piraeus Group,resolve.01,longstanding problems in,,Affirmative,That way the Piraeus Group would resolve longstanding problems in its financial reports and reap capital gains as MIGs main shareholder . 
the Piraeus Group,reap.01,capital gains,as,Affirmative,That way the Piraeus Group would resolve longstanding problems in its financial reports and reap capital gains as MIGs main shareholder . 
Piraeus sources,say.01,should not be associated with,,Affirmative,"Nevertheless , Piraeus sources say that even though the group is going to play a decisive role in the restructuring of sectors and enterprises  with a special unit already set up within the bank to that end  Wednesdays agreement for the acquisition of a 17.7 percent stake in MIG through convertible bonds should not be associated with this crucial strategy . "
the Piraeus Group,play.01,a decisive role,,Affirmative,"Nevertheless , Piraeus sources say that even though the group is going to play a decisive role in the restructuring of sectors and enterprises  with a special unit already set up within the bank to that end  Wednesdays agreement for the acquisition of a 17.7 percent stake in MIG through convertible bonds should not be associated with this crucial strategy . "
Bank of,take.01,the initiative,,Affirmative,Bank of Greece Governor Giorgos Provopoulos has repeatedly called on commercial banks to take the initiative in terms of restructuring business forces . 
Greece Governor Giorgos Provopoulos,say.01,that,,Affirmative,"He has said that just as in the successful consolidation of the credit sector , banks should take a leading role in the restructuring of the economys other sectors . "
commercial banks,take.01,a leading role in,,Affirmative,"He has said that just as in the successful consolidation of the credit sector , banks should take a leading role in the restructuring of the economys other sectors . "
Greece Governor Giorgos Provopoulos,add.01,they ought,,Affirmative,Provopoulos adds they ought to encourage business cooperations that will lead to stronger and more competitive units . 
"just as in the successful consolidation of the credit sector , banks",encourage.02,business cooperations,,Affirmative,Provopoulos adds they ought to encourage business cooperations that will lead to stronger and more competitive units . 
Greece Governor Giorgos Provopoulos,ask.02,for banks to proceed to,,Affirmative,"He has also asked for banks to proceed to the targeted channeling of funding to healthy sectors and enterprises so as to support the economys new , outward - looking production model . "
commercial banks,proceed.01,to,,Affirmative,"He has also asked for banks to proceed to the targeted channeling of funding to healthy sectors and enterprises so as to support the economys new , outward - looking production model . "
