A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
much of,have.03,its roots,,Affirmative,"PITTSBURGH -- Western Pennsylvania , where much of the country 's heavy industry has its roots , was ground zero for an alleged hacking scheme by the Chinese military . "
Some,contain.01,the subject line,,Affirmative,Some contained the subject line US Steel Industry Outlook . 
by,send.01,the emails,,Affirmative,"Instead , the emails were sent by Sun Kailiang , a hacker affiliated with the Chinese military , according to a federal indictment disclosed Monday . "
The emails,extract.01,sensitive information,from,Affirmative,"The emails allegedly were designed to extract sensitive information from U.S. Steel employees during a trade dispute over imports of steel pipes and tubes for the U.S. oil and gas industry , one of the company 's two key markets and among the most lucrative customers in the global steel industry . "
U.S. Steel,have.03,no comment,,Affirmative,U.S. Steel had no comment . 
The hackers,target.01,"Steelworkers union ,",,Affirmative,"The hackers also allegedly targeted the Pittsburgh - based United Steelworkers union , which participates in trade disputes involving imported Chinese goods , as well as three other Pittsburgh - area industrial companies : Alcoa Inc . "
"Steelworkers union ,",participate.01,in,,Affirmative,"The hackers also allegedly targeted the Pittsburgh - based United Steelworkers union , which participates in trade disputes involving imported Chinese goods , as well as three other Pittsburgh - area industrial companies : Alcoa Inc . "
The indictment,say.01,conspirators stole,,Affirmative,"The indictment says that in some cases , the conspirators stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
the conspirators,steal.01,trade secrets,,Affirmative,"The indictment says that in some cases , the conspirators stole trade secrets that would have been particularly beneficial to Chinese companies at the time they were stolen . "
the indictment,say.01,"Mr. Sun ,",,Affirmative,"Mr. Sun , whom the indictment said also went by the name Jack Sun , and four other individuals associated with the Chinese military were charged in the case . "
We,have.03,pre-eminence in metals,,Affirmative,"We have pre-eminence in metals , and we have other important industries such as nuclear power and we are the home of organized labor , David Hickton , the U.S. attorney behind the case , said about Pittsburgh in an interview . "
we,have.03,other important industries,,Affirmative,"We have pre-eminence in metals , and we have other important industries such as nuclear power and we are the home of organized labor , David Hickton , the U.S. attorney behind the case , said about Pittsburgh in an interview . "
"David Hickton ,",say.01,We have pre-eminence in metals,,Affirmative,"We have pre-eminence in metals , and we have other important industries such as nuclear power and we are the home of organized labor , David Hickton , the U.S. attorney behind the case , said about Pittsburgh in an interview . "
Chinese officials,deny.01,the allegations,,Affirmative,Chinese officials denied the allegations . 
the alleged hacking,expose.01,vulnerabilities,,Affirmative,"Although the alleged hacking exposed vulnerabilities in U.S. Steel 's security systems , the case could boost efforts by the company and industry to gain new tariffs on imports . "
the case,boost.01,efforts by,,Affirmative,"Although the alleged hacking exposed vulnerabilities in U.S. Steel 's security systems , the case could boost efforts by the company and industry to gain new tariffs on imports . "
by,lead.02,"based steelmakers , led by",,Affirmative,"- based steelmakers , led by U.S. Steel , have filed 40 trade complaints with the U.S. government , including seven against China , the most intense period of trade litigation since 2001 , when the Bush administration imposed tariffs on many steel products . "
"based steelmakers , led by",file.01,40 trade complaints,with,Affirmative,"- based steelmakers , led by U.S. Steel , have filed 40 trade complaints with the U.S. government , including seven against China , the most intense period of trade litigation since 2001 , when the Bush administration imposed tariffs on many steel products . "
the Bush administration,impose.01,tariffs on,,Affirmative,"- based steelmakers , led by U.S. Steel , have filed 40 trade complaints with the U.S. government , including seven against China , the most intense period of trade litigation since 2001 , when the Bush administration imposed tariffs on many steel products . "
U.S. trade officials,rule.03,on,,Affirmative,U.S. trade officials are set to rule on a dozen of the petitions this summer amid a fight over market share fed by an oversupply of steel world - wide . 
by,feed.01,a fight over,,Affirmative,U.S. trade officials are set to rule on a dozen of the petitions this summer amid a fight over market share fed by an oversupply of steel world - wide . 
"Michael Coursey ,",say.01,could have enabled,,Affirmative,"There 's an enormous amount of fraud by Chinese companies in trade disputes that hacking could have enabled , said Michael Coursey , a trade lawyer with Kelley Drye & Warren LLP who represents specialty - metals producer Allegheny Technologies . "
Kelley Drye &,represent.01,producer Allegheny Technologies,,Affirmative,"There 's an enormous amount of fraud by Chinese companies in trade disputes that hacking could have enabled , said Michael Coursey , a trade lawyer with Kelley Drye & Warren LLP who represents specialty - metals producer Allegheny Technologies . "
a rally urging,urge.01,new import tariffs on,,Affirmative,"An hour after the indictment was announced Monday , U.S. Steel and the United Steelworkers hosted a rally urging new import tariffs on foreign steel . "
China,pick.01,a fight with,,Affirmative,"told the gathering that , in light of the alleged hacking , China picked a fight with the wrong city . "
the Obama administration,say.01,practices have taken,,Affirmative,"in a statement urged the Obama administration to take aggressive action , saying China 's anticompetitive trade practices have taken a dramatic toll on Pennsylvania businesses . "
anticompetitive trade practices,take.01,a dramatic toll on,,Affirmative,"in a statement urged the Obama administration to take aggressive action , saying China 's anticompetitive trade practices have taken a dramatic toll on Pennsylvania businesses . "
The indictment,say.01,allowed,,Affirmative,"The indictment says the emails allegedly sent by John Surma allowed Mr. Sun to steal host names and descriptions for more than 1,700 U.S. Steel computers as well as data related to applications for U.S. Steel employees ' mobile devices , and physical access to U.S. Steel 's facilities in western Pennsylvania . "
by,send.01,the emails,,Affirmative,"The indictment says the emails allegedly sent by John Surma allowed Mr. Sun to steal host names and descriptions for more than 1,700 U.S. Steel computers as well as data related to applications for U.S. Steel employees ' mobile devices , and physical access to U.S. Steel 's facilities in western Pennsylvania . "
the emails,allow.01,Sun to steal,,Affirmative,"The indictment says the emails allegedly sent by John Surma allowed Mr. Sun to steal host names and descriptions for more than 1,700 U.S. Steel computers as well as data related to applications for U.S. Steel employees ' mobile devices , and physical access to U.S. Steel 's facilities in western Pennsylvania . "
Mr. Sun,steal.01,host names and descriptions,for,Affirmative,"The indictment says the emails allegedly sent by John Surma allowed Mr. Sun to steal host names and descriptions for more than 1,700 U.S. Steel computers as well as data related to applications for U.S. Steel employees ' mobile devices , and physical access to U.S. Steel 's facilities in western Pennsylvania . "
hackers,gain.02,unauthorized access to,,Affirmative,"Also , on at least four occasions between 2010 and 2012 , hackers gained unauthorized access to [ United Steelworkers ] computers and stole email messages and attachments from the accounts of six to eight USW employees who would be expected to have sensitive , nonpublic and deliberative information about USW 's trade strategy concerning China , the indictment says . "
hackers,steal.01,email messages and attachments from,,Affirmative,"Also , on at least four occasions between 2010 and 2012 , hackers gained unauthorized access to [ United Steelworkers ] computers and stole email messages and attachments from the accounts of six to eight USW employees who would be expected to have sensitive , nonpublic and deliberative information about USW 's trade strategy concerning China , the indictment says . "
