A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colorado,base.01,"King Surveyors , LLC",,Affirmative,"in Midland , Texas and the Fort Collins , Colorado based King Surveyors , LLC . "
deals,top.02,competitors,,Affirmative,"The company 's deals topped competitors in the category of similar transactions , worth up to $ 50 million . "
The company,have.03,220 employees and,,Affirmative,"The company now has more than 220 employees and nine office locations in five states - including its new Midland , Texas regional office with a primary focus on oil & natural gas infrastructure development . "
acquisitions,parallel.01,the organic growth strategy of,,Affirmative,Landpoint 's strategy included diversifying its client base and geographical exposure through acquisitions that paralleled the organic growth strategy of the company . 
the Landpoint 's,automate.01,many processes for,,Affirmative,Landpoint has become a platform for future acquisitions and has automated many processes for integration and development plans . 
"The combined companies of Landpoint ,",hold.02,a significant market share for,,Affirmative,"The combined companies of Landpoint , King Surveyors , and West Company of Midland now hold a significant market share for top production and midstream companies throughout the Eagle Ford and Permian Basin , as well as the Niobrara and Haynesville shale plays . "
by,present.01,"The awards , presented by",,Affirmative,"The awards , presented by D CEO and the Association for Corporate Growth , highlighted four different categories : small , midsize , large and mega deals , as well as a handful of dealmakers for businesses in the North Texas region . "
"The awards , presented by",highlight.01,four different categories :,,Affirmative,"The awards , presented by D CEO and the Association for Corporate Growth , highlighted four different categories : small , midsize , large and mega deals , as well as a handful of dealmakers for businesses in the North Texas region . "
an award winning firm,win.01,firm,,Affirmative,"Landpoint is an award winning firm that performs land surveying and engineering services for oil and gas , transportation , commercial land development , and residential real estate companies . "
firm,perform.01,land surveying and,,Affirmative,"Landpoint is an award winning firm that performs land surveying and engineering services for oil and gas , transportation , commercial land development , and residential real estate companies . "
The company,provide.01,"consulting ,",,Affirmative,"The company also provides consulting , GIS mapping and laser scanning . "
by Landpoint,offer.01,solutions offered by Landpoint,,Affirmative,"The value added services and solutions offered by Landpoint are unmatched in the industry , allowing customers to realize significant time and cost savings . "
customers,realize.02,significant time and,,Affirmative,"The value added services and solutions offered by Landpoint are unmatched in the industry , allowing customers to realize significant time and cost savings . "
