A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Liberal government,make.02,Ontario Place 's,,Affirmative,"A Liberal government would make Ontario Place a condo - free zone , says Liberal Leader Kathleen Wynne . "
Ontario,place.01,free zone,,Affirmative,"A Liberal government would make Ontario Place a condo - free zone , says Liberal Leader Kathleen Wynne . "
Leader Kathleen Wynne,say.01,government would make,,Affirmative,"A Liberal government would make Ontario Place a condo - free zone , says Liberal Leader Kathleen Wynne . "
Liberal Leader Kathleen Wynne,vow.01,to support,,Affirmative,She vowed Monday to support a music destination venue and another major cultural attraction at the waterfront park rather than sell land to private residential developers . 
Liberal Leader Kathleen Wynne,support.01,destination venue and,,Affirmative,She vowed Monday to support a music destination venue and another major cultural attraction at the waterfront park rather than sell land to private residential developers . 
Liberal Leader Kathleen Wynne,sell.01,land,to,Affirmative,She vowed Monday to support a music destination venue and another major cultural attraction at the waterfront park rather than sell land to private residential developers . 
Liberal Leader Kathleen Wynne,contrast.01,this,with,Affirmative,"I would contrast this with Tim Hudak 's and Andrea Horwath 's vision but , quite frankly , I 'm not sure that they have a vision for Ontario Place . "
this with Tim Hudak 's,have.03,a vision for,,Affirmative,"I would contrast this with Tim Hudak 's and Andrea Horwath 's vision but , quite frankly , I 'm not sure that they have a vision for Ontario Place . "
the waterfront attraction 's iconic Cinesphere and pods,bring.01,the one,,Affirmative,"So this is the one that we 're bringing forward , Wynne said . "
Liberal Leader Kathleen Wynne,say.01,So this is,,Affirmative,"So this is the one that we 're bringing forward , Wynne said . "
candidate Rosario Marchese,accuse.01,the Liberals,,Affirmative,Local NDP candidate Rosario Marchese accused the Liberals at that time of condoning the privatization of a public park by including condos and hotels in the plan . 
the Liberals,condone.01,the privatization of,,Affirmative,Local NDP candidate Rosario Marchese accused the Liberals at that time of condoning the privatization of a public park by including condos and hotels in the plan . 
Local NDP candidate Rosario Marchese,say.01,he 's pleased,,Affirmative,Marchese said Monday he 's pleased that Wynne has listened to the message of Torontonians who want Ontario Place preserved as a public space . 
Liberal Leader Kathleen Wynne,listen.01,to,,Affirmative,Marchese said Monday he 's pleased that Wynne has listened to the message of Torontonians who want Ontario Place preserved as a public space . 
Torontonians,want.01,Place preserved as,,Affirmative,Marchese said Monday he 's pleased that Wynne has listened to the message of Torontonians who want Ontario Place preserved as a public space . 
Liberal Leader Kathleen Wynne,say.01,she would not enter into,,Affirmative,Wynne said she would not enter into the municipality 's debate on whether jets should be allowed to fly in and out of the island airport . 
Liberal Leader Kathleen Wynne,enter.01,into,,Affirmative,Wynne said she would not enter into the municipality 's debate on whether jets should be allowed to fly in and out of the island airport . 
"Will Stewart ,",say.01,government has been sitting on,,Affirmative,"Will Stewart , a spokesperson for the Progressive Conservative campaign , said the government has been sitting on Tory 's report for more than a year . "
The PCs,provide.01,a position on,,Affirmative,The PCs did not provide a position on Ontario Place 's future . 
you,accept.01,our terms and conditions and,,Affirmative,"By adding a comment on the site , you accept our terms and conditions and our netiquette rules . "
