A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,receive.01,your submission,,Affirmative,We 've received your submission . 
Each agency,bring.01,"the right expertise ,",to,Affirmative,"Each agency should make a frank assessment of whether it brings the right expertise , jurisdictional authority , and appropriate remedies to the table , Mary Jo White , chairman of the Securities and Exchange Commission , said in prepared remarks before a speech on white - collar crime . "
"Mary Jo White , chairman of",say.01,agency should make,,Affirmative,"Each agency should make a frank assessment of whether it brings the right expertise , jurisdictional authority , and appropriate remedies to the table , Mary Jo White , chairman of the Securities and Exchange Commission , said in prepared remarks before a speech on white - collar crime . "
Regulators,need.01,to make sure,,Affirmative,"Regulators need to make sure they avoid unjust , duplicative outcomes , the SEC boss , a former federal prosecutor , said . "
Regulators,make.02,sure,,Affirmative,"Regulators need to make sure they avoid unjust , duplicative outcomes , the SEC boss , a former federal prosecutor , said . "
Regulators,avoid.01,"unjust , duplicative outcomes",,Affirmative,"Regulators need to make sure they avoid unjust , duplicative outcomes , the SEC boss , a former federal prosecutor , said . "
"the SEC boss ,",say.01,Regulators need,,Affirmative,"Regulators need to make sure they avoid unjust , duplicative outcomes , the SEC boss , a former federal prosecutor , said . "
"Holder ,",press.01,Credit Suisse,to admit,Affirmative,"Holder , Manhattan US Attorney Preet Bharara and Ben Lawsky 's Department of Financial Services , New York 's top bank regulator , successfully pressed Credit Suisse to admit it helped US investors avoid taxes . "
"Holder ,",admit.01,it helped,,Affirmative,"Holder , Manhattan US Attorney Preet Bharara and Ben Lawsky 's Department of Financial Services , New York 's top bank regulator , successfully pressed Credit Suisse to admit it helped US investors avoid taxes . "
Manhattan US,help.01,investors avoid taxes,,Affirmative,"Holder , Manhattan US Attorney Preet Bharara and Ben Lawsky 's Department of Financial Services , New York 's top bank regulator , successfully pressed Credit Suisse to admit it helped US investors avoid taxes . "
US investors,avoid.01,taxes,,Affirmative,"Holder , Manhattan US Attorney Preet Bharara and Ben Lawsky 's Department of Financial Services , New York 's top bank regulator , successfully pressed Credit Suisse to admit it helped US investors avoid taxes . "
The bank,pay.01,$ 2.6 billion in fines,,Affirmative,The bank will pay $ 2.6 billion in fines . 
Regulators,pursue.01,a guilty plea,,Affirmative,"Regulators are also pursuing a guilty plea from the French bank BNP Paribas for dealing with forbidden countries like Sudan and Iran , which could bar it from operating in the US . "
forbidden countries like Sudan and Iran,bar.01,a guilty plea,from operating in,Affirmative,"Regulators are also pursuing a guilty plea from the French bank BNP Paribas for dealing with forbidden countries like Sudan and Iran , which could bar it from operating in the US . "
Mary Jo White,join.01,Holder,,Affirmative,"White , in her remarks , joined Holder in agreeing that no bank is too big or complex to be held accountable for any crimes . "
Mary Jo White,agree.01,bank is,,Affirmative,"White , in her remarks , joined Holder in agreeing that no bank is too big or complex to be held accountable for any crimes . "
Mary Jo White,say.01,", is",,Affirmative,"Prosecuting banks , as well as any bad apples , is the best way to deter any shifty behavior , she said . "
Mary Jo White,say.01,be difficult,,Affirmative,"Even so , uncovering enough evidence to charge an individual wrongdoer can be difficult , she said . "
Regulators,rely.01,on,to help build cases against banks,Affirmative,"Regulators increasingly rely on whistle - blowers to help build cases against banks , said Andrew Ceresney , co-director of the SEC 's division of enforcement , at a panel discussion following White 's speech . "
"Andrew Ceresney , co-director of",say.01,Regulators increasingly rely on,,Affirmative,"Regulators increasingly rely on whistle - blowers to help build cases against banks , said Andrew Ceresney , co-director of the SEC 's division of enforcement , at a panel discussion following White 's speech . "
Mary Jo White,have.03,a cooperator,,Affirmative,"When you have a cooperator , it makes your life easier , he said . "
the SEC 's division of enforcement,make.02,life easier,,Affirmative,"When you have a cooperator , it makes your life easier , he said . "
Andrew Ceresney,say.01,", it makes",,Affirmative,"When you have a cooperator , it makes your life easier , he said . "
the SEC 's,announce.01,it rewarded,,Affirmative,"In October of last year , the SEC announced it rewarded a single tipster $ 14 million . "
October of last year,reward.01,tipster $ 14 million,,Affirmative,"In October of last year , the SEC announced it rewarded a single tipster $ 14 million . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
you,confirm.01,that you accept,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,accept.01,our terms of service,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,understand.01,privacy policy,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
our,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
our,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
