A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Typhoon Haiyan , Yolanda , Philippines ,",leave.02,ravaged town,,Affirmative,"Typhoon Haiyan , Yolanda , Philippines , Sharon Creer , immigration , Tacloban , CIC , Citizenship and Immigration Canada , Sharon Creer left her storm - ravaged town in the Philippines in January expecting that her husband and children would soon follow . "
"Typhoon Haiyan , Yolanda , Philippines ,",expect.01,would soon follow,,Affirmative,"Typhoon Haiyan , Yolanda , Philippines , Sharon Creer , immigration , Tacloban , CIC , Citizenship and Immigration Canada , Sharon Creer left her storm - ravaged town in the Philippines in January expecting that her husband and children would soon follow . "
the Canadian government,announce.01,it would fast - track,,Affirmative,"When the Canadian government announced it would fast - track visa applications from Filipinos significantly and personally affected by the typhoon , Creer eagerly applied for her husband and children , whose sponsorship was already in progress . "
it,track.01,visa applications from Filipinos,,Affirmative,"When the Canadian government announced it would fast - track visa applications from Filipinos significantly and personally affected by the typhoon , Creer eagerly applied for her husband and children , whose sponsorship was already in progress . "
by,affect.01,visa applications from Filipinos,,Affirmative,"When the Canadian government announced it would fast - track visa applications from Filipinos significantly and personally affected by the typhoon , Creer eagerly applied for her husband and children , whose sponsorship was already in progress . "
Rodolfo Creer,apply.01,for,,Affirmative,"When the Canadian government announced it would fast - track visa applications from Filipinos significantly and personally affected by the typhoon , Creer eagerly applied for her husband and children , whose sponsorship was already in progress . "
The visa officer,work.01,on,,Affirmative,"The visa officer who worked on the family 's case was not satisfied that they were significantly affected by Typhoon Haiyan such that they qualified for facilitative measures , a spokeswoman for Citizenship and Immigration Canada told Torstar News Service . "
by,affect.01,officials,,Affirmative,"The visa officer who worked on the family 's case was not satisfied that they were significantly affected by Typhoon Haiyan such that they qualified for facilitative measures , a spokeswoman for Citizenship and Immigration Canada told Torstar News Service . "
rejection letter,say.01,only that officials had determined,,Affirmative,"The family 's rejection letter did not include that blunt assessment , saying only that officials had determined they did not have enough money to support their proposed stay in Canada . "
officials,determine.01,they did not have,,Affirmative,"The family 's rejection letter did not include that blunt assessment , saying only that officials had determined they did not have enough money to support their proposed stay in Canada . "
they,have.03,enough money,,Affirmative,"The family 's rejection letter did not include that blunt assessment , saying only that officials had determined they did not have enough money to support their proposed stay in Canada . "
The outcome,raise.01,questions about,,Affirmative,The outcome raises questions about how the government sets thresholds for pain and suffering when offering relief for natural disaster victims . 
the government,set.02,thresholds,,Affirmative,The outcome raises questions about how the government sets thresholds for pain and suffering when offering relief for natural disaster victims . 
the government,offer.01,relief,,Affirmative,The outcome raises questions about how the government sets thresholds for pain and suffering when offering relief for natural disaster victims . 
Many,argue.01,anyone in,,Affirmative,Many would argue that anyone in the city of Tacloban and surrounding communities when the typhoon hit would have been significantly affected by it . 
by it,affect.01,the typhoon hit,,Affirmative,Many would argue that anyone in the city of Tacloban and surrounding communities when the typhoon hit would have been significantly affected by it . 
Citizenship and Immigration,say.01,applications have been approved through,,Affirmative,"Citizenship and Immigration said more than 1,000 applications have been approved through the special measures , but officials are keeping secret how many have not yet been resolved , how many were rejected and how long they took to process . "
officials,keep.02,secret,,Affirmative,"Citizenship and Immigration said more than 1,000 applications have been approved through the special measures , but officials are keeping secret how many have not yet been resolved , how many were rejected and how long they took to process . "
wind gusts,blow.01,ships,,Affirmative,"Typhoon Haiyan was the strongest tropical cyclone to ever make landfall , with wind gusts that blew ships onto dry land and tsunami - like storm surges that sent a two - storey wall of water rushing inland , turning cities and towns into a pulpy pile of rubble . "
surges,send.01,storey wall of water,,Affirmative,"Typhoon Haiyan was the strongest tropical cyclone to ever make landfall , with wind gusts that blew ships onto dry land and tsunami - like storm surges that sent a two - storey wall of water rushing inland , turning cities and towns into a pulpy pile of rubble . "
storey wall of water,rush.01,inland,,Affirmative,"Typhoon Haiyan was the strongest tropical cyclone to ever make landfall , with wind gusts that blew ships onto dry land and tsunami - like storm surges that sent a two - storey wall of water rushing inland , turning cities and towns into a pulpy pile of rubble . "
storey wall of water,turn.02,cities and towns,into,Affirmative,"Typhoon Haiyan was the strongest tropical cyclone to ever make landfall , with wind gusts that blew ships onto dry land and tsunami - like storm surges that sent a two - storey wall of water rushing inland , turning cities and towns into a pulpy pile of rubble . "
Creer,bury.01,"her relatives ,",,Affirmative,"In the aftermath , Creer returned to her country to bury her relatives , who perished when a wall of seawater crashed through her mother 's home , and to be with her children , who survived the storm but were traumatized by the corpse - strewn streets . "
"her children ,",survive.01,the storm,,Affirmative,"In the aftermath , Creer returned to her country to bury her relatives , who perished when a wall of seawater crashed through her mother 's home , and to be with her children , who survived the storm but were traumatized by the corpse - strewn streets . "
by,traumatize.01,"her children ,",,Affirmative,"In the aftermath , Creer returned to her country to bury her relatives , who perished when a wall of seawater crashed through her mother 's home , and to be with her children , who survived the storm but were traumatized by the corpse - strewn streets . "
The family,lose.02,"five members , including",,Affirmative,"The family lost five members , including a 7 - year - old girl Creer 's mother had unofficially adopted . "
The typhoon,leave.02,only a quarter of,,Affirmative,The typhoon left only a quarter of Creer 's mother 's home standing . 
Creer,receive.01,the news,,Affirmative,Creer received the news the day after she received the rejection letter . 
she,receive.01,the rejection letter,,Affirmative,Creer received the news the day after she received the rejection letter . 
bodies piled up in,try.01,to get into homes,,Affirmative,"Their lives were spared and the home still stood when it was over , but they lived in terror for the next several days as bodies piled up in the streets and looters and prison escapees walked across rooftops at night , trying to get into homes they thought were abandoned . "
they,think.01,homes,,Affirmative,"Their lives were spared and the home still stood when it was over , but they lived in terror for the next several days as bodies piled up in the streets and looters and prison escapees walked across rooftops at night , trying to get into homes they thought were abandoned . "
the father,send.01,the kids,to stay with relatives outside of,Affirmative,"As soon as he could , the father sent the kids to stay with relatives outside of the disaster zone , while he stayed behind to protect his parents ' home and help his wife 's surviving family members . "
he,protect.01,home,,Affirmative,"As soon as he could , the father sent the kids to stay with relatives outside of the disaster zone , while he stayed behind to protect his parents ' home and help his wife 's surviving family members . "
he,help.01,surviving family members,,Affirmative,"As soon as he could , the father sent the kids to stay with relatives outside of the disaster zone , while he stayed behind to protect his parents ' home and help his wife 's surviving family members . "
The Creers,lose.02,their livelihood -,,Affirmative,"The Creers lost their livelihood - a mango and coconut tree farm that could take a decade to grow again , and thousands of dollars ' worth of fishing equipment the husband had recently bought to start a business . "
tree farm,take.01,a decade,,Affirmative,"The Creers lost their livelihood - a mango and coconut tree farm that could take a decade to grow again , and thousands of dollars ' worth of fishing equipment the husband had recently bought to start a business . "
the husband,start.01,a business,,Affirmative,"The Creers lost their livelihood - a mango and coconut tree farm that could take a decade to grow again , and thousands of dollars ' worth of fishing equipment the husband had recently bought to start a business . "
the wife,say.01,money was wiped out,,Affirmative,"Our hard - earned money was wiped out , the wife said . "
She,blink.01,tears,,Affirmative,She blinked away tears and laughed nervously . 
"Creer ,",keep.04,her emotions,in check,Affirmative,"Creer , a composed 34 - year - old with kind eyes and strong Christian faith , tends to keep her emotions in check , but the past year has shaken her positive core . "
the past year,shake.01,her positive core,,Affirmative,"Creer , a composed 34 - year - old with kind eyes and strong Christian faith , tends to keep her emotions in check , but the past year has shaken her positive core . "
the government,set.02,the threshold,,Affirmative,"Asked how the government set the threshold for who is significantly and personally affected , immigration officials pointed Torstar to a November 2013 statement from the minister , Chris Alexander . "
immigration officials,point.01,Torstar,to,Affirmative,"Asked how the government set the threshold for who is significantly and personally affected , immigration officials pointed Torstar to a November 2013 statement from the minister , Chris Alexander . "
We,#crd#.01,on,,Affirmative,"We are zeroing in on the ones that involve people or families from the big islands hit by the typhoon , that were in the typhoon 's path , or smaller islands that have experienced this devastation , he said . "
smaller islands,experience.01,this devastation,,Affirmative,"We are zeroing in on the ones that involve people or families from the big islands hit by the typhoon , that were in the typhoon 's path , or smaller islands that have experienced this devastation , he said . "
he,say.01,We are zeroing in on,,Affirmative,"We are zeroing in on the ones that involve people or families from the big islands hit by the typhoon , that were in the typhoon 's path , or smaller islands that have experienced this devastation , he said . "
Immigration officials,say.01,they concluded,,Affirmative,Immigration officials said they concluded the Creer family did not meet the significantly affected threshold because Rodolfo Creer admitted his parents ' home had little damage after the storm . 
