A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,want.01,to be careful of,,Affirmative,You might want to be careful of what you say over the phone the next time you visit the Bahamas . 
you,visit.01,the Bahamas,,Affirmative,You might want to be careful of what you say over the phone the next time you visit the Bahamas . 
by,leak.01,NSA documents leaked by,,Affirmative,"According to The Intercept , NSA documents leaked by Edward Snowden reveal that the security agency is not just listening to all mobile calls made to , from and within the island nation , but also recording and archiving them for up to a month . "
NSA documents leaked by,reveal.01,agency is not just listening to,,Affirmative,"According to The Intercept , NSA documents leaked by Edward Snowden reveal that the security agency is not just listening to all mobile calls made to , from and within the island nation , but also recording and archiving them for up to a month . "
the security agency,listen.01,to,,Affirmative,"According to The Intercept , NSA documents leaked by Edward Snowden reveal that the security agency is not just listening to all mobile calls made to , from and within the island nation , but also recording and archiving them for up to a month . "
the security agency,archive.01,them,for,Affirmative,"According to The Intercept , NSA documents leaked by Edward Snowden reveal that the security agency is not just listening to all mobile calls made to , from and within the island nation , but also recording and archiving them for up to a month . "
The Washington Post,write.01,"a piece of MYSTIC ,",,Affirmative,"Apparently the access was legally obtained via the US Drug Enforcement Administration and is part of a top - secret program called SOMALGET , which itself is a piece of MYSTIC , a larger NSA program that The Washington Post wrote about in March . "
MYSTIC,detect.01,metadata,,Affirmative,"While MYSTIC can detect metadata such as the time , location and date of the call , SOMALGET can supposedly store full - take audio or the call 's entire contents . "
"SOMALGET , which itself is a piece of MYSTIC , a larger NSA program that The Washington Post wrote about in March",store.01,take audio or,,Affirmative,"While MYSTIC can detect metadata such as the time , location and date of the call , SOMALGET can supposedly store full - take audio or the call 's entire contents . "
The Intercept,report.01,that MYSTIC is already deployed in countries,,Affirmative,"The Intercept reports that MYSTIC is already deployed in countries such as Mexico , the Philippines and Kenya , but SOMALGET is unique to the Bahamas and a mysterious unnamed country that the publication refuses to divulge in fear of violent retaliation . "
the publication,refuse.01,to divulge,,Affirmative,"The Intercept reports that MYSTIC is already deployed in countries such as Mexico , the Philippines and Kenya , but SOMALGET is unique to the Bahamas and a mysterious unnamed country that the publication refuses to divulge in fear of violent retaliation . "
the publication,divulge.01,a mysterious unnamed country,,Affirmative,"The Intercept reports that MYSTIC is already deployed in countries such as Mexico , the Philippines and Kenya , but SOMALGET is unique to the Bahamas and a mysterious unnamed country that the publication refuses to divulge in fear of violent retaliation . "
NSA documents leaked by Edward Snowden,state.01,that SOMALGET was enacted,,Affirmative,"The documents state that SOMALGET was enacted to locate international narcotics traffickers and special - interest alien smugglers , though it appears that the NSA has been recording calls indiscriminately , regardless of their connection to the drug trade . "
the NSA,record.01,calls,,Affirmative,"The documents state that SOMALGET was enacted to locate international narcotics traffickers and special - interest alien smugglers , though it appears that the NSA has been recording calls indiscriminately , regardless of their connection to the drug trade . "
Neither the NSA nor any of,have.03,any comment,,Affirmative,"Neither the NSA nor any of the countries mentioned had any comment , though the agency did tell The Intercept that it does attempt to protect the privacy of U.S. persons for incidentally collected communications . "
the security agency,tell.01,that it does attempt,The Intercept,Affirmative,"Neither the NSA nor any of the countries mentioned had any comment , though the agency did tell The Intercept that it does attempt to protect the privacy of U.S. persons for incidentally collected communications . "
the security agency,attempt.01,to protect,,Affirmative,"Neither the NSA nor any of the countries mentioned had any comment , though the agency did tell The Intercept that it does attempt to protect the privacy of U.S. persons for incidentally collected communications . "
the security agency,protect.01,the privacy of,for,Affirmative,"Neither the NSA nor any of the countries mentioned had any comment , though the agency did tell The Intercept that it does attempt to protect the privacy of U.S. persons for incidentally collected communications . "
