A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Mahindra Lifespace Developers Ltd ,",acquire.01,around,,Affirmative,"Mahindra Lifespace Developers Ltd , the realty arm of the Mahindra Group , has acquired around 550 acres of land in north Chennai for setting up its second integrated business city in the state - Mahindra World City . "
The company,expect.01,to begin work on Phase,,Affirmative,The company expects to begin work on Phase I in the second half of this financial year and intends to acquire a total of around 650 acres for the project . 
The company,begin.01,work on Phase,,Affirmative,The company expects to begin work on Phase I in the second half of this financial year and intends to acquire a total of around 650 acres for the project . 
I in,intend.01,to acquire,,Affirmative,The company expects to begin work on Phase I in the second half of this financial year and intends to acquire a total of around 650 acres for the project . 
I in,acquire.01,a total of,,Affirmative,The company expects to begin work on Phase I in the second half of this financial year and intends to acquire a total of around 650 acres for the project . 
Sources involved in,confirm.01,overall worth of,,Affirmative,"Sources involved in the project confirmed overall worth of the venture to be around Rs 4,000 crore . "
CEO Anita Arjundas,say.01,company had acquired close to,,Affirmative,"While an email to sent to Mahindra Lifespace MD and CEO Anita Arjundas went unanswered , speaking to analysts after announcing company 's results , Arjundas said the company had acquired close to 550 acres , but had the intent to acquire 600-650 acre . "
The company,have.03,the intent,,Affirmative,"While an email to sent to Mahindra Lifespace MD and CEO Anita Arjundas went unanswered , speaking to analysts after announcing company 's results , Arjundas said the company had acquired close to 550 acres , but had the intent to acquire 600-650 acre . "
analysts,need.01,some critical parcels,,Affirmative,"There are obviously some critical parcels that we need , largely from the government to be able to complete contiguity . "
analysts,look.01,at working with,,Affirmative,"But , we will be looking at working with possibly Phase I of that development which is today contiguous and can be taken up somewhere along the second half of this financial year , she said . "
CEO Anita Arjundas,say.01,"But , we will be looking at working with",,Affirmative,"But , we will be looking at working with possibly Phase I of that development which is today contiguous and can be taken up somewhere along the second half of this financial year , she said . "
