A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
expert Antonn Brown,corroborate.01,the claims,,Affirmative,"Local attorney - at - law and immigration expert Antonn Brown corroborated the claims , describing the situation as critical , particularly in the criminal justice system in Ontario , the province with the highest concentration of Jamaicans . "
expert Antonn Brown,describe.01,the situation,"as critical ,",Affirmative,"Local attorney - at - law and immigration expert Antonn Brown corroborated the claims , describing the situation as critical , particularly in the criminal justice system in Ontario , the province with the highest concentration of Jamaicans . "
firm,help.01,Jamaicans resettle in Canada,,Affirmative,"Brown heads Jamaica2Canada , an immigration and education firm that helps Jamaicans resettle in Canada . "
The Jamaica Observer,solicit.01,his opinion,,Affirmative,"The Jamaica Observer solicited his opinion after reading an article in the April 30 edition of the National Post under the headline ' Jamaican patois interpreter shortage causes mistrial , leaving alleged drug smugglers in legal limbo ' . "
The Jamaica Observer,read.01,an article in,,Affirmative,"The Jamaica Observer solicited his opinion after reading an article in the April 30 edition of the National Post under the headline ' Jamaican patois interpreter shortage causes mistrial , leaving alleged drug smugglers in legal limbo ' . "
Jamaican patois interpreter shortage,cause.01,mistrial,,Affirmative,"The Jamaica Observer solicited his opinion after reading an article in the April 30 edition of the National Post under the headline ' Jamaican patois interpreter shortage causes mistrial , leaving alleged drug smugglers in legal limbo ' . "
Jamaican patois interpreter shortage,leave.01,alleged drug smugglers,in,Affirmative,"The Jamaica Observer solicited his opinion after reading an article in the April 30 edition of the National Post under the headline ' Jamaican patois interpreter shortage causes mistrial , leaving alleged drug smugglers in legal limbo ' . "
an article in the April 30 edition of the National Post,say.01,ended in,,Affirmative,The article said that the case of two Jamaicans accused of smuggling drugs through Toronto 's Pearson International Airport three years ago ended in a mistrial because the court found the assigned Patois interpreter to be incompetent . 
the court,find.01,interpreter to be incompetent,,Affirmative,The article said that the case of two Jamaicans accused of smuggling drugs through Toronto 's Pearson International Airport three years ago ended in a mistrial because the court found the assigned Patois interpreter to be incompetent . 
Brown,explain.01,that there is,,Affirmative,"Brown explained that there is no shortage of Jamaicans in Canada , with more than 2,000 having immigrated in 2012 alone . "
no shortage of Jamaicans,mean.01,that there is also,,Affirmative,That means that there is also no shortage of people who speak and can understand Patois . 
people,understand.01,Patois,,Affirmative,That means that there is also no shortage of people who speak and can understand Patois . 
very few,believe.01,there is,,Affirmative,I believe there is a critical shortage of accredited professional patois interpreters as it relates to the criminal justice system in Ontario . 
very few,believe.01,there is,,Affirmative,"However , I do not believe there is a shortage of those who can understand , communicate and / or interpret patois in Toronto , as there are thousands upon thousands of individuals of Jamaican descent in Toronto who can readily interpret Patios and speak English , he said . "
very few,say.01,"However , I do not believe",,Affirmative,"However , I do not believe there is a shortage of those who can understand , communicate and / or interpret patois in Toronto , as there are thousands upon thousands of individuals of Jamaican descent in Toronto who can readily interpret Patios and speak English , he said . "
interpreters,wish.01,to obtain,,Affirmative,"The issue as it relates to the criminal justice system in Ontario relates to the method of obtaining accreditation as an interpreter by the Ontario Ministry of the Attorney General , as well as the corresponding quality and quantity of interpreters who wish to obtain the accreditation , he explained . "
interpreters,obtain.01,the accreditation,,Affirmative,"The issue as it relates to the criminal justice system in Ontario relates to the method of obtaining accreditation as an interpreter by the Ontario Ministry of the Attorney General , as well as the corresponding quality and quantity of interpreters who wish to obtain the accreditation , he explained . "
Post story,quote.01,executive director of,,Affirmative,"The National Post story also quoted executive director of the Association of Translators and Interpreters of Ontario Catherine Schweizer , who said none of the members of her organisation were accredited Jamaican Patois interpreters . "
"Ontario Catherine Schweizer ,",say.01,were accredited,,Affirmative,"The National Post story also quoted executive director of the Association of Translators and Interpreters of Ontario Catherine Schweizer , who said none of the members of her organisation were accredited Jamaican Patois interpreters . "
Catherine Schweizer,say.01,she did n't even have,,Affirmative,"Further , she said she did n't even have the examination materials to certify someone in the area . "
Catherine Schweizer,have.03,the examination materials,,Affirmative,"Further , she said she did n't even have the examination materials to certify someone in the area . "
Catherine Schweizer,say.01,It is,,Affirmative,"It is a very difficult language to find , absolutely , she said , according to the National Post . "
judges and / or jurors,understand.01,accused persons,,Affirmative,"The shortage notwithstanding , Brown said outside of the context of a criminal trial in which judges and / or jurors can not understand accused persons who speak Patois , there is n't a high demand for Patois interpreters , given that Canada 's official languages are English and French . "
accused persons,speak.01,Patois,,Affirmative,"The shortage notwithstanding , Brown said outside of the context of a criminal trial in which judges and / or jurors can not understand accused persons who speak Patois , there is n't a high demand for Patois interpreters , given that Canada 's official languages are English and French . "
Most Jamaicans in Toronto,understand.01,English,,Affirmative,Most Jamaicans in Toronto understand English ... 
) Jamaican immigrants,make.05,such a small percentage of,,Affirmative,"( plus ) Jamaican immigrants make up such a small percentage of the Canadian population , although they are concentrated and established in the Greater Toronto Area . "
Brown,say.01,", are linked to",,Affirmative,"One 's life chances , as well as economic and career opportunities , are linked to a command of the English Language in Toronto , said Brown . "
Canada,broaden.01,the list of occupations eligible to immigrate there under,,Affirmative,"Asked whether Canada might broaden the list of occupations eligible to immigrate there under the Federal Skilled Work Programme in light of the Patois interpreter shortage , Brown said a Translators , terminologists and interpreters category already exists . "
Brown,say.01,category already exists,,Affirmative,"Asked whether Canada might broaden the list of occupations eligible to immigrate there under the Federal Skilled Work Programme in light of the Patois interpreter shortage , Brown said a Translators , terminologists and interpreters category already exists . "
interpreters,perform.01,a similar function,,Affirmative,"According to the Association of Translators and Interpreters of Ontario website , translators work with written material , transferring from one language to another ; interpreters perform a similar function , but orally during speeches , meetings , conferences , or in court . "
Terminologists,conduct.01,research,,Affirmative,"Terminologists conduct research to define terms and designate concepts connected with a certain field , and find equivalents in another language . "
Terminologists,define.01,terms,,Affirmative,"Terminologists conduct research to define terms and designate concepts connected with a certain field , and find equivalents in another language . "
Terminologists,designate.01,concepts connected with,,Affirmative,"Terminologists conduct research to define terms and designate concepts connected with a certain field , and find equivalents in another language . "
translators,need.01,either a university degree in translating from,,Affirmative,"In addition , translators need either a university degree in translating from a recognised institution , a degree plus two years ' experience in each language , or four years ' full - time experience in each language combination . "
Conference interpreters,need.01,either a degree in,,Affirmative,"Conference interpreters need either a degree in the area , or 100 days ' experience as a conference interpreter . "
Terminologists,need.01,either a degree in terminology or in translation,,Affirmative,"Terminologists , meanwhile , need either a degree in terminology or in translation , with a specialisation in terminology or two years ' experience . "
We,welcome.01,reader comments on,,Affirmative,We welcome reader comments on the top stories of the day . 
We,try.01,to publish comments,,Affirmative,"We will , however , try to publish comments that are representative of all received . "
We,publish.01,comments,,Affirmative,"We will , however , try to publish comments that are representative of all received . "
We,ask.02,that comments are civil and free of,,Affirmative,We ask that comments are civil and free of libellous or hateful material . 
this,make.02,comment hard,,Affirmative,Please do not write in block capitals since this makes your comment hard to read . 
