A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,launch.01,a search,,Affirmative,"Police immediately launched a search after being alerted at 4.16 pm , and later that evening divers recovered his body . "
divers,recover.02,his body,,Affirmative,"Police immediately launched a search after being alerted at 4.16 pm , and later that evening divers recovered his body . "
Several of,facebook.01,to pay tribute to him,,Affirmative,Several of Chris ' friends have taken to Facebook to pay tribute to him with a group of them planning to meet up at Kwiks car park in Denbigh on Friday evening to celebrate his life . 
Several of,pay.01,tribute,to him,Affirmative,Several of Chris ' friends have taken to Facebook to pay tribute to him with a group of them planning to meet up at Kwiks car park in Denbigh on Friday evening to celebrate his life . 
a group of them,plan.01,to meet up at,,Affirmative,Several of Chris ' friends have taken to Facebook to pay tribute to him with a group of them planning to meet up at Kwiks car park in Denbigh on Friday evening to celebrate his life . 
a group of them,celebrate.02,his life,,Affirmative,Several of Chris ' friends have taken to Facebook to pay tribute to him with a group of them planning to meet up at Kwiks car park in Denbigh on Friday evening to celebrate his life . 
His death,prompt.02,councillor Colin Hughes,to call for,Affirmative,His death has prompted Upper Denbigh county councillor Colin Hughes to call for urgent action to make the disused site more secure and wants a meeting as soon as possible with quarry owners Hanson UK . 
councillor Colin Hughes,call.03,for,,Affirmative,His death has prompted Upper Denbigh county councillor Colin Hughes to call for urgent action to make the disused site more secure and wants a meeting as soon as possible with quarry owners Hanson UK . 
His death,want.01,a meeting,,Affirmative,His death has prompted Upper Denbigh county councillor Colin Hughes to call for urgent action to make the disused site more secure and wants a meeting as soon as possible with quarry owners Hanson UK . 
The company,confirm.01,it is happy,,Affirmative,The company has confirmed it is happy to discuss the issue . 
it,discuss.01,the issue,,Affirmative,The company has confirmed it is happy to discuss the issue . 
signs saying,say.01,"workings , keep out and",,Affirmative,"The quarry is fenced off with barbed wire and there are signs saying Quarry workings , keep out and Danger deep cold water . "
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
born Mark,join.01,The Daily Post,,Affirmative,Liverpool - born Mark joined the Daily Post in January 2014 after seven years as editor of its Merseyside sister title the Liverpool Post . 
Liverpool-born Mark,spend.02,seven years as editor of its Merseyside sister title the Liverpool Post,,Affirmative,"He started out as a weekly news reporter on Wirral Newspapers , and spent seven years at the Daily Post and Liverpool Echo . "
Liverpool-born Mark,win.01,a number of,,Affirmative,"He has won a number of journalism awards , including the UK Press Gazzette Regional Reporter of the Year award , and in 1993 wrote a book on the James Bulger murder . "
Liverpool-born Mark,write.01,a book on,,Affirmative,"He has won a number of journalism awards , including the UK Press Gazzette Regional Reporter of the Year award , and in 1993 wrote a book on the James Bulger murder . "
