A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
My,travel.01,home,,Affirmative,A little over a week ago I was travelling home from an engagement at a client 's facility . 
My,have.03,on bag for luggage,,Affirmative,"I had only one carry - on bag for luggage , but because I had not paid for the wealthy traveler 's privilege of priority boarding , there was no room for my bag when my turn came around . "
cursed mind,send.01,a sickening message,to,Affirmative,My process - improvement - cursed mind sent a sickening message to my guts when I saw the flight attendant scribble something that was supposed to be code for my final destination on the paper tag for my bag . 
My,see.01,scribble something,,Affirmative,My process - improvement - cursed mind sent a sickening message to my guts when I saw the flight attendant scribble something that was supposed to be code for my final destination on the paper tag for my bag . 
My,have.03,the foresight,,Affirmative,"I had the foresight to remove my notebook computer and my e - reader before handing over my bag , but as soon as I found my seat and strapped in I realized the real risk . "
My,remove.01,my notebook computer and,,Affirmative,"I had the foresight to remove my notebook computer and my e - reader before handing over my bag , but as soon as I found my seat and strapped in I realized the real risk . "
My,find.01,my seat and strapped,,Affirmative,"I had the foresight to remove my notebook computer and my e - reader before handing over my bag , but as soon as I found my seat and strapped in I realized the real risk . "
My,realize.01,the real risk,,Affirmative,"I had the foresight to remove my notebook computer and my e - reader before handing over my bag , but as soon as I found my seat and strapped in I realized the real risk . "
My,provide.01,more foreshadowing or explanation,,Affirmative,Need I provide any more foreshadowing or explanation ? 
the airline,identify.01,my bag in,,Affirmative,Because my bag was gate - checked and not associated to any passenger name or ticket number there was no way for the airline to identify my bag in its tracking system . 
My,have.03,no way,,Affirmative,And I had no way to retrieve my car . 
My,retrieve.01,my car,,Affirmative,And I had no way to retrieve my car . 
"a total of 8 hours of my time -LRB- including some potentially productive , billable hours -RRB- and more than $ 150 out of my pocket for the rental car , fuel , and extra parking , some irritation , and some lost quality sleep",offer.01,to charter,,Affirmative,"To make things more interesting , there were a series of cancelled flights due to weather that afternoon , so the shuttle that the airline offered to charter to take me at least to my home town had no seats left and most of the rental car agencies were stripped clean of everything but the $ 400 / day specialty vehicles . "
"a total of 8 hours of my time -LRB- including some potentially productive , billable hours -RRB- and more than $ 150 out of my pocket for the rental car , fuel , and extra parking , some irritation , and some lost quality sleep",charter.01,to take me,,Affirmative,"To make things more interesting , there were a series of cancelled flights due to weather that afternoon , so the shuttle that the airline offered to charter to take me at least to my home town had no seats left and most of the rental car agencies were stripped clean of everything but the $ 400 / day specialty vehicles . "
