A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
creators,gift.01,"a sentimental , beautiful and",us,Affirmative,"After last week 's dippy , trippy and gruesomely nippy episode of Mad Men , the show 's creators have gifted us a sentimental , beautiful and - dare I say it ? "
"`` Mad Men , '' the show 's creators",say.01,last week 's,,Affirmative,"After last week 's dippy , trippy and gruesomely nippy episode of Mad Men , the show 's creators have gifted us a sentimental , beautiful and - dare I say it ? "
a season,prove.01,last week 's,,Affirmative,- sweet penultimate episode for the first half of a season that has proven itself delightfully unpredictable . 
Matthew Weiner and Co.,wrestle.01,with,,Affirmative,Matthew Weiner and Co. must have wrestled with what could possibly come after a sawed - off nipple . 
Co.,draw.02,parallels,to,Affirmative,What they delivered was an episode constructed so precisely that it draws parallels to the also expertly crafted episode from Season 4 entitled The Suitcase . 
the same thing,make.01,The Strategy,,Affirmative,"And what made The Suitcase great is the same thing that made The Strategy great : Don and Peggy as friends , not foes . "
a heartwarming TV spot,make.02,mothers feel proud of going to,,Affirmative,She has come up with a heartwarming TV spot that could actually make mothers feel proud of going to a fast food joint for dinner . 
just mothers,feel.01,proud of going to,,Affirmative,She has come up with a heartwarming TV spot that could actually make mothers feel proud of going to a fast food joint for dinner . 
L.A. Peggy,ignore.01,the obvious gender roles,,Affirmative,"Ignoring the obvious gender roles here , Peggy has thought of a great pitch and she presents it brilliantly , enthusiastically and eloquently with a mother 's thoughts in mind to Lou and Pete , who seem entirely pleased . "
L.A. Peggy,think.01,of,,Affirmative,"Ignoring the obvious gender roles here , Peggy has thought of a great pitch and she presents it brilliantly , enthusiastically and eloquently with a mother 's thoughts in mind to Lou and Pete , who seem entirely pleased . "
L.A. Peggy,present.01,a great pitch,,Affirmative,"Ignoring the obvious gender roles here , Peggy has thought of a great pitch and she presents it brilliantly , enthusiastically and eloquently with a mother 's thoughts in mind to Lou and Pete , who seem entirely pleased . "
Lou and Pete,tell.01,that they love,her,Affirmative,"Following her pitch , Peggy is brought into Lou 's office with Pete and they tell her that they love the idea , but they 'd rather have Don present the idea to the Burger Chef execs . "
Lou and Pete,love.01,the idea,,Affirmative,"Following her pitch , Peggy is brought into Lou 's office with Pete and they tell her that they love the idea , but they 'd rather have Don present the idea to the Burger Chef execs . "
Lou and Pete,have.03,Don present,,Affirmative,"Following her pitch , Peggy is brought into Lou 's office with Pete and they tell her that they love the idea , but they 'd rather have Don present the idea to the Burger Chef execs . "
L.A. Peggy,work.01,on this,,Affirmative,"She has worked long and hard on this but it is , as always , not enough . "
Lou and Pete,want.01,Don as,,Affirmative,They want Don as the authority and Peggy as the emotion . 
Lou and Pete,want.01,her to introduce Don in,,Affirmative,They want her to introduce Don in the meeting . 
Peggy as the emotion,introduce.01,Don,,Affirmative,They want her to introduce Don in the meeting . 
"Pete ,",father.01,child,,Affirmative,"She is put in an incredibly awkward situation here , with Pete , who fathered Peggy 's child , telling her to take on the mother role and Ted , who she once or maybe still does love , listening in from Los Angeles . "
Peggy 's child,take.01,"the mother role and Ted ,",,Affirmative,"She is put in an incredibly awkward situation here , with Pete , who fathered Peggy 's child , telling her to take on the mother role and Ted , who she once or maybe still does love , listening in from Los Angeles . "
Peggy in the role of the mother,know.01,a cut down for her and she knows it,,Affirmative,This is a cut down for her and she knows it . 
Peggy in the role of the mother,accept.01,the mother role,,Affirmative,"She accepts her role but leaves the room with a look of disgust , apprehension and confusion . "
Peggy in the role of the mother,leave.02,the room,with,Affirmative,"She accepts her role but leaves the room with a look of disgust , apprehension and confusion . "
Peggy in the role of the mother,know.01,she 's worth more than this,,Affirmative,She knows she 's worth more than this . 
Lou and Pete,want.01,her presenting to,,Affirmative,Maybe it was her own fault that Pete and Lou do n't want her presenting to Burger Chef . 
Peggy in the role of the mother,call.01,Stan,,Affirmative,She calls Stan who tells her everything is fine . 
