A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The royal couple,take.01,part,,Affirmative,"The royal couple will take part in events to mark a number of important historical anniversaries during the tour , including the First World War centenary and the 150th anniversary of the Charlottetown Conference which led to the Canadian Confederation . "
The royal couple,mark.01,a number of,,Affirmative,"The royal couple will take part in events to mark a number of important historical anniversaries during the tour , including the First World War centenary and the 150th anniversary of the Charlottetown Conference which led to the Canadian Confederation . "
the Duchess,wear.01,a cream silk dress,,Affirmative,"After stepping off the plane , the Duchess , wearing a cream silk dress and golden black tweed coat , smiled as she was presented with flowers . "
The royal couple,exchange.01,polite small talk in front of,,Affirmative,The couple exchanged polite small talk in front of the cameras for a few minutes at Halifax 's Government House . 
THE PRINCE of Wales and Duchess of Cornwall,say.01,This is like,,Affirmative,"Asked to stand in a different position for the official photocall , the Prince said : This is like musical chairs . "
the Governor General of Canada,reply.01,You will accuse us of,,Affirmative,The Governor General replied : You will accuse us of cruel and unusual punishment . 
THE PRINCE of Wales and Duchess of Cornwall,accuse.01,This,of,Affirmative,The Governor General replied : You will accuse us of cruel and unusual punishment . 
This,see.01,resource centre,,Affirmative,"During their visit , they will see a military family resource centre and lay a wreath at a cenotaph to commemorate those killed in the First World War . "
This,travel.01,to Canada,,Affirmative,It is the third time they have travelled to Canada together and marks Charles 's 17th official visit to the country . 
This,mark.01,17th official visit to,,Affirmative,It is the third time they have travelled to Canada together and marks Charles 's 17th official visit to the country . 
Mr Shand,hit.01,his head,,Affirmative,Mr Shand was in New York for a charity auction in Sotheby 's last month when he slipped and hit his head on the pavement . 
The royal couple,attend.01,his funeral at,,Affirmative,The couple attended his funeral at the beginning of this month . 
by fans,mob.02,William and Kate,,Affirmative,"In July 2011 , William and Kate were mobbed by fans as they visited Canada in their first royal tour since their marriage two months earlier . "
William and Kate,visit.01,Canada,,Affirmative,"In July 2011 , William and Kate were mobbed by fans as they visited Canada in their first royal tour since their marriage two months earlier . "
The royal couple,don.01,white hats,,Affirmative,"The couple donned white hats as they attended the Calgary Stampede Parade , and visited all of the regions of the country . "
William and Kate,attend.01,the Calgary Stampede Parade,,Affirmative,"The couple donned white hats as they attended the Calgary Stampede Parade , and visited all of the regions of the country . "
The royal couple,visit.01,all of,,Affirmative,"The couple donned white hats as they attended the Calgary Stampede Parade , and visited all of the regions of the country . "
