A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Labor unions,win.01,public backing for,,Affirmative,"Labor unions have been campaigning for months to win public backing for a minimum hourly wage of 22 Swiss francs , or nearly $ 25 . "
election authority,say.01,tally showed,,Affirmative,The country 's election authority said a preliminary tally showed 76 % voted against the proposal and 24 % voted for it . 
a preliminary tally,show.01,% voted against,,Affirmative,The country 's election authority said a preliminary tally showed 76 % voted against the proposal and 24 % voted for it . 
76 %,vote.01,against,,Affirmative,The country 's election authority said a preliminary tally showed 76 % voted against the proposal and 24 % voted for it . 
24 %,vote.01,for it,,Affirmative,The country 's election authority said a preliminary tally showed 76 % voted against the proposal and 24 % voted for it . 
Labor unions,win.01,public backing for,,Affirmative,"Labor unions had campaigned for months to win public backing for a minimum hourly wage of 22 Swiss francs , or nearly $ 25 . "
The Swiss government and,warn.01,"initiative would destroy jobs , hurt",,Affirmative,"The Swiss government and business leaders had warned that the initiative would destroy jobs , hurt lower skilled employees and make it harder for young people and others to enter the workforce . "
the initiative,destroy.01,jobs,,Affirmative,"The Swiss government and business leaders had warned that the initiative would destroy jobs , hurt lower skilled employees and make it harder for young people and others to enter the workforce . "
the initiative,hurt.01,skilled employees,,Affirmative,"The Swiss government and business leaders had warned that the initiative would destroy jobs , hurt lower skilled employees and make it harder for young people and others to enter the workforce . "
the initiative,make.02,it harder for,,Affirmative,"The Swiss government and business leaders had warned that the initiative would destroy jobs , hurt lower skilled employees and make it harder for young people and others to enter the workforce . "
Switzerland,have.03,a statutory national minimum wage,,Affirmative,"But unlike many advanced economies , it does not have a statutory national minimum wage . "
Swiss unions,argue.01,that it was,,Affirmative,"Swiss unions argued that it was a disgrace that 330,000 mainly young workers in one of the world 's richest countries do n't earn enough to support a decent quality of life . "
young workers in one of,earn.01,enough,,Affirmative,"Swiss unions argued that it was a disgrace that 330,000 mainly young workers in one of the world 's richest countries do n't earn enough to support a decent quality of life . "
a statutory national minimum wage,mean.01,raising,,Affirmative,The minimum wage would have meant raising the wages of about one in every 10 workers by an average of 15 % . 
Campaigners,say.01,Switzerland could afford,,Affirmative,"Campaigners said Switzerland could afford the additional cost -- estimated at 1.6 billion francs , or about 0.3 % of GDP . "
Switzerland,afford.01,the additional cost -- estimated at,,Affirmative,"Campaigners said Switzerland could afford the additional cost -- estimated at 1.6 billion francs , or about 0.3 % of GDP . "
Germany,plan.01,to introduce,,Affirmative,"Germany is planning to introduce a national minimum wage next year for the first time , at 8.50 euros an hour . "
Germany,introduce.02,a national minimum wage,,Affirmative,"Germany is planning to introduce a national minimum wage next year for the first time , at 8.50 euros an hour . "
the organizers,gather.01,"100,000 signatures",,Affirmative,"That 's worth about $ 15 in the U.S. Switzerland 's constitution allows popular initiatives to be put to a national vote four times a year , provided the organizers gather 100,000 signatures in support . "
an initiative,need.01,to be approved by,,Affirmative,"In order to force a change in the law , an initiative needs to be approved by a majority of the electorate and the country 's 26 cantons , or districts . "
by,approve.01,an initiative,,Affirmative,"In order to force a change in the law , an initiative needs to be approved by a majority of the electorate and the country 's 26 cantons , or districts . "
Voters,surprise.01,many observers,,Affirmative,Voters surprised many observers in February by approving limits on immigration despite warnings of damage to relations with the European Union and business . 
Voters,approve.01,limits on immigration,,Affirmative,Voters surprised many observers in February by approving limits on immigration despite warnings of damage to relations with the European Union and business . 
A popular initiative,give.01,more control of,shareholders,Affirmative,"A popular initiative to give shareholders more control of executive pay won clear backing from voters in March 2013 , although a more radical attempt to cap top salaries at 12 times the lowest paid employee 's compensation was rejected by a big margin in November . "
A popular initiative,win.01,clear backing from voters,,Affirmative,"A popular initiative to give shareholders more control of executive pay won clear backing from voters in March 2013 , although a more radical attempt to cap top salaries at 12 times the lowest paid employee 's compensation was rejected by a big margin in November . "
by,reject.01,radical attempt,,Affirmative,"A popular initiative to give shareholders more control of executive pay won clear backing from voters in March 2013 , although a more radical attempt to cap top salaries at 12 times the lowest paid employee 's compensation was rejected by a big margin in November . "
