A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Pacheco,say.01,energy poor,,Affirmative,"Minister Pacheco says ' energy poor ' Chile needs to increase all forms of electricity generation , cabinet committee to judge controversial project on merits . "
Chile -RSB-,need.01,to increase,,Affirmative,"Minister Pacheco says ' energy poor ' Chile needs to increase all forms of electricity generation , cabinet committee to judge controversial project on merits . "
Chile -RSB-,increase.01,all forms of,,Affirmative,"Minister Pacheco says ' energy poor ' Chile needs to increase all forms of electricity generation , cabinet committee to judge controversial project on merits . "
electricity generation,judge.01,controversial project on merits,,Affirmative,"Minister Pacheco says ' energy poor ' Chile needs to increase all forms of electricity generation , cabinet committee to judge controversial project on merits . "
President Michelle Bachelet,make.01,no direct mention of,,Affirmative,"President Michelle Bachelet made no direct mention of the HidroAysén mega dams slated for Chilean Patagonian in her energy platform released last week , but the minister charged with the portfolio has since confirmed that a decision on the stalled hydro project will be made in the first two weeks of June . "
the minister charged with,confirm.01,will be made in,,Affirmative,"President Michelle Bachelet made no direct mention of the HidroAysén mega dams slated for Chilean Patagonian in her energy platform released last week , but the minister charged with the portfolio has since confirmed that a decision on the stalled hydro project will be made in the first two weeks of June . "
the Piñera administration,postpone.01,a decision on,,Affirmative,"In January , the Piñera administration postponed a decision on the more than 30 legal complaints issued after its approval , effectively passing the matter onto the incoming administration without taking a final decision . "
Pacheco,tell.01,administration would resolve,Radio Cooperativa,Affirmative,"Though both Bachelet and Energy Minister Máximo Pacheco have publicly said the project is unviable in its current form , Pacheco told Radio Cooperativa on Monday that the administration would resolve the issues on their merits . "
the Pinera administration,resolve.01,the issues,,Affirmative,"Though both Bachelet and Energy Minister Máximo Pacheco have publicly said the project is unviable in its current form , Pacheco told Radio Cooperativa on Monday that the administration would resolve the issues on their merits . "
Proponents,say.01,dams could generate,,Affirmative,"Proponents say the five proposed hydroelectric dams could generate 20 percent of the country 's energy by the end of the decade , arguing that Chile will need to ramp up electricity production if the country is to continue its economic expansion and improve living standards . "
the five proposed hydroelectric dams,generate.01,20 percent of,,Affirmative,"Proponents say the five proposed hydroelectric dams could generate 20 percent of the country 's energy by the end of the decade , arguing that Chile will need to ramp up electricity production if the country is to continue its economic expansion and improve living standards . "
Chile -RSB-,need.01,to ramp up,,Affirmative,"Proponents say the five proposed hydroelectric dams could generate 20 percent of the country 's energy by the end of the decade , arguing that Chile will need to ramp up electricity production if the country is to continue its economic expansion and improve living standards . "
Chile -RSB-,ramp.01,electricity production,,Affirmative,"Proponents say the five proposed hydroelectric dams could generate 20 percent of the country 's energy by the end of the decade , arguing that Chile will need to ramp up electricity production if the country is to continue its economic expansion and improve living standards . "
the country 's,continue.01,its economic expansion,,Affirmative,"Proponents say the five proposed hydroelectric dams could generate 20 percent of the country 's energy by the end of the decade , arguing that Chile will need to ramp up electricity production if the country is to continue its economic expansion and improve living standards . "
the country 's,improve.01,living standards,,Affirmative,"Proponents say the five proposed hydroelectric dams could generate 20 percent of the country 's energy by the end of the decade , arguing that Chile will need to ramp up electricity production if the country is to continue its economic expansion and improve living standards . "
"the five proposed hydroelectric dams could generate 20 percent of the country 's energy by the end of the decade , arguing that Chile will need to ramp up electricity production if the country is to continue its economic expansion and improve living standards",have.03,the impact,,Affirmative,"Environmentalists and other opponents point to the impact it will have on the Baker and Pascua rivers , the more than 14,500 acres it will flood and the surrounding nature reserves and communities . "
"the five proposed hydroelectric dams could generate 20 percent of the country 's energy by the end of the decade , arguing that Chile will need to ramp up electricity production if the country is to continue its economic expansion and improve living standards",flood.01,"14,500 acres",,Affirmative,"Environmentalists and other opponents point to the impact it will have on the Baker and Pascua rivers , the more than 14,500 acres it will flood and the surrounding nature reserves and communities . "
by,populate.01,land populated by,,Affirmative,"Also of major concern is the 1,180 mile transmission line which will pass through land populated by indigenous communities as well as private and protected areas . "
Pacheco,say.01,that Chile had reached,,Affirmative,"Pacheco , however , said that Chile had reached a consensus on four fronts regarding its energy future . "
Chile -RSB-,reach.01,a consensus on,,Affirmative,"Pacheco , however , said that Chile had reached a consensus on four fronts regarding its energy future . "
[ Chile ],possess.01,sufficient infrastructure in,,Affirmative,"Firstly , [ Chile ] does n't possess sufficient infrastructure in energy generation and transmission , we have a huge deficit ; secondly , our energy and prices are unreasonable ; thirdly , there is a lack of competition in this sector and , fourthly , we clearly need to develop every initiative in a sustainable manner , with respect toward local communities and the environment , the minister said . "
Pacheco,have.03,a huge deficit,,Affirmative,"Firstly , [ Chile ] does n't possess sufficient infrastructure in energy generation and transmission , we have a huge deficit ; secondly , our energy and prices are unreasonable ; thirdly , there is a lack of competition in this sector and , fourthly , we clearly need to develop every initiative in a sustainable manner , with respect toward local communities and the environment , the minister said . "
Pacheco,need.01,to develop,,Affirmative,"Firstly , [ Chile ] does n't possess sufficient infrastructure in energy generation and transmission , we have a huge deficit ; secondly , our energy and prices are unreasonable ; thirdly , there is a lack of competition in this sector and , fourthly , we clearly need to develop every initiative in a sustainable manner , with respect toward local communities and the environment , the minister said . "
Pacheco,develop.02,every initiative in,,Affirmative,"Firstly , [ Chile ] does n't possess sufficient infrastructure in energy generation and transmission , we have a huge deficit ; secondly , our energy and prices are unreasonable ; thirdly , there is a lack of competition in this sector and , fourthly , we clearly need to develop every initiative in a sustainable manner , with respect toward local communities and the environment , the minister said . "
Minister,say.01,", fourthly , we clearly need",,Affirmative,"Firstly , [ Chile ] does n't possess sufficient infrastructure in energy generation and transmission , we have a huge deficit ; secondly , our energy and prices are unreasonable ; thirdly , there is a lack of competition in this sector and , fourthly , we clearly need to develop every initiative in a sustainable manner , with respect toward local communities and the environment , the minister said . "
Pacheco,stress.01,that businesses need,,Affirmative,Pacheco stressed that businesses need to begin developing projects with improved environmental and social practices which incorporate local communities early on in the evaluation process but that the country required a diverse energy matrix . 
businesses,need.01,to begin developing projects with,,Affirmative,Pacheco stressed that businesses need to begin developing projects with improved environmental and social practices which incorporate local communities early on in the evaluation process but that the country required a diverse energy matrix . 
businesses,begin.01,developing projects with,,Affirmative,Pacheco stressed that businesses need to begin developing projects with improved environmental and social practices which incorporate local communities early on in the evaluation process but that the country required a diverse energy matrix . 
practices,incorporate.02,local communities,in,Affirmative,Pacheco stressed that businesses need to begin developing projects with improved environmental and social practices which incorporate local communities early on in the evaluation process but that the country required a diverse energy matrix . 
the country 's,require.01,a diverse energy matrix,,Affirmative,Pacheco stressed that businesses need to begin developing projects with improved environmental and social practices which incorporate local communities early on in the evaluation process but that the country required a diverse energy matrix . 
Minister,say.01,would be built over,,Affirmative,"He said that new thermoelectric to carbon projects would be built over the short term , and the country would need to invest heavily in hydroelectricity . "
the country 's,need.01,to invest heavily in hydroelectricity,,Affirmative,"He said that new thermoelectric to carbon projects would be built over the short term , and the country would need to invest heavily in hydroelectricity . "
Environmentalists,celebrate.02,the decision of,,Affirmative,At the beginning of this year environmentalists celebrated the decision of Endesa - one of the projects major stakeholders - to drop the Patagonian mega - dam from its short - to - medium term plans . 
"both Endesa and Colbún ,",own.01,51 percent and,,Affirmative,"However both Endesa and Colbún , which own 51 percent and 49 percent stakes in HidroAysén respectively , maintain that project remains an important investment . "
"both Endesa and Colbún ,",maintain.01,that project remains,,Affirmative,"However both Endesa and Colbún , which own 51 percent and 49 percent stakes in HidroAysén respectively , maintain that project remains an important investment . "
director Bernardo Matte,say.01,generators were relieved by,,Affirmative,Colbún director Bernardo Matte said that electricity generators were relieved by the government 's energy platform . 
by,relieve.02,electricity generators,,Affirmative,Colbún director Bernardo Matte said that electricity generators were relieved by the government 's energy platform . 
Hydroelectricity,have.03,an important role,,Affirmative,Hydroelectricity has an important role . 
We,participate.01,in,,Affirmative,"We have participated in this process and now all that 's left for us is to await its resolution , Matte told press . "
