A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
enforcement agencies from,arrest.01,97 people,,Affirmative,"IDG News Service - Law enforcement agencies from 16 countries on three continents last week arrested 97 people after executing raids targeting those suspected of creating , buying and using a notorious Trojan program called BlackShades . "
enforcement agencies from,execute.02,"raids targeting those suspected of creating , buying and using",,Affirmative,"IDG News Service - Law enforcement agencies from 16 countries on three continents last week arrested 97 people after executing raids targeting those suspected of creating , buying and using a notorious Trojan program called BlackShades . "
"raids targeting those suspected of creating , buying and using",target.01,"those suspected of creating , buying and using",,Affirmative,"IDG News Service - Law enforcement agencies from 16 countries on three continents last week arrested 97 people after executing raids targeting those suspected of creating , buying and using a notorious Trojan program called BlackShades . "
police,carry.01,359 house searches,,Affirmative,"Over two days , police carried out 359 house searches and seized over 1,100 computers , laptops , mobile telephones , routers , external hard drives and USB memory sticks , Eurojust said Monday on its website . "
police,seize.01,"1,100 computers , laptops ,",,Affirmative,"Over two days , police carried out 359 house searches and seized over 1,100 computers , laptops , mobile telephones , routers , external hard drives and USB memory sticks , Eurojust said Monday on its website . "
Prosecution Service,say.01,operation was coordinated from Eurojust,,Affirmative,The Dutch Public Prosecution Service said that the global operation was coordinated from Eurojust in The Hague . 
a cybercrimine investigator,track.01,the reports,,Affirmative,"Rumors about the police searches related to BlackShades have appeared on underground forums since early this month and intensified last week , according to Rickey Gevers , a cybercrimine investigator who has been tracking the reports . "
the global operation,see.01,the participation of,,Affirmative,"The operation saw the participation of law enforcement agencies from the Netherlands , Belgium , France , Germany , the U.K. , Finland , Denmark , Austria , Estonia , the U.S. , Canada , Chile , Switzerland , Croatia , Moldova and Italy , the Dutch prosecutors said . "
the Dutch prosecutors,say.01,operation saw,,Affirmative,"The operation saw the participation of law enforcement agencies from the Netherlands , Belgium , France , Germany , the U.K. , Finland , Denmark , Austria , Estonia , the U.S. , Canada , Chile , Switzerland , Croatia , Moldova and Italy , the Dutch prosecutors said . "
its creators,try.01,to publicly market it as,,Affirmative,"BlackShades is a remote access tool , or RAT , and although its creators tried to publicly market it as a program for legitimate computer monitoring , it was also sold to many hackers and cybercriminals . "
its creators,market.01,a remote access tool,,Affirmative,"BlackShades is a remote access tool , or RAT , and although its creators tried to publicly market it as a program for legitimate computer monitoring , it was also sold to many hackers and cybercriminals . "
BlackShades,allow.01,operator to perform,,Affirmative,"Once installed on a computer , BlackShades allows the operator to perform a wide range of privacy - invading and potentially malicious actions , including viewing the computer screen ; uploading , downloading and executing files ; recording keystrokes ; encrypting files ; and controlling the webcam . "
the operator,perform.01,a wide range of,,Affirmative,"Once installed on a computer , BlackShades allows the operator to perform a wide range of privacy - invading and potentially malicious actions , including viewing the computer screen ; uploading , downloading and executing files ; recording keystrokes ; encrypting files ; and controlling the webcam . "
old man,use.01,BlackShades,to gain access to,Affirmative,"In a criminal case opened in Rotterdam , a 19 - year - old man is suspected of using BlackShades to gain access to over 2,000 webcams and take pictures of female users , the Dutch prosecutors said . "
the Dutch prosecutors,say.01,man is suspected of using BlackShades,,Affirmative,"In a criminal case opened in Rotterdam , a 19 - year - old man is suspected of using BlackShades to gain access to over 2,000 webcams and take pictures of female users , the Dutch prosecutors said . "
by,arrest.01,key players,,Affirmative,Researchers from Symantec reported in November that BlackShades was still being sold and widely used in cybercriminal activities despite the program 's source code being leaked in 2010 and one of the project 's key players being arrested by the FBI in 2012 . 
by,obtain.01,information obtained by,from one of,Affirmative,The new law enforcement operation seems to be partially based on information obtained by the FBI from one of the malware 's co-creators . 
The U.S. Department of Justice,release.01,criminal complaints,,Affirmative,The U.S. Department of Justice released criminal complaints Monday against three people who used BlackShades to infect computers and two who also sold it . 
three people,use.01,BlackShades,to infect computers and two,Affirmative,The U.S. Department of Justice released criminal complaints Monday against three people who used BlackShades to infect computers and two who also sold it . 
three people,infect.01,computers and two,,Affirmative,The U.S. Department of Justice released criminal complaints Monday against three people who used BlackShades to infect computers and two who also sold it . 
those charged with distributing,distribute.01,the malware,,Affirmative,"Among those charged with distributing the malware is a man named Michael Hogue , who used the online alias xVisceral and who was arrested on June 26 , 2012 , as part of a different international law enforcement action dubbed Operation Card Shop . "
investigation into BlackShades,determine.01,malware was purchased by,,Affirmative,"According to the complaints , the FBI 's investigation into BlackShades determined that the malware was purchased by several thousand users in more than 100 countries and was used to infect over half a million computers worldwide . "
by,purchase.01,the malware,,Affirmative,"According to the complaints , the FBI 's investigation into BlackShades determined that the malware was purchased by several thousand users in more than 100 countries and was used to infect over half a million computers worldwide . "
"Preet Bharara ,",hold.04,a press conference,,Affirmative,"Preet Bharara , U.S. Attorney for the Southern District of New York , is holding a press conference to discuss the action at noon Monday . "
"Preet Bharara ,",discuss.01,a different international law enforcement action dubbed `` Operation Card Shop,,Affirmative,"Preet Bharara , U.S. Attorney for the Southern District of New York , is holding a press conference to discuss the action at noon Monday . "
