A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A federal appeals court on Monday,refuse.01,to reconsider,,Affirmative,NEW ORLEANS - A federal appeals court on Monday refused to reconsider its previous ruling that businesses do n't have to prove they were directly harmed by BP 's 2010 Gulf Of Mexico oil spill to collect settlement payments . 
A federal appeals court on Monday,reconsider.01,its previous ruling,,Affirmative,NEW ORLEANS - A federal appeals court on Monday refused to reconsider its previous ruling that businesses do n't have to prove they were directly harmed by BP 's 2010 Gulf Of Mexico oil spill to collect settlement payments . 
businesses,prove.01,they were directly harmed by,,Affirmative,NEW ORLEANS - A federal appeals court on Monday refused to reconsider its previous ruling that businesses do n't have to prove they were directly harmed by BP 's 2010 Gulf Of Mexico oil spill to collect settlement payments . 
by,harm.01,they,,Affirmative,NEW ORLEANS - A federal appeals court on Monday refused to reconsider its previous ruling that businesses do n't have to prove they were directly harmed by BP 's 2010 Gulf Of Mexico oil spill to collect settlement payments . 
spokesman Geoff Morrell,say.01,company is considering,,Affirmative,"However , BP spokesman Geoff Morrell said in an emailed statement Monday night that the company is considering its legal options . "
the company,consider.02,its legal options,,Affirmative,"However , BP spokesman Geoff Morrell said in an emailed statement Monday night that the company is considering its legal options . "
BP,ask.02,to rehear,the full 5th Circuit Court of Appeals,Affirmative,BP had asked the full 5th Circuit Court of Appeals in New Orleans to rehear the case after a three - judge panel 's March ruling . 
the full 5th Circuit Court of Appeals,rehear.01,the case,,Affirmative,BP had asked the full 5th Circuit Court of Appeals in New Orleans to rehear the case after a three - judge panel 's March ruling . 
the full 5th Circuit Court of Appeals,vote.01,against,8-5,Affirmative,The court voted 8-5 against a rehearing . 
The action,preserve.01,ruling,,Affirmative,"The action preserves U.S. District Judge Carl Barbier 's ruling that BP had agreed in a 2012 settlement to pay claims without requiring proof that losses were directly caused by the spill resulting from the explosion of the Deepwater Horizon oil rig , which killed 11 workers . "
BP 's,agree.01,in,,Affirmative,"The action preserves U.S. District Judge Carl Barbier 's ruling that BP had agreed in a 2012 settlement to pay claims without requiring proof that losses were directly caused by the spill resulting from the explosion of the Deepwater Horizon oil rig , which killed 11 workers . "
BP 's,pay.01,the claims,,Affirmative,"The action preserves U.S. District Judge Carl Barbier 's ruling that BP had agreed in a 2012 settlement to pay claims without requiring proof that losses were directly caused by the spill resulting from the explosion of the Deepwater Horizon oil rig , which killed 11 workers . "
by,cause.01,losses that have no apparent connection to the spill,,Affirmative,"The action preserves U.S. District Judge Carl Barbier 's ruling that BP had agreed in a 2012 settlement to pay claims without requiring proof that losses were directly caused by the spill resulting from the explosion of the Deepwater Horizon oil rig , which killed 11 workers . "
"Horizon oil rig ,",kill.01,11 workers,,Affirmative,"The action preserves U.S. District Judge Carl Barbier 's ruling that BP had agreed in a 2012 settlement to pay claims without requiring proof that losses were directly caused by the spill resulting from the explosion of the Deepwater Horizon oil rig , which killed 11 workers . "
by,issue.01,"policy statement , issued by",,Affirmative,"Judge Leslie Southwick wrote in Monday 's order that a 2012 policy statement , issued by the court - appointed claims administrator and developed with input and assent from BP , spelled out the criteria for business claims . "
"policy statement , issued by",spell.03,the criteria for,,Affirmative,"Judge Leslie Southwick wrote in Monday 's order that a 2012 policy statement , issued by the court - appointed claims administrator and developed with input and assent from BP , spelled out the criteria for business claims . "
Judge Leslie Southwick,say.01,parties agreed to,,Affirmative,Southwick said all parties agreed to the criteria prior to final court approval of the 2012 settlement . 
all parties,agree.01,to,,Affirmative,Southwick said all parties agreed to the criteria prior to final court approval of the 2012 settlement . 
BP 's,say.01,were conflicts between,,Affirmative,Monday 's ruling consolidated multiple appeals in the case and appears to settle what BP said were conflicts between two earlier panel decisions related to the settlement . 
BP 's,owe.01,money,,Affirmative,It is the latest development in a complicated legal back - and - forth over to whom BP owes money following the nation 's largest oil spill . 
judge panel,rule.01,that Barbier had,,Affirmative,A three - judge panel ruled in December that Barbier had to consider BP 's arguments . 
U.S. District Judge Carl Barbier 's,consider.01,arguments,,Affirmative,A three - judge panel ruled in December that Barbier had to consider BP 's arguments . 
U.S. District Judge Carl Barbier 's,rule.03,against,,Affirmative,But Barbier ruled against the company . 
Circuit will not be considering,disappoint.01,BP,,Affirmative,"BP is disappointed that the full Fifth Circuit will not be considering the divided panel decisions relating to the compensation of claims for losses that have no apparent connection to the spill , Morrell 's statement said . "
the full Fifth Circuit,consider.02,the divided panel decisions relating to,,Affirmative,"BP is disappointed that the full Fifth Circuit will not be considering the divided panel decisions relating to the compensation of claims for losses that have no apparent connection to the spill , Morrell 's statement said . "
losses,have.03,no apparent connection to,,Affirmative,"BP is disappointed that the full Fifth Circuit will not be considering the divided panel decisions relating to the compensation of claims for losses that have no apparent connection to the spill , Morrell 's statement said . "
statement,say.01,BP is disappointed,,Affirmative,"BP is disappointed that the full Fifth Circuit will not be considering the divided panel decisions relating to the compensation of claims for losses that have no apparent connection to the spill , Morrell 's statement said . "
lead lawyers for,applaud.01,decision,,Affirmative,"Attorneys Steve Herman and Jim Roy , lead lawyers for the steering committee of plaintiffs in the case , applauded the court 's decision . "
the 5th U.S. Circuit Court of Appeals in New Orleans,agree.01,that BP must honor,,Affirmative,"We are pleased that the Court of Appeals agreed that BP must honor its contract , they said in an email . "
BP 's,honor.01,its contract,,Affirmative,"We are pleased that the Court of Appeals agreed that BP must honor its contract , they said in an email . "
"Attorneys Steve Herman and Jim Roy , lead lawyers for the steering committee of plaintiffs in the case",say.01,We are pleased,,Affirmative,"We are pleased that the Court of Appeals agreed that BP must honor its contract , they said in an email . "
a 2012 settlement,have.03,a cap,,Affirmative,"The 2012 settlement does n't have a cap , but BP initially estimated that it would pay roughly $ 7.8 billion to resolve the claims . "
BP 's,estimate.01,that it would pay,,Affirmative,"The 2012 settlement does n't have a cap , but BP initially estimated that it would pay roughly $ 7.8 billion to resolve the claims . "
BP 's,pay.01,roughly $ 7.8 billion,,Affirmative,"The 2012 settlement does n't have a cap , but BP initially estimated that it would pay roughly $ 7.8 billion to resolve the claims . "
a 2012 settlement,challenge.01,the business payouts,,Affirmative,"Later , as it started to challenge the business payouts , the company said it no longer could give a reliable estimate for how much the deal will cost . "
the company,say.01,longer could give,,Affirmative,"Later , as it started to challenge the business payouts , the company said it no longer could give a reliable estimate for how much the deal will cost . "
a 2012 settlement,give.01,a reliable estimate for,,Affirmative,"Later , as it started to challenge the business payouts , the company said it no longer could give a reliable estimate for how much the deal will cost . "
BP,say.01,it has paid out,,Affirmative,"BP says it has paid out more than $ 12 billion in claims to people , businesses and government entities . "
a 2012 settlement,pay.03,"more than $ 12 billion in claims to people , businesses and",,Affirmative,"BP says it has paid out more than $ 12 billion in claims to people , businesses and government entities . "
the litigation,determine.01,giant owes in,,Affirmative,A trial scheduled for January in New Orleans is part of the litigation that will determine how much the oil giant owes in federal Clean Water Act penalties . 
