A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
200 Million Wind Energy Project,move.01,Forward Thanks,To,Affirmative,"Maryland 's $ 200 Million Wind Energy Project Will Move Forward Thanks To Governor 's Veto Maryland Gov. Martin O'Malley hands a pen to a supporter after signing the Civil Marriage Protection Act in Annapolis , Md . "
Gov. Martin O'Malley,hand.02,a pen,to,Affirmative,"Maryland 's $ 200 Million Wind Energy Project Will Move Forward Thanks To Governor 's Veto Maryland Gov. Martin O'Malley hands a pen to a supporter after signing the Civil Marriage Protection Act in Annapolis , Md . "
Gov. Martin O'Malley,sign.01,"Protection Act in Annapolis , Md",,Affirmative,"Maryland 's $ 200 Million Wind Energy Project Will Move Forward Thanks To Governor 's Veto Maryland Gov. Martin O'Malley hands a pen to a supporter after signing the Civil Marriage Protection Act in Annapolis , Md . "
Governor Martin O'Malley on Friday,say.01,project is,,Affirmative,"Saying the project is too important to let sit on the sidelines , Maryland Governor Martin O'Malley on Friday vetoed a bill that would have effectively killed a $ 200 million wind farm being developed on the state 's eastern shore . "
Governor Martin O'Malley on Friday,veto.01,a bill,,Affirmative,"Saying the project is too important to let sit on the sidelines , Maryland Governor Martin O'Malley on Friday vetoed a bill that would have effectively killed a $ 200 million wind farm being developed on the state 's eastern shore . "
House Bill 1168,establish.01,month moratorium on,,Affirmative,"House Bill 1168 would have established a 13 - month moratorium on the proposed Great Bay Wind Energy Center , a 150 - megawatt farm which could potentially generate enough energy to power 50,000 typical U.S. households . "
megawatt farm,generate.01,enough energy,,Affirmative,"House Bill 1168 would have established a 13 - month moratorium on the proposed Great Bay Wind Energy Center , a 150 - megawatt farm which could potentially generate enough energy to power 50,000 typical U.S. households . "
"The bill ,",pass.01,the Maryland General Assembly,,Affirmative,"The bill , which passed the Maryland General Assembly in April with overwhelming support , sought to delay the project because of its proximity to the Patuxent River Naval Air Station , which houses a sensitive radar system that tests the stealthiness of fighter jets . "
"The bill ,",seek.01,to delay,,Affirmative,"The bill , which passed the Maryland General Assembly in April with overwhelming support , sought to delay the project because of its proximity to the Patuxent River Naval Air Station , which houses a sensitive radar system that tests the stealthiness of fighter jets . "
"The bill ,",delay.01,the project,,Affirmative,"The bill , which passed the Maryland General Assembly in April with overwhelming support , sought to delay the project because of its proximity to the Patuxent River Naval Air Station , which houses a sensitive radar system that tests the stealthiness of fighter jets . "
